Epoch,Batch,Loss
12,1,1.605728030204773
12,2,1.2909746170043945
12,3,1.4285976886749268
12,4,1.4123294353485107
12,5,1.0102033615112305
12,6,1.1354026794433594
12,7,0.5449703931808472
12,8,1.2383838891983032
12,9,1.183273434638977
12,10,0.9412509202957153
12,11,1.1428320407867432
12,12,1.0696879625320435
12,13,1.1213691234588623
12,14,1.26778244972229
12,15,0.6482402086257935
12,16,0.9131127595901489
12,17,1.2803881168365479
12,18,1.247991919517517
12,19,1.4669408798217773
12,20,1.1591267585754395
12,21,2.0102689266204834
12,22,1.1970956325531006
12,23,1.519278883934021
12,24,1.3323057889938354
12,25,1.505497694015503
12,26,1.7610398530960083
12,27,0.7838107347488403
12,28,1.228545904159546
12,29,1.3833298683166504
12,30,1.7999438047409058
12,31,1.6494108438491821
12,32,1.033585786819458
12,33,1.589178442955017
12,34,1.316318154335022
12,35,0.9528018236160278
12,36,0.733649730682373
12,37,1.3083138465881348
12,38,1.5955575704574585
12,39,1.3240172863006592
12,40,1.5588918924331665
12,41,1.004316806793213
12,42,1.1182830333709717
12,43,1.1606916189193726
12,44,1.1597890853881836
12,45,0.9326406717300415
12,46,2.075120449066162
12,47,1.3462738990783691
12,48,0.9000401496887207
12,49,1.388419270515442
12,50,1.0907509326934814
12,51,1.4220542907714844
12,52,0.9022612571716309
12,53,1.0014971494674683
12,54,1.2586174011230469
12,55,1.1947940587997437
12,56,1.103780746459961
12,57,1.0069377422332764
12,58,1.1597332954406738
12,59,1.2031300067901611
12,60,1.3319594860076904
12,61,1.227989673614502
12,62,1.6913726329803467
12,63,0.9658206105232239
12,64,1.252848505973816
12,65,0.860401451587677
12,66,1.0712255239486694
12,67,1.4254860877990723
12,68,1.5129765272140503
12,69,1.330564022064209
12,70,1.7170896530151367
12,71,1.554735779762268
12,72,1.5052253007888794
12,73,1.0157148838043213
12,74,1.388283133506775
12,75,0.7528347373008728
12,76,1.1420046091079712
12,77,2.0200626850128174
12,78,1.1681510210037231
12,79,1.1301336288452148
12,80,1.3643412590026855
12,81,1.7235794067382812
12,82,1.1664679050445557
12,83,1.3697550296783447
12,84,1.2358397245407104
12,85,0.7994461059570312
12,86,1.394025444984436
12,87,1.2329216003417969
12,88,0.9815165996551514
12,89,2.077115297317505
12,90,1.899195909500122
12,91,1.0276598930358887
12,92,1.2024993896484375
12,93,1.632883071899414
12,94,0.5775913000106812
12,95,0.8942914009094238
12,96,1.2487093210220337
12,97,1.8129160404205322
12,98,1.2411582469940186
12,99,1.6247016191482544
12,100,0.9829857349395752
12,101,1.0416374206542969
12,102,1.3863446712493896
12,103,1.963409423828125
12,104,1.8092644214630127
12,105,1.810259222984314
12,106,1.2880771160125732
12,107,1.3104017972946167
12,108,1.053580641746521
12,109,1.634718656539917
12,110,1.2819421291351318
12,111,1.3932116031646729
12,112,2.4975056648254395
12,113,1.3075560331344604
12,114,1.3997523784637451
12,115,1.5557382106781006
12,116,1.8703595399856567
12,117,1.0018975734710693
12,118,0.9166050553321838
12,119,1.294297695159912
12,120,1.464446783065796
12,121,1.7600756883621216
12,122,1.2113988399505615
12,123,0.9150779247283936
12,124,1.0705665349960327
12,125,1.098052740097046
12,126,1.2122193574905396
12,127,1.3134583234786987
12,128,1.3236894607543945
12,129,1.0544350147247314
12,130,1.276080846786499
12,131,1.1669425964355469
12,132,1.2070636749267578
12,133,1.703017234802246
12,134,1.7553613185882568
12,135,1.3840198516845703
12,136,0.8951155543327332
12,137,1.0725914239883423
12,138,1.2719117403030396
12,139,1.079944372177124
12,140,0.9638209342956543
12,141,1.1775357723236084
12,142,1.3020575046539307
12,143,1.1069685220718384
12,144,1.305690050125122
12,145,1.4454056024551392
12,146,1.0130577087402344
12,147,1.1518521308898926
12,148,0.8801796436309814
12,149,1.1061885356903076
12,150,1.690902590751648
12,151,0.8941405415534973
12,152,0.6590181589126587
12,153,1.058302640914917
12,154,0.7357261180877686
12,155,1.2263050079345703
12,156,1.1896421909332275
12,157,1.6672046184539795
12,158,1.1783530712127686
12,159,1.729299783706665
12,160,1.3477369546890259
12,161,0.6187009811401367
12,162,0.7779468297958374
12,163,1.2296123504638672
12,164,1.0529451370239258
12,165,1.2588932514190674
12,166,1.3681280612945557
12,167,0.9518094062805176
12,168,1.6748406887054443
12,169,1.9200193881988525
12,170,1.2083524465560913
12,171,1.13860285282135
12,172,0.7519118785858154
12,173,1.1644880771636963
12,174,1.059276819229126
12,175,1.7874386310577393
12,176,1.217307686805725
12,177,0.8875830173492432
12,178,1.2460119724273682
12,179,1.3812975883483887
12,180,1.029407262802124
12,181,1.4634956121444702
12,182,1.632623553276062
12,183,1.6210877895355225
12,184,1.3540102243423462
12,185,0.6178644299507141
12,186,1.4664697647094727
12,187,1.0495567321777344
12,188,1.442124366760254
12,189,1.2437641620635986
12,190,1.0448085069656372
12,191,1.102543592453003
12,192,1.0711344480514526
12,193,1.2784323692321777
12,194,1.3197270631790161
12,195,1.263663649559021
12,196,1.046858549118042
12,197,1.0786194801330566
12,198,1.6068116426467896
12,199,2.062955141067505
12,200,1.6354612112045288
12,201,0.6304961442947388
12,202,1.3465585708618164
12,203,1.072204351425171
12,204,1.2665412425994873
12,205,1.7984623908996582
12,206,0.8661719560623169
12,207,0.5353635549545288
12,208,1.2896811962127686
12,209,1.5723042488098145
12,210,2.1983895301818848
12,211,1.172428011894226
12,212,1.1174660921096802
12,213,0.9876055121421814
12,214,1.211255431175232
12,215,1.5781532526016235
12,216,1.0729080438613892
12,217,0.8087018728256226
12,218,1.6533234119415283
12,219,1.4006376266479492
12,220,1.0861536264419556
12,221,1.184185266494751
12,222,1.655336856842041
12,223,1.108803629875183
12,224,1.1292672157287598
12,225,1.399672508239746
12,226,1.2145366668701172
12,227,1.924830675125122
12,228,1.5753085613250732
12,229,1.3231322765350342
12,230,0.9525607228279114
12,231,1.0587282180786133
12,232,1.6176997423171997
12,233,0.9647828340530396
12,234,1.7234387397766113
12,235,1.1701805591583252
12,236,1.1936858892440796
12,237,1.300371766090393
12,238,1.0498520135879517
12,239,0.9751770496368408
12,240,1.274967908859253
12,241,1.228683590888977
12,242,1.0596168041229248
12,243,1.0831611156463623
12,244,0.9084579944610596
12,245,1.1412155628204346
12,246,1.9666306972503662
12,247,1.3994147777557373
12,248,1.3030660152435303
12,249,1.1831719875335693
12,250,1.8886991739273071
12,251,1.760377049446106
12,252,1.5263781547546387
12,253,1.2450518608093262
12,254,1.465186357498169
12,255,0.9869589805603027
12,256,1.5740681886672974
12,257,0.9289528131484985
12,258,1.0736130475997925
12,259,1.408740520477295
12,260,0.9151244759559631
12,261,0.6946316957473755
12,262,1.218522310256958
12,263,1.3134942054748535
12,264,1.0393483638763428
12,265,1.178797960281372
12,266,1.3356196880340576
12,267,0.6318496465682983
12,268,1.593788743019104
12,269,1.1246583461761475
12,270,1.2473406791687012
12,271,1.4658836126327515
12,272,1.2335870265960693
12,273,1.1896615028381348
12,274,0.6188462376594543
12,275,0.9595632553100586
12,276,1.6868093013763428
12,277,1.0851203203201294
12,278,1.2562615871429443
12,279,0.9639473557472229
12,280,1.335641622543335
12,281,1.087380051612854
12,282,1.1487705707550049
12,283,0.816713809967041
12,284,0.9808411598205566
12,285,1.3874579668045044
12,286,0.782082200050354
12,287,0.9091182351112366
12,288,1.2187011241912842
12,289,1.0270438194274902
12,290,1.1017131805419922
12,291,1.1883463859558105
12,292,1.320735216140747
12,293,1.600998878479004
12,294,1.2189658880233765
12,295,1.0302163362503052
12,296,0.9745373725891113
12,297,0.9341888427734375
12,298,1.1035252809524536
12,299,1.9402053356170654
12,300,1.1877139806747437
12,301,1.491466999053955
12,302,0.7803274989128113
12,303,1.2113631963729858
12,304,1.2415518760681152
12,305,1.3711740970611572
12,306,1.3301646709442139
12,307,1.056422233581543
12,308,1.19929039478302
12,309,1.112450122833252
12,310,1.429758071899414
12,311,1.3371988534927368
12,312,1.4081825017929077
12,313,1.206758975982666
12,314,1.0905981063842773
12,315,1.107003927230835
12,316,0.8281152248382568
12,317,1.143283724784851
12,318,1.2086095809936523
12,319,2.1880931854248047
12,320,1.0935038328170776
12,321,0.9620391130447388
12,322,1.6517466306686401
12,323,1.351264238357544
12,324,1.0219979286193848
12,325,0.9104474782943726
12,326,1.1319897174835205
12,327,0.8791857957839966
12,328,2.1348414421081543
12,329,0.8716827034950256
12,330,1.60792076587677
12,331,0.892795741558075
12,332,1.4571975469589233
12,333,1.1327457427978516
12,334,1.1006262302398682
12,335,2.071674346923828
12,336,1.4889476299285889
12,337,0.8864747285842896
12,338,1.8100123405456543
12,339,1.1807403564453125
12,340,0.8460516929626465
12,341,1.1896939277648926
12,342,0.9529109597206116
12,343,1.2639496326446533
12,344,0.6907895803451538
12,345,1.538432240486145
12,346,1.00350022315979
12,347,0.9786125421524048
12,348,1.4105381965637207
12,349,1.0077040195465088
12,350,0.8458258509635925
12,351,1.0353832244873047
12,352,0.9576468467712402
12,353,1.6657520532608032
12,354,1.1024196147918701
12,355,1.0990393161773682
