Epoch,Batch,Loss
19,1,0.49301213026046753
19,2,0.6176021099090576
19,3,0.6088641285896301
19,4,0.3835565447807312
19,5,0.820867657661438
19,6,0.5984265804290771
19,7,0.49279800057411194
19,8,0.38306862115859985
19,9,0.62284255027771
19,10,0.49781039357185364
19,11,0.40963706374168396
19,12,0.5752705335617065
19,13,0.5065559148788452
19,14,0.9308570623397827
19,15,0.5177923440933228
19,16,0.4936394989490509
19,17,0.7392294406890869
19,18,0.4998452961444855
19,19,0.78251713514328
19,20,0.47977566719055176
19,21,0.7447764873504639
19,22,0.5024462938308716
19,23,0.8010139465332031
19,24,0.5539461374282837
19,25,0.5900580883026123
19,26,0.7001723647117615
19,27,0.5799214839935303
19,28,0.6532156467437744
19,29,0.6243746280670166
19,30,0.7341843843460083
19,31,0.7091251611709595
19,32,0.8525106906890869
19,33,0.44691959023475647
19,34,0.564174473285675
19,35,0.4527897834777832
19,36,0.5511950850486755
19,37,0.5010707974433899
19,38,0.595134437084198
19,39,0.7132117748260498
19,40,0.5432090163230896
19,41,0.48774439096450806
19,42,0.349650502204895
19,43,0.43365129828453064
19,44,0.5459400415420532
19,45,0.6418333053588867
19,46,0.529431164264679
19,47,0.4907402992248535
19,48,0.5797216892242432
19,49,0.5009879469871521
19,50,0.6684439182281494
19,51,0.6253058910369873
19,52,0.7321542501449585
19,53,0.4214186668395996
19,54,0.4935636520385742
19,55,0.6496232748031616
19,56,0.5032328367233276
19,57,0.46800050139427185
19,58,0.6602314710617065
19,59,0.7500112652778625
19,60,0.7232572436332703
19,61,0.5263588428497314
19,62,0.48535194993019104
19,63,0.45562735199928284
19,64,0.6054896116256714
19,65,0.7795082330703735
19,66,0.6753545999526978
19,67,0.5974226593971252
19,68,0.4772120714187622
19,69,0.3213263750076294
19,70,0.4285758137702942
19,71,0.5292812585830688
19,72,0.7220231890678406
19,73,0.5681124925613403
19,74,0.40363577008247375
19,75,0.3871060311794281
19,76,0.3918606638908386
19,77,0.45300590991973877
19,78,0.5446783304214478
19,79,0.5756591558456421
19,80,0.420890212059021
19,81,0.5683159828186035
19,82,0.546022891998291
19,83,0.8412734270095825
19,84,0.4569658935070038
19,85,0.4856642484664917
19,86,0.2965684235095978
19,87,1.0711979866027832
19,88,0.602400541305542
19,89,0.7495841979980469
19,90,0.4257887899875641
19,91,0.6087237596511841
19,92,0.6560041308403015
19,93,0.5017887353897095
19,94,0.5915380716323853
19,95,0.5075039863586426
19,96,0.6162554621696472
19,97,0.39522117376327515
19,98,0.9606751203536987
19,99,0.5991881489753723
19,100,0.8403252363204956
19,101,0.541710376739502
19,102,0.8894773721694946
19,103,0.6623091697692871
19,104,0.6890588998794556
19,105,0.5492610931396484
19,106,0.6121779680252075
19,107,0.503367006778717
19,108,0.7292249798774719
19,109,0.5747395753860474
19,110,0.653803288936615
19,111,0.3870147466659546
19,112,0.6038141250610352
19,113,0.5723388195037842
19,114,0.7192790508270264
19,115,0.5790653228759766
19,116,0.5197762846946716
19,117,0.32944542169570923
19,118,0.6333725452423096
19,119,0.4472072720527649
19,120,0.5876438617706299
19,121,0.5795701146125793
19,122,0.5350931882858276
19,123,0.7171047925949097
19,124,0.6440688967704773
19,125,0.8886155486106873
19,126,0.7463783025741577
19,127,0.46163249015808105
19,128,0.6548651456832886
19,129,0.6315290927886963
19,130,0.7960741519927979
19,131,0.5579673647880554
19,132,0.4882597029209137
19,133,0.6155583262443542
19,134,0.5151654481887817
19,135,0.553178071975708
19,136,0.682468593120575
19,137,0.5839601755142212
19,138,0.7088350057601929
19,139,0.6883929967880249
19,140,0.5686615705490112
19,141,0.7340962290763855
19,142,0.6932570934295654
19,143,0.8724069595336914
19,144,0.5965428352355957
19,145,0.682837963104248
19,146,0.6312812566757202
19,147,0.47515472769737244
19,148,0.638005256652832
19,149,0.8482052087783813
19,150,0.44353047013282776
19,151,0.5049711465835571
19,152,0.7689167857170105
19,153,0.790597677230835
19,154,0.5617989301681519
19,155,0.6878278851509094
19,156,1.0082614421844482
19,157,0.4895750880241394
19,158,0.517734169960022
19,159,0.4541793465614319
19,160,0.6361265182495117
19,161,0.7902029752731323
19,162,0.6259884834289551
19,163,0.638124942779541
19,164,0.6801600456237793
19,165,0.4242667853832245
19,166,0.42753660678863525
19,167,0.5631548166275024
19,168,0.67311692237854
19,169,0.654228925704956
19,170,0.7584421634674072
19,171,0.5935454368591309
19,172,0.630084753036499
19,173,0.6396220922470093
19,174,0.40420201420783997
19,175,0.4552190899848938
19,176,0.6169598698616028
19,177,0.7345116138458252
19,178,0.6126011610031128
19,179,0.5142337083816528
19,180,0.7988550066947937
19,181,0.5324687957763672
19,182,0.45267152786254883
19,183,0.5360045433044434
19,184,0.4341248571872711
19,185,0.4607006907463074
19,186,0.6398617625236511
19,187,0.5644358396530151
19,188,0.6284834742546082
19,189,0.8298307657241821
19,190,0.4602258801460266
19,191,0.5939512252807617
19,192,0.6522214412689209
19,193,0.635980486869812
19,194,0.4497140049934387
19,195,0.4268975555896759
19,196,0.71626877784729
19,197,0.6149060726165771
19,198,0.4387451410293579
19,199,0.6036697626113892
19,200,0.546353816986084
19,201,0.5076026916503906
19,202,0.9033641219139099
19,203,0.6153564453125
19,204,0.6924365758895874
19,205,0.686970591545105
19,206,0.42773768305778503
19,207,0.4630928337574005
19,208,0.6696339249610901
19,209,0.8211473226547241
19,210,0.39925938844680786
19,211,0.5400469303131104
19,212,0.6174298524856567
19,213,0.5016175508499146
19,214,0.6035058498382568
19,215,0.8084888458251953
19,216,0.6471118927001953
19,217,0.9030228853225708
19,218,0.8556970357894897
19,219,0.9121381044387817
19,220,0.4396294951438904
19,221,0.46882364153862
19,222,0.6738495826721191
19,223,0.5259618759155273
19,224,0.5606558322906494
19,225,0.6972152590751648
19,226,0.5427538156509399
19,227,0.37397217750549316
19,228,0.6648226976394653
19,229,0.8988645076751709
19,230,0.7035870552062988
19,231,0.6241868138313293
19,232,0.8177500367164612
19,233,0.5307996273040771
19,234,0.5128315687179565
19,235,0.4689987897872925
19,236,0.37557539343833923
19,237,0.6491649150848389
19,238,0.42663630843162537
19,239,0.5557191371917725
19,240,0.48024001717567444
19,241,0.7350380420684814
19,242,0.6180205345153809
19,243,0.6655697226524353
19,244,0.5231459140777588
19,245,0.761374831199646
19,246,0.6367478966712952
19,247,0.6678767800331116
19,248,0.7204510569572449
19,249,0.5568932294845581
19,250,0.4466036856174469
19,251,0.6272176504135132
19,252,0.5178743600845337
19,253,0.9391322135925293
19,254,1.2525808811187744
19,255,0.5022861361503601
19,256,0.7679891586303711
19,257,0.8396323919296265
19,258,0.5509451627731323
19,259,0.5564503073692322
19,260,0.5461012125015259
19,261,0.7306100726127625
19,262,0.4854888916015625
19,263,0.6696325540542603
19,264,0.6091921329498291
19,265,0.5259868502616882
19,266,0.71376633644104
19,267,0.5315446257591248
19,268,0.7609348297119141
19,269,0.9378044605255127
19,270,0.4128566384315491
19,271,0.6798359155654907
19,272,0.5608854293823242
19,273,0.6215842962265015
19,274,0.6594876050949097
19,275,0.763313353061676
19,276,0.6929600238800049
19,277,0.8658117055892944
19,278,0.733849287033081
19,279,0.734979510307312
19,280,0.5042175054550171
19,281,0.4133323132991791
19,282,0.5121819972991943
