Epoch,Batch,Loss
35,1,0.31859344244003296
35,2,0.21361815929412842
35,3,0.3137945532798767
35,4,0.2371366024017334
35,5,0.24407720565795898
35,6,0.24818560481071472
35,7,0.2954174280166626
35,8,0.2820277214050293
35,9,0.30203670263290405
35,10,0.29127395153045654
35,11,0.3550126552581787
35,12,0.29773277044296265
35,13,0.2865031063556671
35,14,0.2915480434894562
35,15,0.2481822669506073
35,16,0.31982529163360596
35,17,0.24295757710933685
35,18,0.24959781765937805
35,19,0.3533240258693695
35,20,0.26862090826034546
35,21,0.33748602867126465
35,22,0.24717049300670624
35,23,0.311898797750473
35,24,0.34227243065834045
35,25,0.30081042647361755
35,26,0.3223336338996887
35,27,0.2552309036254883
35,28,0.21814289689064026
35,29,0.24417322874069214
35,30,0.21636252105236053
35,31,0.17749816179275513
35,32,0.2526194453239441
35,33,0.21134445071220398
35,34,0.27392902970314026
35,35,0.2560781240463257
35,36,0.285655677318573
35,37,0.19068880379199982
35,38,0.20100194215774536
35,39,0.2388794869184494
35,40,0.27592355012893677
35,41,0.2699151635169983
35,42,0.2579171657562256
35,43,0.27413514256477356
35,44,0.27618181705474854
35,45,0.2694168984889984
35,46,0.24775630235671997
35,47,0.2403620481491089
35,48,0.2294100672006607
35,49,0.22570693492889404
35,50,0.2883965075016022
35,51,0.21253831684589386
35,52,0.32690638303756714
35,53,0.2941093444824219
35,54,0.2454334795475006
35,55,0.28336578607559204
35,56,0.310299813747406
35,57,0.26319411396980286
35,58,0.33771491050720215
35,59,0.3280654549598694
35,60,0.33920949697494507
35,61,0.34557247161865234
35,62,0.30807700753211975
35,63,0.24883434176445007
35,64,0.27361947298049927
35,65,0.30117446184158325
35,66,0.2442358136177063
35,67,0.2540387809276581
35,68,0.29523491859436035
35,69,0.23242715001106262
35,70,0.18867067992687225
35,71,0.20470890402793884
35,72,0.3588606119155884
35,73,0.21886460483074188
35,74,0.1557653397321701
35,75,0.2424551397562027
35,76,0.24337521195411682
35,77,0.2812640368938446
35,78,0.2635975182056427
35,79,0.15918324887752533
35,80,0.23150189220905304
35,81,0.2811364531517029
35,82,0.3104580044746399
35,83,0.271810382604599
35,84,0.25497961044311523
35,85,0.3471505045890808
35,86,0.29029732942581177
35,87,0.2711538076400757
35,88,0.20919203758239746
35,89,0.2456541806459427
35,90,0.2317332923412323
35,91,0.28864675760269165
35,92,0.33090224862098694
35,93,0.3951585292816162
35,94,0.2517118752002716
35,95,0.24301521480083466
35,96,0.29593658447265625
35,97,0.3550616204738617
35,98,0.3151289224624634
35,99,0.2197391837835312
35,100,0.27552488446235657
35,101,0.262970507144928
35,102,0.3112642168998718
35,103,0.2572901248931885
35,104,0.23859664797782898
35,105,0.264418363571167
35,106,0.2520292401313782
35,107,0.26690778136253357
35,108,0.33224010467529297
35,109,0.2685360312461853
35,110,0.3693317174911499
35,111,0.2837122976779938
35,112,0.4163263738155365
35,113,0.2124866247177124
35,114,0.22353968024253845
35,115,0.29807209968566895
35,116,0.2521340548992157
35,117,0.2344125509262085
35,118,0.2401268482208252
35,119,0.24553796648979187
35,120,0.22528555989265442
35,121,0.25117191672325134
35,122,0.2371838092803955
35,123,0.32559046149253845
