Epoch,Batch,Loss
25,1,0.9696541428565979
25,2,0.929396390914917
25,3,0.9775790572166443
25,4,0.9285374879837036
25,5,1.0735350847244263
25,6,0.7956559658050537
25,7,0.915418267250061
25,8,0.7351891398429871
25,9,0.7712037563323975
25,10,0.794778048992157
25,11,0.9495368003845215
25,12,0.817283570766449
25,13,1.0726277828216553
25,14,0.9235862493515015
25,15,0.8099371790885925
25,16,0.9060447812080383
25,17,0.9870554208755493
25,18,0.7831007242202759
25,19,0.9391611814498901
25,20,0.8464665412902832
25,21,0.9628106355667114
25,22,0.8131130933761597
25,23,0.80152827501297
25,24,0.8230190277099609
25,25,0.7982856035232544
25,26,0.8210059404373169
25,27,0.890937864780426
25,28,1.1219749450683594
25,29,0.8218841552734375
25,30,0.7848628759384155
25,31,0.844424843788147
25,32,0.8594727516174316
25,33,0.7049570679664612
25,34,0.7760712504386902
25,35,0.8527606725692749
25,36,1.001329779624939
25,37,0.7494606375694275
25,38,0.7411403656005859
25,39,0.7306522130966187
25,40,0.8139923810958862
25,41,0.7804341316223145
25,42,0.830848753452301
25,43,0.8507777452468872
25,44,0.7565926313400269
25,45,0.7474884986877441
25,46,0.7568920850753784
25,47,0.6819226741790771
25,48,0.7958682775497437
25,49,0.8252325654029846
25,50,0.7882055044174194
25,51,1.0209134817123413
25,52,0.7989139556884766
25,53,0.7795792818069458
25,54,0.8320595026016235
25,55,0.6590753793716431
25,56,0.9760969877243042
25,57,0.8942139744758606
25,58,0.9553854465484619
25,59,0.8619784116744995
25,60,0.8728592395782471
25,61,0.9811218976974487
25,62,0.8180917501449585
25,63,0.7783671617507935
25,64,0.9673367738723755
25,65,0.9519811868667603
25,66,0.8676814436912537
25,67,0.871319055557251
25,68,0.7550932765007019
25,69,0.8456017971038818
25,70,0.7133618593215942
25,71,0.9166072607040405
25,72,0.8792317509651184
25,73,0.9764581918716431
25,74,0.8659059405326843
25,75,0.900865912437439
25,76,0.7574769854545593
25,77,0.9439406394958496
25,78,1.1659865379333496
25,79,1.0637688636779785
25,80,1.1748168468475342
25,81,0.7769426107406616
25,82,0.8999235033988953
25,83,0.8305747509002686
25,84,0.836495041847229
25,85,0.870429277420044
25,86,0.8365579843521118
25,87,0.8032670021057129
25,88,1.0409553050994873
25,89,0.9525386095046997
25,90,0.9613037705421448
25,91,0.930060625076294
25,92,0.9010177850723267
25,93,0.8954026699066162
25,94,0.8179546594619751
25,95,1.0037721395492554
25,96,1.049088716506958
25,97,0.8252577185630798
25,98,0.9479816555976868
25,99,1.1713781356811523
25,100,0.8004389405250549
25,101,0.9311379194259644
25,102,0.9891117811203003
25,103,0.7510577440261841
25,104,0.8127632737159729
25,105,0.8498039841651917
25,106,0.7626405954360962
25,107,0.7874286770820618
25,108,0.8372250199317932
25,109,0.7944743037223816
25,110,0.7614028453826904
25,111,0.9351978302001953
25,112,0.7822055220603943
25,113,0.8174614906311035
25,114,0.8368326425552368
25,115,0.7940196990966797
25,116,0.8581292629241943
25,117,0.9433916211128235
25,118,0.9256420135498047
25,119,0.8593424558639526
25,120,0.9715405702590942
25,121,0.9336824417114258
25,122,0.8822528719902039
25,123,0.8387843370437622
