Epoch,Batch,Loss
31,1,0.5704795122146606
31,2,0.46697747707366943
31,3,0.3957812786102295
31,4,0.5854332447052002
31,5,0.4323059916496277
31,6,0.4185546338558197
31,7,0.4451061189174652
31,8,0.4055050313472748
31,9,0.5052917003631592
31,10,0.3742915987968445
31,11,0.4336276948451996
31,12,0.33676010370254517
31,13,0.4808870553970337
31,14,0.533178448677063
31,15,0.49751102924346924
31,16,0.37929755449295044
31,17,0.588149905204773
31,18,0.4409847855567932
31,19,0.5569220185279846
31,20,0.40231141448020935
31,21,0.3642834722995758
31,22,0.3546529710292816
31,23,0.37603694200515747
31,24,0.39507168531417847
31,25,0.4140382409095764
31,26,0.5218602418899536
31,27,0.3894960284233093
31,28,0.33541247248649597
31,29,0.3664138913154602
31,30,0.5040587186813354
31,31,0.44408565759658813
31,32,0.4924306869506836
31,33,0.3961889147758484
31,34,0.3978971242904663
31,35,0.4517393112182617
31,36,0.47917598485946655
31,37,0.5114989280700684
31,38,0.47061246633529663
31,39,0.3248465657234192
31,40,0.2988232672214508
31,41,0.5235540270805359
31,42,0.41624462604522705
31,43,0.39477214217185974
31,44,0.4281935691833496
31,45,0.45898956060409546
31,46,0.37466299533843994
31,47,0.5040433406829834
31,48,0.34913137555122375
31,49,0.3872309625148773
31,50,0.3184734582901001
31,51,0.3640446066856384
31,52,0.5128252506256104
31,53,0.4504097104072571
31,54,0.3381345272064209
31,55,0.43049782514572144
31,56,0.41232746839523315
31,57,0.4029603600502014
31,58,0.4649354815483093
31,59,0.36471453309059143
31,60,0.40411052107810974
31,61,0.2721894383430481
31,62,0.416770339012146
31,63,0.43854308128356934
31,64,0.40037041902542114
31,65,0.4523729979991913
31,66,0.3607924282550812
31,67,0.2690238356590271
31,68,0.42351555824279785
31,69,0.48311054706573486
31,70,0.5831037759780884
31,71,0.430156409740448
31,72,0.4690394103527069
31,73,0.46276533603668213
31,74,0.5255945920944214
31,75,0.3498038649559021
31,76,0.4250044822692871
31,77,0.4393479824066162
31,78,0.49318772554397583
31,79,0.3735823631286621
31,80,0.34993720054626465
31,81,0.33952516317367554
31,82,0.45065829157829285
31,83,0.4427797198295593
31,84,0.49949219822883606
31,85,0.4494333267211914
31,86,0.393695592880249
31,87,0.5367273092269897
31,88,0.4945869445800781
31,89,0.45954087376594543
31,90,0.5414482355117798
31,91,0.41920942068099976
31,92,0.3664564788341522
31,93,0.40676042437553406
31,94,0.4741598963737488
31,95,0.43023282289505005
31,96,0.4057372510433197
31,97,0.5197352766990662
31,98,0.49848806858062744
31,99,0.4772564172744751
31,100,0.35834336280822754
31,101,0.5053228139877319
31,102,0.4505305290222168
31,103,0.40188002586364746
31,104,0.46893230080604553
31,105,0.4946248531341553
31,106,0.4826815724372864
31,107,0.48281967639923096
31,108,0.5303447246551514
31,109,0.35400521755218506
31,110,0.44998759031295776
31,111,0.5504144430160522
31,112,0.5963046550750732
31,113,0.3811240792274475
31,114,0.5865312814712524
31,115,0.5149216651916504
31,116,0.46634000539779663
31,117,0.3542196452617645
31,118,0.51308673620224
31,119,0.48859381675720215
31,120,0.4278014302253723
31,121,0.5128573775291443
31,122,0.44659462571144104
31,123,0.5047503113746643
