Epoch,Batch,Loss
5,90,16.491119384765625
5,91,17.41295623779297
5,92,15.731000900268555
5,93,14.030842781066895
5,94,14.00636100769043
5,95,18.084365844726562
5,96,15.52277946472168
5,97,17.221891403198242
5,98,17.125904083251953
5,99,12.56527042388916
5,100,16.79582977294922
5,101,13.877767562866211
5,102,19.29470443725586
5,103,13.018773078918457
5,104,15.028324127197266
5,105,14.404935836791992
5,106,14.282783508300781
5,107,15.055670738220215
5,108,12.952526092529297
5,109,14.565534591674805
5,110,15.72301197052002
5,111,16.12629508972168
5,112,15.426996231079102
5,113,14.766128540039062
5,114,15.712265968322754
5,115,15.395962715148926
5,116,14.582818984985352
5,117,14.533185958862305
5,118,16.471927642822266
5,119,17.423051834106445
5,120,14.21943187713623
5,121,18.153926849365234
5,122,14.926528930664062
5,123,14.087808609008789
5,124,15.284059524536133
5,125,13.085851669311523
5,126,15.204322814941406
5,127,13.979714393615723
5,128,15.11474323272705
5,129,16.01641082763672
5,130,17.021825790405273
5,131,14.749691009521484
5,132,16.348793029785156
5,133,14.81342887878418
5,134,15.436238288879395
5,135,16.59345054626465
5,136,13.544839859008789
5,137,15.027253150939941
5,138,13.823770523071289
5,139,14.481199264526367
5,140,14.19448471069336
5,141,17.291717529296875
5,142,13.78061580657959
5,143,13.43265151977539
5,144,15.243825912475586
5,145,15.252219200134277
5,146,12.994461059570312
5,147,14.581467628479004
5,148,14.299938201904297
5,149,16.47210693359375
5,150,15.863277435302734
5,151,14.072685241699219
5,152,13.868291854858398
5,153,12.326492309570312
5,154,13.312414169311523
5,155,16.252832412719727
5,156,16.213329315185547
5,157,17.36992073059082
5,158,14.614291191101074
5,159,15.413799285888672
5,160,14.071277618408203
5,161,15.337373733520508
5,162,14.60112190246582
5,163,16.480222702026367
5,164,14.296974182128906
5,165,15.160862922668457
5,166,15.204086303710938
5,167,15.109823226928711
5,168,15.034477233886719
5,169,16.442415237426758
5,170,15.824811935424805
5,171,14.02621078491211
5,172,16.08774757385254
5,173,15.383209228515625
5,174,14.153070449829102
5,175,14.057448387145996
5,176,16.452659606933594
5,177,13.652799606323242
5,178,14.204903602600098
5,179,13.332220077514648
5,180,16.01395034790039
5,181,15.091156005859375
5,182,15.66176986694336
5,183,17.455862045288086
5,184,14.742315292358398
5,185,15.341553688049316
5,186,13.733846664428711
5,187,16.242971420288086
5,188,14.073622703552246
5,189,14.476088523864746
5,190,14.910025596618652
5,191,13.671180725097656
5,192,14.866632461547852
5,193,12.213690757751465
5,194,11.742738723754883
5,195,15.35207748413086
5,196,14.395868301391602
5,197,13.732502937316895
5,198,14.306245803833008
5,199,14.317024230957031
5,200,14.364672660827637
5,201,13.166193008422852
5,202,15.562528610229492
5,203,11.961027145385742
5,204,14.88482666015625
5,205,17.52682876586914
5,206,13.814302444458008
5,207,13.514015197753906
5,208,15.096315383911133
5,209,13.546175956726074
5,210,14.477368354797363
5,211,15.966752052307129
5,212,11.762975692749023
5,213,13.276735305786133
5,214,14.206796646118164
5,215,13.169841766357422
5,216,16.48697853088379
5,217,14.052571296691895
5,218,14.257574081420898
5,219,14.646626472473145
5,220,14.398122787475586
5,221,16.4276180267334
5,222,14.357778549194336
5,223,12.170219421386719
5,224,13.48638916015625
5,225,13.830684661865234
5,226,14.356712341308594
5,227,15.59164810180664
5,228,14.839556694030762
5,229,12.031620025634766
5,230,13.825543403625488
5,231,15.62276840209961
5,232,12.997992515563965
5,233,13.125598907470703
5,234,12.399477005004883
5,235,14.840930938720703
5,236,12.234764099121094
5,237,14.17569351196289
5,238,17.58765411376953
5,239,14.939062118530273
5,240,13.996053695678711
5,241,15.347451210021973
5,242,12.846590042114258
5,243,15.039986610412598
5,244,13.146185874938965
5,245,12.617761611938477
5,246,12.383223533630371
5,247,13.744218826293945
5,248,14.773767471313477
5,249,16.973491668701172
5,250,13.158435821533203
5,251,12.141307830810547
5,252,12.022680282592773
5,253,14.055816650390625
5,254,12.964006423950195
5,255,16.301273345947266
5,256,13.92593765258789
5,257,13.857992172241211
5,258,14.261208534240723
5,259,13.568199157714844
5,260,13.25222396850586
5,261,14.524038314819336
5,262,15.257261276245117
5,263,12.661897659301758
5,264,13.148086547851562
5,265,12.176592826843262
5,266,14.058286666870117
5,267,13.679800033569336
5,268,12.68480110168457
5,269,14.881830215454102
5,270,12.308349609375
5,271,11.935897827148438
5,272,14.29926872253418
5,273,13.613431930541992
5,274,14.112186431884766
5,275,12.303569793701172
5,276,12.835165023803711
5,277,14.475400924682617
5,278,12.499332427978516
5,279,11.790363311767578
5,280,13.579286575317383
5,281,14.339345932006836
5,282,14.674267768859863
5,283,12.119844436645508
5,284,13.179319381713867
5,285,13.104448318481445
5,286,13.967039108276367
5,287,13.3729248046875
5,288,14.159079551696777
5,289,12.269200325012207
5,290,16.04241371154785
5,291,12.112567901611328
5,292,11.911617279052734
5,293,14.434389114379883
5,294,13.268213272094727
5,295,13.6522216796875
5,296,14.40389633178711
5,297,16.767011642456055
5,298,13.791810989379883
5,299,13.748498916625977
5,300,10.805943489074707
5,301,12.899518966674805
5,302,12.0777587890625
5,303,11.814925193786621
5,304,13.634208679199219
5,305,13.129294395446777
5,306,13.439298629760742
5,307,15.45812702178955
5,308,12.679224967956543
5,309,12.237967491149902
5,310,12.692468643188477
5,311,13.439428329467773
5,312,14.542804718017578
5,313,14.224113464355469
5,314,13.081666946411133
5,315,12.273317337036133
5,316,14.817193031311035
5,317,12.517629623413086
5,318,14.784300804138184
5,319,11.687999725341797
5,320,14.147263526916504
5,321,12.820106506347656
5,322,13.042055130004883
5,323,12.727012634277344
5,324,12.253034591674805
5,325,12.743509292602539
5,326,13.464397430419922
5,327,13.56641960144043
5,328,14.214995384216309
5,329,15.33868408203125
5,330,12.133130073547363
5,331,11.44769287109375
5,332,13.593185424804688
5,333,12.968436241149902
5,334,12.84622573852539
5,335,12.324808120727539
5,336,11.363004684448242
5,337,12.002760887145996
5,338,14.335012435913086
5,339,13.978317260742188
5,340,13.739601135253906
5,341,13.096416473388672
5,342,11.922079086303711
5,343,14.35325813293457
5,344,13.563335418701172
5,345,12.903822898864746
5,346,12.495588302612305
5,347,13.973384857177734
5,348,13.144266128540039
5,349,13.394222259521484
5,350,13.440844535827637
5,351,14.691590309143066
5,352,14.04000186920166
5,353,13.512937545776367
5,354,13.428299903869629
5,355,11.542778015136719
5,356,12.941720962524414
5,357,14.111753463745117
5,358,12.163372039794922
5,359,12.406622886657715
5,360,14.768377304077148
5,361,13.834053039550781
5,362,13.953369140625
5,363,12.595181465148926
5,364,13.052053451538086
5,365,13.438163757324219
5,366,13.625496864318848
5,367,12.3544921875
5,368,13.705373764038086
5,369,13.928855895996094
5,370,12.058798789978027
5,371,12.516014099121094
5,372,12.44180679321289
5,373,12.53628921508789
5,374,12.414287567138672
5,375,12.517148971557617
5,376,11.884761810302734
5,377,12.279731750488281
5,378,12.128260612487793
5,379,12.525198936462402
5,380,12.235244750976562
5,381,12.437139511108398
5,382,12.405340194702148
5,383,12.874469757080078
5,384,12.139150619506836
5,385,12.402299880981445
5,386,11.826656341552734
5,387,12.364768028259277
5,388,13.952061653137207
5,389,12.431563377380371
5,390,14.413541793823242
5,391,13.69270133972168
5,392,11.330997467041016
5,393,12.757172584533691
5,394,12.999117851257324
5,395,10.199819564819336
5,396,14.99881649017334
5,397,11.823847770690918
5,398,12.402356147766113
5,399,11.331724166870117
5,400,12.039259910583496
5,401,11.817497253417969
5,402,11.80455493927002
5,403,12.66403579711914
5,404,12.864506721496582
5,405,14.447352409362793
5,406,13.290745735168457
5,407,12.302355766296387
5,408,11.683101654052734
5,409,13.540870666503906
5,410,12.09375
5,411,12.984299659729004
5,412,12.714579582214355
5,413,11.313111305236816
5,414,12.963517189025879
5,415,11.336254119873047
5,416,11.274853706359863
5,417,13.559264183044434
5,418,13.245344161987305
5,419,14.520500183105469
5,420,13.704050064086914
5,421,13.508798599243164
5,422,12.15711498260498
5,423,13.015412330627441
5,424,15.10762882232666
5,425,10.596369743347168
5,426,11.205389976501465
5,427,13.668636322021484
5,428,13.254631996154785
5,429,12.091634750366211
5,430,11.239200592041016
5,431,11.757080078125
5,432,11.351041793823242
5,433,12.948369979858398
5,434,12.339370727539062
5,435,11.765984535217285
5,436,11.896413803100586
5,437,12.053316116333008
5,438,12.749889373779297
5,439,13.306619644165039
5,440,12.050796508789062
5,441,10.495489120483398
5,442,14.271862030029297
5,443,13.009628295898438
5,444,12.899553298950195
5,445,10.772710800170898
5,446,11.797327995300293
5,447,12.139983177185059
5,448,11.090276718139648
5,449,12.730707168579102
5,450,12.526010513305664
5,451,11.948396682739258
5,452,11.345637321472168
5,453,13.194223403930664
5,454,13.295230865478516
5,455,12.162508964538574
5,456,11.510932922363281
5,457,11.767297744750977
5,458,12.928998947143555
5,459,10.473512649536133
5,460,13.377856254577637
5,461,11.687088012695312
5,462,11.595294952392578
5,463,12.681951522827148
5,464,12.763144493103027
5,465,11.523209571838379
5,466,12.948253631591797
5,467,11.820507049560547
5,468,11.174768447875977
5,469,10.581897735595703
5,470,12.058094024658203
5,471,12.89546012878418
5,472,11.084108352661133
5,473,10.815292358398438
5,474,12.76181411743164
5,475,11.616641998291016
5,476,11.70169448852539
5,477,12.38553237915039
5,478,11.758123397827148
5,479,9.959810256958008
5,480,12.301806449890137
5,481,12.733577728271484
5,482,11.749347686767578
5,483,12.066512107849121
5,484,11.984757423400879
5,485,13.108039855957031
5,486,12.221467971801758
5,487,9.548125267028809
5,488,13.136042594909668
5,489,11.03757095336914
5,490,12.060686111450195
5,491,12.925849914550781
5,492,11.309171676635742
5,493,11.550371170043945
5,494,11.589927673339844
5,495,11.206838607788086
5,496,11.702861785888672
5,497,11.03500747680664
5,498,11.751795768737793
5,499,12.752521514892578
5,500,11.453933715820312
5,501,11.995048522949219
5,502,14.33723258972168
5,503,12.418913841247559
5,504,12.534961700439453
5,505,12.697481155395508
5,506,13.246683120727539
5,507,10.957063674926758
5,508,12.235343933105469
5,509,10.931804656982422
5,510,12.403822898864746
5,511,10.87001895904541
5,512,10.196260452270508
5,513,11.358561515808105
5,514,10.870880126953125
5,515,12.160268783569336
5,516,11.310590744018555
5,517,12.90290355682373
5,518,12.643373489379883
5,519,10.688736915588379
5,520,10.960958480834961
5,521,13.283307075500488
5,522,11.588269233703613
5,523,12.072976112365723
5,524,10.586746215820312
5,525,11.53514289855957
5,526,10.936983108520508
5,527,12.809919357299805
5,528,10.784423828125
5,529,10.061090469360352
5,530,11.644355773925781
5,531,11.957429885864258
5,532,11.324180603027344
5,533,10.881424903869629
5,534,10.731143951416016
5,535,10.962413787841797
5,536,11.498710632324219
5,537,11.34111499786377
5,538,10.998449325561523
5,539,10.151979446411133
5,540,13.456246376037598
5,541,11.435501098632812
5,542,13.199209213256836
5,543,11.898155212402344
5,544,12.393209457397461
5,545,12.826037406921387
5,546,14.696732521057129
5,547,11.91193962097168
5,548,9.429577827453613
5,549,12.283467292785645
5,550,9.826597213745117
5,551,10.965303421020508
5,552,13.521717071533203
5,553,12.794058799743652
5,554,9.403721809387207
5,555,11.581815719604492
5,556,10.953279495239258
5,557,12.322041511535645
5,558,11.498793601989746
5,559,11.42416763305664
5,560,11.54726505279541
5,561,12.03090763092041
5,562,9.855375289916992
5,563,10.591075897216797
5,564,11.508462905883789
5,565,12.374866485595703
5,566,10.3035888671875
5,567,11.841995239257812
5,568,11.607800483703613
5,569,11.007975578308105
5,570,12.417862892150879
5,571,11.581586837768555
5,572,11.076288223266602
5,573,11.145716667175293
5,574,12.511998176574707
5,575,11.394128799438477
5,576,11.00544548034668
5,577,11.659358024597168
5,578,10.495967864990234
5,579,10.418465614318848
5,580,10.30535888671875
5,581,11.274534225463867
5,582,10.017843246459961
5,583,11.63764762878418
5,584,11.381620407104492
5,585,11.575122833251953
5,586,12.575431823730469
5,587,11.143819808959961
5,588,10.865644454956055
5,589,11.225944519042969
5,590,10.790081024169922
5,591,10.364814758300781
5,592,12.463556289672852
5,593,11.248384475708008
5,594,11.100127220153809
5,595,12.130970001220703
5,596,11.602731704711914
5,597,11.475248336791992
5,598,11.293976783752441
5,599,11.790448188781738
5,600,9.917319297790527
5,601,11.851401329040527
5,602,9.838611602783203
5,603,11.457195281982422
5,604,10.934427261352539
5,605,11.52294921875
5,606,10.846292495727539
5,607,12.58748722076416
5,608,10.478981971740723
5,609,10.983020782470703
5,610,12.394109725952148
5,611,11.290515899658203
5,612,10.818046569824219
5,613,10.589729309082031
5,614,11.921241760253906
5,615,11.483718872070312
5,616,12.633103370666504
5,617,11.035430908203125
5,618,12.496257781982422
5,619,11.231969833374023
5,620,11.739278793334961
5,621,12.215295791625977
5,622,11.543028831481934
5,623,11.409256935119629
5,624,11.824865341186523
5,625,10.84846305847168
5,626,9.988168716430664
5,627,10.095499992370605
5,628,10.427281379699707
5,629,11.994064331054688
5,630,10.781827926635742
5,631,11.80023193359375
5,632,12.971895217895508
5,633,12.08643913269043
5,634,9.758025169372559
5,635,10.982852935791016
5,636,11.509149551391602
5,637,9.34151840209961
5,638,12.115724563598633
5,639,9.607708930969238
5,640,10.65771484375
5,641,9.755468368530273
5,642,10.551229476928711
5,643,11.74513053894043
5,644,10.617169380187988
5,645,9.228982925415039
5,646,11.280728340148926
5,647,11.2428560256958
5,648,9.623167037963867
5,649,11.177436828613281
5,650,11.375154495239258
5,651,12.31428050994873
5,652,12.486490249633789
5,653,9.591781616210938
5,654,10.176597595214844
5,655,12.205999374389648
5,656,10.251655578613281
5,657,11.103828430175781
5,658,11.783097267150879
5,659,11.42947006225586
5,660,12.4608154296875
5,661,9.786227226257324
5,662,10.572174072265625
5,663,11.345315933227539
5,664,11.174118995666504
5,665,11.54296588897705
5,666,11.159448623657227
5,667,10.60934829711914
5,668,13.0723876953125
5,669,11.413137435913086
5,670,10.42369556427002
5,671,10.93306827545166
5,672,9.473199844360352
5,673,11.568571090698242
5,674,10.65873908996582
5,675,11.19106674194336
5,676,10.33796215057373
5,677,10.477433204650879
5,678,11.859148025512695
5,679,9.347196578979492
5,680,10.733747482299805
5,681,11.390281677246094
5,682,10.16027545928955
5,683,9.564205169677734
5,684,9.16037368774414
5,685,11.26416015625
5,686,10.45980453491211
5,687,10.062383651733398
5,688,10.709157943725586
5,689,10.3837308883667
5,690,10.240891456604004
5,691,10.052420616149902
5,692,9.954513549804688
5,693,10.032598495483398
5,694,10.71425724029541
5,695,11.60074520111084
5,696,11.397871017456055
5,697,10.43423843383789
5,698,11.305800437927246
5,699,11.127615928649902
5,700,11.146527290344238
5,701,11.324170112609863
5,702,10.620574951171875
5,703,9.1535062789917
5,704,9.733976364135742
5,705,10.48624038696289
5,706,9.866693496704102
5,707,10.65059757232666
5,708,10.432287216186523
5,709,11.305717468261719
5,710,11.13077163696289
5,711,10.564413070678711
5,712,10.7570161819458
5,713,10.85068130493164
5,714,9.92317008972168
5,715,12.76616096496582
5,716,10.684131622314453
5,717,10.976847648620605
5,718,11.354116439819336
5,719,10.465787887573242
5,720,10.09259033203125
5,721,9.70655632019043
5,722,11.99673843383789
5,723,12.32968807220459
5,724,9.5925874710083
5,725,11.072687149047852
5,726,10.45115852355957
5,727,11.52957534790039
5,728,10.265520095825195
5,729,11.314666748046875
5,730,12.007265090942383
5,731,9.640618324279785
5,732,9.682839393615723
5,733,11.772139549255371
5,734,9.24907112121582
5,735,9.716084480285645
5,736,10.21101188659668
5,737,10.298932075500488
5,738,8.84530258178711
5,739,11.910966873168945
5,740,12.51089096069336
5,741,11.273346900939941
5,742,10.824136734008789
5,743,10.233312606811523
5,744,10.128644943237305
5,745,10.807251930236816
5,746,9.290185928344727
5,747,9.179088592529297
5,748,10.510664939880371
5,749,10.683589935302734
5,750,10.186336517333984
5,751,9.447843551635742
5,752,9.821693420410156
5,753,11.084470748901367
5,754,9.50273323059082
5,755,10.026302337646484
5,756,9.680074691772461
5,757,11.54176139831543
5,758,9.812500953674316
5,759,11.014619827270508
5,760,10.683710098266602
5,761,11.210798263549805
5,762,10.03177261352539
5,763,10.403238296508789
5,764,10.946615219116211
5,765,10.38576889038086
5,766,9.978309631347656
5,767,10.668096542358398
5,768,10.31057357788086
5,769,10.469816207885742
5,770,11.337080001831055
5,771,11.344718933105469
5,772,10.825769424438477
5,773,11.241718292236328
5,774,9.122687339782715
5,775,10.90706729888916
5,776,9.902953147888184
5,777,9.801807403564453
5,778,10.226258277893066
5,779,10.063339233398438
5,780,11.819517135620117
5,781,11.056747436523438
5,782,9.70797348022461
5,783,9.705099105834961
5,784,9.825911521911621
5,785,9.241876602172852
5,786,9.982599258422852
5,787,9.661186218261719
5,788,9.457006454467773
5,789,10.171740531921387
5,790,8.792835235595703
5,791,10.396319389343262
5,792,9.535680770874023
5,793,10.90689754486084
5,794,9.551055908203125
5,795,9.554621696472168
5,796,10.486997604370117
5,797,10.472370147705078
5,798,11.986207008361816
5,799,10.622608184814453
5,800,9.762946128845215
5,801,11.121856689453125
5,802,9.934253692626953
5,803,10.39300537109375
5,804,10.616504669189453
5,805,12.007593154907227
5,806,10.620458602905273
5,807,10.621332168579102
5,808,10.254291534423828
5,809,9.968095779418945
5,810,10.466766357421875
5,811,11.37918472290039
5,812,9.337081909179688
5,813,10.846699714660645
5,814,8.801405906677246
5,815,11.282491683959961
5,816,9.34870719909668
5,817,9.855390548706055
5,818,10.05459213256836
5,819,9.987452507019043
5,820,9.48210334777832
5,821,10.430986404418945
5,822,8.597854614257812
5,823,10.426694869995117
5,824,11.221382141113281
5,825,10.091314315795898
5,826,10.127674102783203
5,827,10.719324111938477
5,828,9.963615417480469
5,829,9.249189376831055
5,830,9.835247039794922
5,831,9.054931640625
5,832,10.430535316467285
5,833,8.77621078491211
5,834,10.30990219116211
5,835,9.71240234375
5,836,9.789403915405273
5,837,10.624409675598145
5,838,9.013486862182617
5,839,11.17452335357666
5,840,8.41964340209961
5,841,10.715785026550293
5,842,8.747932434082031
5,843,9.976688385009766
5,844,11.31937026977539
5,845,9.480084419250488
5,846,9.82235050201416
5,847,10.453710556030273
5,848,9.372773170471191
5,849,10.2512788772583
5,850,10.085612297058105
5,851,9.633371353149414
5,852,10.341853141784668
5,853,8.902010917663574
5,854,10.65773868560791
5,855,10.166194915771484
5,856,9.635918617248535
5,857,10.038808822631836
5,858,12.092752456665039
5,859,10.39451789855957
5,860,8.566131591796875
5,861,9.710710525512695
5,862,10.169540405273438
5,863,8.741525650024414
5,864,9.544973373413086
5,865,10.804939270019531
5,866,9.695722579956055
5,867,11.989404678344727
5,868,10.646749496459961
5,869,10.40315055847168
5,870,10.925812721252441
5,871,9.153491973876953
5,872,9.199877738952637
5,873,8.947064399719238
5,874,9.369552612304688
5,875,9.379738807678223
5,876,8.279129028320312
5,877,9.153712272644043
5,878,11.04352855682373
5,879,9.679183959960938
5,880,8.398873329162598
5,881,9.801532745361328
5,882,10.021970748901367
5,883,9.904239654541016
5,884,9.71799087524414
5,885,8.66408920288086
5,886,9.17927360534668
5,887,9.22381591796875
5,888,11.273262023925781
5,889,10.002948760986328
5,890,11.052212715148926
5,891,10.656644821166992
5,892,9.818359375
5,893,10.106515884399414
5,894,9.221023559570312
5,895,10.900581359863281
5,896,9.478864669799805
5,897,9.018841743469238
5,898,9.582576751708984
5,899,9.342365264892578
5,900,8.946403503417969
5,901,8.837875366210938
5,902,9.211235046386719
5,903,9.633113861083984
5,904,9.924883842468262
5,905,9.83674430847168
5,906,9.562185287475586
5,907,10.02029800415039
5,908,9.175006866455078
5,909,11.345539093017578
5,910,8.433823585510254
5,911,8.141868591308594
5,912,9.861959457397461
5,913,9.81074333190918
5,914,9.333911895751953
5,915,10.495916366577148
5,916,10.218925476074219
5,917,10.653873443603516
5,918,8.817621231079102
5,919,9.035011291503906
5,920,10.045215606689453
5,921,9.510444641113281
5,922,9.959227561950684
5,923,9.478227615356445
5,924,9.917630195617676
5,925,9.271136283874512
5,926,9.527109146118164
5,927,8.217711448669434
5,928,8.900452613830566
5,929,9.784858703613281
5,930,9.147115707397461
5,931,10.821990966796875
5,932,8.993112564086914
5,933,8.970388412475586
5,934,9.369420051574707
5,935,10.503937721252441
5,936,8.999024391174316
5,937,9.080986976623535
5,938,9.631114959716797
5,939,10.251386642456055
5,940,9.235452651977539
5,941,9.666948318481445
5,942,9.505514144897461
5,943,9.54128646850586
5,944,8.982295989990234
5,945,9.446260452270508
5,946,8.964879989624023
5,947,9.414143562316895
5,948,9.441839218139648
5,949,9.408183097839355
5,950,8.763775825500488
5,951,9.090579986572266
5,952,8.831287384033203
5,953,8.836013793945312
5,954,9.28018569946289
5,955,9.096733093261719
5,956,10.750337600708008
5,957,9.794857025146484
5,958,9.800549507141113
5,959,10.218955993652344
5,960,9.191064834594727
5,961,8.910074234008789
5,962,10.075441360473633
5,963,9.714000701904297
5,964,9.36536979675293
5,965,9.2793607711792
5,966,9.70042610168457
5,967,8.284910202026367
5,968,10.128711700439453
5,969,8.766963958740234
5,970,9.882659912109375
5,971,10.347238540649414
5,972,9.77130126953125
5,973,10.748971939086914
5,974,8.763273239135742
5,975,8.518362045288086
5,976,9.614309310913086
5,977,9.339851379394531
5,978,8.899713516235352
5,979,10.585657119750977
5,980,6.993860721588135
