Epoch,Batch,Loss
39,1,0.17580866813659668
39,2,0.12028218060731888
39,3,0.10969556868076324
39,4,0.1584663838148117
39,5,0.1314917504787445
39,6,0.20507562160491943
39,7,0.18442893028259277
39,8,0.2055424600839615
39,9,0.1296931505203247
39,10,0.16978299617767334
39,11,0.16258849203586578
39,12,0.14930886030197144
39,13,0.11453622579574585
39,14,0.18869078159332275
39,15,0.11055827885866165
39,16,0.19770188629627228
39,17,0.15868747234344482
39,18,0.14318662881851196
39,19,0.1490088701248169
39,20,0.18214336037635803
39,21,0.24075442552566528
39,22,0.1516040861606598
39,23,0.15611940622329712
39,24,0.2290860414505005
39,25,0.13573481142520905
39,26,0.19752728939056396
39,27,0.16702812910079956
39,28,0.12038350105285645
39,29,0.20037347078323364
39,30,0.16673427820205688
39,31,0.1580972522497177
39,32,0.21559029817581177
39,33,0.13389301300048828
39,34,0.15804338455200195
39,35,0.16569040715694427
39,36,0.15003973245620728
39,37,0.15624605119228363
39,38,0.143782377243042
39,39,0.1409142017364502
39,40,0.1457628756761551
39,41,0.1634427309036255
39,42,0.1258726418018341
39,43,0.11739860475063324
39,44,0.13289572298526764
39,45,0.11545345187187195
39,46,0.08995215594768524
39,47,0.1011493057012558
39,48,0.10252474248409271
39,49,0.12082567065954208
39,50,0.14027953147888184
39,51,0.15500342845916748
39,52,0.07710886746644974
39,53,0.16005751490592957
39,54,0.11400990188121796
39,55,0.0872860848903656
39,56,0.13343654572963715
39,57,0.07659079879522324
39,58,0.11766695231199265
39,59,0.10991036891937256
39,60,0.19383883476257324
39,61,0.15619026124477386
39,62,0.12788966298103333
39,63,0.10034547001123428
39,64,0.12213657051324844
39,65,0.10390960425138474
39,66,0.12508030235767365
39,67,0.09533440321683884
39,68,0.08342953026294708
39,69,0.14108732342720032
39,70,0.19912958145141602
39,71,0.07289072871208191
39,72,0.07936301082372665
39,73,0.09389948844909668
39,74,0.10569319128990173
39,75,0.13576939702033997
39,76,0.12873713672161102
39,77,0.10238859057426453
39,78,0.12077922374010086
39,79,0.17566759884357452
39,80,0.15469996631145477
39,81,0.11453823745250702
39,82,0.10868341475725174
39,83,0.1489618420600891
39,84,0.10052420198917389
39,85,0.1503668874502182
39,86,0.1452934443950653
39,87,0.13519570231437683
39,88,0.2391597479581833
39,89,0.1925123929977417
39,90,0.13727271556854248
39,91,0.16021855175495148
39,92,0.18445801734924316
39,93,0.21523702144622803
39,94,0.20079341530799866
39,95,0.18197572231292725
39,96,0.11448916047811508
39,97,0.1273682713508606
39,98,0.13198108971118927
39,99,0.1449788212776184
39,100,0.17735470831394196
39,101,0.07708600163459778
39,102,0.1302528977394104
39,103,0.1251751035451889
39,104,0.11313441395759583
39,105,0.16531439125537872
39,106,0.11639350652694702
39,107,0.18772029876708984
39,108,0.22146481275558472
39,109,0.1788848340511322
39,110,0.14953649044036865
39,111,0.19806937873363495
39,112,0.16464470326900482
39,113,0.1177387461066246
39,114,0.13328850269317627
39,115,0.1350841224193573
39,116,0.1478807032108307
39,117,0.16137254238128662
39,118,0.11330612003803253
39,119,0.1608312577009201
39,120,0.15532395243644714
39,121,0.1430785208940506
39,122,0.1344212293624878
39,123,0.2625754177570343
