Epoch,Batch,Loss
23,1,0.5976703763008118
23,2,0.3051990568637848
23,3,0.5425146818161011
23,4,0.5368898510932922
23,5,0.5896472930908203
23,6,0.3088271915912628
23,7,0.4558715224266052
23,8,0.530880331993103
23,9,0.47249090671539307
23,10,0.5971841216087341
23,11,0.39690181612968445
23,12,0.36113440990448
23,13,0.31924641132354736
23,14,0.46991729736328125
23,15,0.39873188734054565
23,16,0.47731268405914307
23,17,0.4533992409706116
23,18,0.42879682779312134
23,19,0.4132760167121887
23,20,0.5030406713485718
23,21,0.4284769892692566
23,22,0.34885650873184204
23,23,0.3729920983314514
23,24,0.380321741104126
23,25,0.870457649230957
23,26,0.2432357370853424
23,27,0.5389919281005859
23,28,0.35906508564949036
23,29,0.24589121341705322
23,30,0.48009008169174194
23,31,0.4117627739906311
23,32,0.6046575903892517
23,33,0.27108150720596313
23,34,0.41819682717323303
23,35,0.5027835369110107
23,36,0.47984349727630615
23,37,0.4424580931663513
23,38,0.40647411346435547
23,39,0.6043453812599182
23,40,0.46592649817466736
23,41,0.3115028142929077
23,42,0.4266083836555481
23,43,0.41654300689697266
23,44,0.4812617897987366
23,45,0.5030040144920349
23,46,0.5250838398933411
23,47,0.3499835431575775
23,48,0.26953041553497314
23,49,0.400850385427475
23,50,0.4648457169532776
23,51,0.3539509177207947
23,52,0.2898278534412384
23,53,0.49681979417800903
23,54,0.41320914030075073
23,55,0.7666028738021851
23,56,0.340978741645813
23,57,0.6052432656288147
23,58,0.40292924642562866
23,59,0.3476165235042572
23,60,0.29102349281311035
23,61,0.5744558572769165
23,62,0.26286596059799194
23,63,0.44535723328590393
23,64,0.277213454246521
23,65,0.4750632047653198
23,66,0.5963637828826904
23,67,0.318497896194458
23,68,0.7079570293426514
23,69,0.43545660376548767
23,70,0.39883747696876526
23,71,0.4751918911933899
23,72,0.30841097235679626
23,73,0.4461945593357086
23,74,0.5911356210708618
23,75,0.5399129390716553
23,76,0.4432167708873749
23,77,0.4345476031303406
23,78,0.32438379526138306
23,79,0.3454591929912567
23,80,0.3919217586517334
23,81,0.5532705783843994
23,82,0.4062955379486084
23,83,0.44157499074935913
23,84,0.5072020292282104
23,85,0.4790591597557068
23,86,0.27416789531707764
23,87,0.392363578081131
23,88,0.4586806893348694
23,89,0.4777698516845703
23,90,0.6425468921661377
23,91,0.45172861218452454
23,92,0.45407143235206604
23,93,0.3632317781448364
23,94,0.3601863980293274
23,95,0.5936275124549866
23,96,0.4000513553619385
23,97,0.42284613847732544
23,98,0.34500986337661743
23,99,0.5635114908218384
23,100,0.36879318952560425
23,101,0.3498542904853821
23,102,0.4136058986186981
23,103,0.32333824038505554
23,104,0.4117865562438965
23,105,0.48098263144493103
23,106,0.44830751419067383
23,107,0.5615057349205017
23,108,0.48989200592041016
23,109,0.5910930633544922
23,110,0.3281055688858032
23,111,0.4176032543182373
23,112,0.4916822910308838
23,113,0.37768036127090454
23,114,0.4212489426136017
23,115,0.6727148294448853
23,116,0.3972611427307129
