Epoch,Batch,Loss
15,1,0.41856691241264343
15,2,0.45798856019973755
15,3,0.7356516122817993
15,4,0.6377071738243103
15,5,0.38233089447021484
15,6,0.36329466104507446
15,7,0.41830867528915405
15,8,0.6097657680511475
15,9,0.3203918933868408
15,10,0.44092872738838196
15,11,0.7534582614898682
15,12,0.3476822078227997
15,13,0.4316678047180176
15,14,0.3940105736255646
15,15,0.3557310104370117
15,16,0.3997151553630829
15,17,0.422981858253479
15,18,0.42123258113861084
15,19,0.5837001800537109
15,20,0.4375602602958679
15,21,0.43750596046447754
15,22,0.39152792096138
15,23,0.40300679206848145
15,24,0.31521984934806824
15,25,0.5560750365257263
15,26,0.5415211319923401
15,27,0.27459627389907837
15,28,0.3985210061073303
15,29,0.43692272901535034
15,30,0.49114441871643066
15,31,0.3945208787918091
15,32,0.2965664267539978
15,33,0.567452073097229
15,34,0.4581941068172455
15,35,0.5649430751800537
15,36,0.3016483187675476
15,37,0.41939055919647217
15,38,0.36132103204727173
15,39,0.4216863512992859
15,40,0.3466297686100006
15,41,0.7882305383682251
15,42,0.47041863203048706
15,43,0.46824008226394653
15,44,0.518220067024231
15,45,0.3154052197933197
15,46,0.5323030948638916
15,47,0.389019250869751
15,48,0.5061035752296448
15,49,0.29736125469207764
15,50,0.5163745880126953
15,51,0.5670562386512756
15,52,0.3514564633369446
15,53,0.5557478070259094
15,54,0.5017192959785461
15,55,0.38843220472335815
15,56,0.5470186471939087
15,57,0.414948970079422
15,58,0.4072752594947815
15,59,0.430189311504364
15,60,0.554336667060852
15,61,0.39229056239128113
15,62,0.5178000330924988
15,63,0.30188703536987305
15,64,0.34923410415649414
15,65,0.543323278427124
15,66,0.4126896262168884
15,67,0.32620060443878174
15,68,0.4371992349624634
15,69,0.4809831976890564
15,70,0.5732017159461975
15,71,0.4476405382156372
15,72,0.41312986612319946
15,73,0.5361266136169434
15,74,0.5889416933059692
15,75,0.3706572651863098
15,76,0.49407920241355896
15,77,0.437259316444397
15,78,0.40619131922721863
15,79,0.3971870243549347
15,80,0.34233537316322327
15,81,0.399059534072876
15,82,0.4376741349697113
15,83,0.4140722453594208
15,84,0.5091677904129028
15,85,0.3745308816432953
15,86,0.7222306728363037
15,87,0.3870704770088196
15,88,0.3453984260559082
15,89,0.4518892168998718
15,90,0.5117893218994141
15,91,0.44448092579841614
15,92,0.3609148859977722
15,93,0.45810219645500183
15,94,0.2532519996166229
15,95,0.4901973605155945
15,96,0.3654769957065582
15,97,0.3812315762042999
15,98,0.6439594030380249
15,99,0.5081967711448669
15,100,0.44225993752479553
15,101,0.42844149470329285
15,102,0.4890034794807434
15,103,0.5697965621948242
15,104,0.42214691638946533
15,105,0.46422919631004333
15,106,0.4212612509727478
15,107,0.36716872453689575
15,108,0.49707913398742676
15,109,0.32923758029937744
15,110,0.6628924608230591
15,111,0.45871129631996155
15,112,0.6426298022270203
15,113,0.4185165762901306
15,114,0.47503501176834106
15,115,0.4929076135158539
15,116,0.37998902797698975
15,117,0.42636850476264954
15,118,0.32251131534576416
15,119,0.45111730694770813
15,120,0.6122850775718689
15,121,0.4604160785675049
15,122,0.6605079174041748
15,123,0.569563627243042
15,124,0.43069538474082947
15,125,0.5578884482383728
15,126,0.31257164478302
15,127,0.3759051561355591
15,128,0.5400313138961792
15,129,0.5740722417831421
15,130,0.458396315574646
15,131,0.33063024282455444
15,132,0.7870769500732422
15,133,0.5516735315322876
15,134,0.530792236328125
15,135,0.39939960837364197
15,136,0.6546302437782288
15,137,0.33606475591659546
15,138,0.5693851709365845
15,139,0.46373850107192993
15,140,0.4021459221839905
15,141,0.49758094549179077
15,142,0.2653924822807312
15,143,0.30412107706069946
15,144,0.32092615962028503
15,145,0.5305972695350647
15,146,0.43467992544174194
15,147,0.7247217297554016
15,148,0.4093210697174072
15,149,0.34917181730270386
15,150,0.45606404542922974
15,151,0.4335930645465851
15,152,0.37469321489334106
15,153,0.3327617645263672
15,154,0.5064178705215454
15,155,0.5827900171279907
15,156,0.5334148406982422
15,157,0.6283501386642456
15,158,0.5893430709838867
15,159,0.3924543261528015
15,160,0.39372411370277405
15,161,0.7490895986557007
15,162,0.5280255079269409
15,163,0.3228435218334198
15,164,0.4793543815612793
15,165,0.3391972780227661
15,166,0.5548316240310669
15,167,0.22176796197891235
15,168,0.6892455816268921
15,169,0.39506155252456665
15,170,0.41830307245254517
15,171,0.7022519111633301
15,172,0.37202560901641846
15,173,0.3386199474334717
15,174,0.3093961477279663
15,175,0.774736762046814
15,176,0.5719282031059265
15,177,0.6468902826309204
15,178,0.3293265700340271
15,179,0.2360183745622635
15,180,0.46993154287338257
15,181,0.44564545154571533
15,182,0.5441393852233887
15,183,0.7767822742462158
15,184,0.36553651094436646
15,185,0.5289027690887451
15,186,0.4338786005973816
15,187,0.36280444264411926
15,188,0.3523958921432495
15,189,0.3546944856643677
15,190,0.45806968212127686
15,191,0.408029705286026
15,192,0.6631505489349365
15,193,0.6096382141113281
15,194,0.48309260606765747
15,195,0.4327350854873657
15,196,0.4311315417289734
15,197,0.3373662531375885
15,198,0.4965139925479889
15,199,0.4877638518810272
15,200,0.6340135931968689
15,201,0.4459683895111084
15,202,0.405417799949646
15,203,0.38235586881637573
15,204,0.40541958808898926
15,205,0.5712453126907349
15,206,0.3387508988380432
15,207,0.41009318828582764
15,208,0.4600798487663269
15,209,0.6597795486450195
15,210,0.41561663150787354
15,211,0.7194298505783081
15,212,0.36718788743019104
15,213,0.7234646081924438
15,214,0.4430360794067383
15,215,0.37872809171676636
15,216,0.28963717818260193
15,217,0.37574848532676697
15,218,0.45755285024642944
15,219,0.5077341794967651
15,220,0.5431025624275208
15,221,0.6939986348152161
15,222,0.3974202871322632
15,223,0.5008596181869507
15,224,0.2460923194885254
15,225,0.29935169219970703
15,226,0.573788046836853
15,227,0.37045007944107056
15,228,0.44138818979263306
15,229,0.5115581154823303
15,230,0.4790339469909668
15,231,0.32609158754348755
15,232,0.4418725073337555
15,233,0.37324729561805725
15,234,0.42286449670791626
15,235,0.36421558260917664
15,236,0.5008246302604675
15,237,0.28366750478744507
15,238,0.37437736988067627
15,239,0.45226097106933594
15,240,0.5275586843490601
15,241,0.35565802454948425
15,242,0.4456273317337036
15,243,0.6090960502624512
15,244,0.6549985408782959
15,245,0.33762818574905396
15,246,0.6480571031570435
15,247,0.4464104175567627
15,248,0.4781301021575928
15,249,0.4367688298225403
15,250,0.39669269323349
15,251,0.5421254634857178
15,252,0.5958276987075806
15,253,0.35192835330963135
15,254,0.3889944851398468
15,255,0.6049150228500366
15,256,0.4910832643508911
15,257,0.486453652381897
15,258,0.4721572995185852
15,259,0.4710351824760437
15,260,0.5975855588912964
15,261,0.8360759615898132
15,262,0.6495302319526672
15,263,0.3572329878807068
15,264,0.2943482995033264
15,265,0.5574800968170166
15,266,0.4218173027038574
15,267,0.471637487411499
15,268,0.39972376823425293
15,269,0.592595100402832
15,270,0.5647594928741455
15,271,0.619752824306488
15,272,0.5003716349601746
15,273,0.40794914960861206
15,274,0.39789509773254395
15,275,0.46661362051963806
15,276,0.38110047578811646
15,277,0.6577668190002441
15,278,0.5005850791931152
15,279,0.5424436330795288
15,280,0.6369377374649048
15,281,0.5603870749473572
15,282,0.44296884536743164
15,283,0.7020878791809082
15,284,0.45111459493637085
15,285,0.4810563921928406
15,286,0.4853982925415039
15,287,0.40414220094680786
15,288,0.37501949071884155
15,289,0.4211917817592621
15,290,0.40136557817459106
15,291,0.23886997997760773
15,292,0.6695573329925537
15,293,0.44189032912254333
15,294,0.7332750558853149
15,295,0.38594263792037964
15,296,0.3603079319000244
15,297,0.225666344165802
15,298,0.2871268391609192
15,299,0.47338178753852844
15,300,0.37854379415512085
15,301,0.6477664709091187
15,302,0.6540413498878479
15,303,0.6200160980224609
15,304,0.5912837982177734
15,305,0.4860941767692566
15,306,0.39994752407073975
15,307,0.6009916067123413
15,308,0.45943450927734375
15,309,0.3877922296524048
15,310,0.44475939869880676
15,311,0.46974748373031616
15,312,0.38624250888824463
15,313,0.5018289089202881
15,314,0.635291337966919
15,315,0.3830908238887787
15,316,0.4668864607810974
15,317,0.5831525325775146
15,318,0.5894775986671448
15,319,0.4070776700973511
15,320,0.5633503198623657
15,321,0.6951394081115723
15,322,0.4666298031806946
15,323,0.3907375633716583
15,324,0.5056122541427612
15,325,0.3556135296821594
15,326,0.8481989502906799
15,327,0.31392985582351685
15,328,0.7159779071807861
15,329,0.5157922506332397
15,330,0.5930038690567017
15,331,0.5661324858665466
15,332,0.4750572144985199
15,333,0.6622289419174194
15,334,0.5120993256568909
15,335,0.49490857124328613
15,336,0.3765734136104584
15,337,0.6384968161582947
15,338,0.5515516400337219
15,339,0.5256471037864685
15,340,0.4957068860530853
15,341,0.5485365986824036
15,342,0.5921196937561035
15,343,0.5460083484649658
15,344,0.36536988615989685
15,345,0.6821236610412598
15,346,0.6569262742996216
15,347,0.3324263095855713
15,348,0.2630871832370758
15,349,0.44185081124305725
15,350,0.47816962003707886
15,351,0.3521061837673187
15,352,0.39725226163864136
15,353,0.4003346562385559
15,354,0.5054789781570435
15,355,0.5413241982460022
15,356,0.7931349873542786
15,357,0.7569081783294678
15,358,0.5224395990371704
15,359,0.4925222396850586
15,360,0.21650218963623047
15,361,0.5095493793487549
15,362,0.7749830484390259
15,363,0.5945724248886108
15,364,0.2994224429130554
15,365,0.683734118938446
15,366,0.6594449281692505
15,367,0.6391836404800415
15,368,0.39574185013771057
15,369,0.34525516629219055
15,370,0.5489974617958069
15,371,0.7342028617858887
15,372,0.510676920413971
15,373,0.4426381587982178
15,374,0.7968138456344604
15,375,0.5411620736122131
15,376,0.6817355155944824
15,377,0.46682703495025635
15,378,0.7602137327194214
15,379,0.47232186794281006
15,380,0.6062068343162537
15,381,0.46942079067230225
15,382,0.3361670970916748
15,383,0.49209514260292053
15,384,0.35554027557373047
15,385,0.5763324499130249
15,386,0.6722183227539062
15,387,0.42571091651916504
15,388,0.5978224873542786
15,389,0.48975861072540283
15,390,0.4232863187789917
15,391,0.42053985595703125
15,392,0.4840191602706909
15,393,0.5525674223899841
15,394,0.6698530316352844
15,395,0.3200515806674957
15,396,0.5903416872024536
15,397,0.5579387545585632
15,398,0.7090350985527039
15,399,0.704959511756897
15,400,0.49216121435165405
15,401,0.4330483376979828
15,402,0.4278295338153839
15,403,0.5976649522781372
15,404,0.40622472763061523
15,405,0.5122129917144775
15,406,0.5375015139579773
15,407,0.4290695786476135
15,408,0.41948631405830383
15,409,0.9557802677154541
15,410,0.36359524726867676
15,411,0.4455527067184448
15,412,0.46643656492233276
15,413,0.2383359968662262
15,414,0.5246010422706604
15,415,0.31302177906036377
15,416,0.46519404649734497
15,417,0.4359467625617981
15,418,0.39365899562835693
15,419,0.5713584423065186
15,420,0.6196538805961609
15,421,0.49633216857910156
15,422,0.6376762986183167
15,423,0.6124206781387329
15,424,0.7230326533317566
15,425,0.5884842872619629
15,426,0.37791088223457336
15,427,0.33496177196502686
15,428,0.5771167278289795
15,429,0.786190390586853
15,430,0.36479681730270386
15,431,0.7148016691207886
15,432,0.3661206364631653
15,433,0.4391430616378784
15,434,0.4679234027862549
15,435,0.5615869760513306
15,436,0.42710745334625244
15,437,0.4937811493873596
15,438,0.557254433631897
15,439,0.4960781931877136
15,440,0.34877896308898926
15,441,0.5499793887138367
15,442,0.5068038702011108
15,443,0.5448218584060669
15,444,0.5163838863372803
15,445,0.6455039978027344
15,446,0.4350318908691406
15,447,0.4263366460800171
15,448,0.5406012535095215
15,449,0.5446106195449829
15,450,0.7957184910774231
15,451,0.5370503664016724
15,452,0.4830886721611023
15,453,0.5521618127822876
15,454,0.4128733277320862
15,455,0.6991755962371826
15,456,0.4829816520214081
15,457,0.4943915903568268
15,458,0.35668784379959106
15,459,0.426622211933136
15,460,0.3483524024486542
15,461,0.43368521332740784
15,462,0.4259761571884155
15,463,0.6312531232833862
15,464,0.4535772204399109
15,465,0.4381849765777588
15,466,0.34797951579093933
15,467,0.5204789638519287
15,468,0.7482203245162964
15,469,0.42139536142349243
15,470,0.4426974654197693
15,471,0.402068167924881
15,472,0.3656262755393982
15,473,0.33971336483955383
15,474,0.634364128112793
15,475,0.7310223579406738
15,476,0.49090996384620667
15,477,0.6155699491500854
15,478,0.3352806568145752
15,479,0.8646218776702881
15,480,0.34309905767440796
15,481,0.32876184582710266
15,482,0.64415442943573
15,483,0.5973126888275146
15,484,0.322012335062027
15,485,0.406962513923645
15,486,0.530286431312561
15,487,0.5944069623947144
15,488,0.651475191116333
15,489,0.4583514630794525
15,490,0.48960843682289124
