Epoch,Batch,Loss
13,1,0.7660620808601379
13,2,0.8906707167625427
13,3,1.1758754253387451
13,4,1.0821683406829834
13,5,1.3616526126861572
13,6,0.9626940488815308
13,7,1.1710553169250488
13,8,0.8742629289627075
13,9,1.1490287780761719
13,10,1.330461025238037
13,11,0.9503524303436279
13,12,1.0432748794555664
13,13,1.04622483253479
13,14,1.2430133819580078
13,15,1.1755902767181396
13,16,1.2098314762115479
13,17,1.1707842350006104
13,18,0.8960064649581909
13,19,0.9435487389564514
13,20,1.1767218112945557
13,21,1.3412911891937256
13,22,1.1329033374786377
13,23,1.1075994968414307
13,24,1.146064043045044
13,25,1.9674630165100098
13,26,1.1701714992523193
13,27,1.242353916168213
13,28,1.092003345489502
13,29,1.435356616973877
13,30,1.0530534982681274
13,31,1.2019085884094238
13,32,1.0071191787719727
13,33,1.1539134979248047
13,34,1.4157366752624512
13,35,1.3198161125183105
13,36,0.9016520977020264
13,37,1.1371960639953613
13,38,0.9036016464233398
13,39,1.1697317361831665
13,40,0.9608779549598694
13,41,1.42831289768219
13,42,1.2353289127349854
13,43,1.097590684890747
13,44,0.9249039888381958
13,45,0.9177966117858887
13,46,1.372382402420044
13,47,0.8881587982177734
13,48,0.7839012145996094
13,49,0.7822977304458618
13,50,1.6267015933990479
13,51,1.1827263832092285
13,52,1.0909450054168701
13,53,0.9326268434524536
13,54,1.255051612854004
13,55,1.0025982856750488
13,56,0.768457293510437
13,57,1.1800932884216309
13,58,1.251201868057251
13,59,1.0066651105880737
13,60,1.210152268409729
13,61,1.3739638328552246
13,62,0.8708049058914185
13,63,1.613133430480957
13,64,0.8897721767425537
13,65,1.2074470520019531
13,66,1.212672472000122
13,67,1.3966310024261475
13,68,0.8081517219543457
13,69,0.8777172565460205
13,70,1.3572750091552734
13,71,0.8719568252563477
13,72,1.0552678108215332
13,73,1.1893949508666992
13,74,1.0217761993408203
13,75,1.1080538034439087
13,76,1.1236634254455566
13,77,1.3059492111206055
13,78,1.3489456176757812
13,79,1.1470909118652344
13,80,1.172201156616211
13,81,1.3385484218597412
13,82,1.0704021453857422
13,83,1.0279369354248047
13,84,1.329340934753418
13,85,1.3762152194976807
13,86,1.1193490028381348
13,87,1.0052506923675537
13,88,1.2802107334136963
13,89,1.5274064540863037
13,90,1.6783065795898438
13,91,1.1464085578918457
13,92,1.4233307838439941
13,93,1.1223244667053223
13,94,1.22060227394104
13,95,1.3034777641296387
13,96,1.1530606746673584
13,97,0.8256426453590393
13,98,1.109062671661377
13,99,1.3674421310424805
13,100,0.9208140969276428
13,101,1.1740883588790894
13,102,1.1499046087265015
13,103,1.1143314838409424
13,104,1.0370151996612549
13,105,1.0402700901031494
13,106,1.2785604000091553
13,107,1.1743767261505127
13,108,0.9929801821708679
13,109,0.9036731719970703
13,110,1.1443910598754883
13,111,1.3147755861282349
13,112,0.7606592178344727
13,113,1.1284738779067993
13,114,1.0977137088775635
13,115,1.3512907028198242
13,116,1.0598361492156982
13,117,1.1950228214263916
13,118,1.179214358329773
13,119,1.083768367767334
13,120,1.513153076171875
13,121,1.4320915937423706
13,122,1.4822747707366943
13,123,1.3717191219329834
13,124,1.3500301837921143
13,125,1.168392300605774
13,126,1.3418519496917725
13,127,0.9566258192062378
13,128,1.170689344406128
13,129,1.317298173904419
13,130,1.014378309249878
13,131,1.1279797554016113
13,132,1.144534945487976
13,133,0.9778105616569519
13,134,1.0534889698028564
13,135,1.139657974243164
13,136,0.9373447895050049
13,137,1.260436773300171
13,138,1.1539313793182373
13,139,2.125255584716797
13,140,0.9772955179214478
13,141,1.1782567501068115
13,142,0.8721569776535034
13,143,1.300323486328125
13,144,1.0834903717041016
13,145,0.8164405822753906
13,146,0.9748162031173706
13,147,1.1925749778747559
13,148,0.9023131132125854
13,149,1.397575855255127
13,150,0.9443380832672119
13,151,0.8051840662956238
13,152,0.9850987792015076
13,153,1.0668506622314453
13,154,1.3116809129714966
13,155,1.0888216495513916
13,156,1.1860923767089844
13,157,1.0620830059051514
13,158,1.1652005910873413
13,159,1.4285087585449219
13,160,0.8847647309303284
13,161,1.5511176586151123
13,162,1.4118133783340454
13,163,1.812564730644226
13,164,1.362268328666687
13,165,1.188528060913086
13,166,1.0402593612670898
13,167,1.0025423765182495
13,168,1.1269209384918213
13,169,1.147470474243164
13,170,0.8917790055274963
13,171,1.0858286619186401
13,172,1.1323944330215454
13,173,1.188547134399414
13,174,1.6558854579925537
13,175,1.124454140663147
13,176,0.7467832565307617
13,177,1.3570667505264282
13,178,1.0725923776626587
13,179,1.258182406425476
13,180,1.1307679414749146
13,181,0.8191835284233093
13,182,1.0129985809326172
13,183,1.0961761474609375
13,184,1.364707112312317
13,185,0.8430187106132507
13,186,1.3581430912017822
13,187,1.8180469274520874
13,188,0.8630190491676331
13,189,1.1334270238876343
13,190,0.642280101776123
13,191,0.9325671195983887
13,192,1.1387107372283936
13,193,1.044288158416748
13,194,1.1528966426849365
13,195,1.7372636795043945
13,196,1.557636022567749
13,197,1.184094786643982
13,198,0.7555933594703674
13,199,1.3902928829193115
13,200,1.0037052631378174
13,201,1.1920503377914429
13,202,1.6311233043670654
13,203,1.0134878158569336
13,204,1.1315562725067139
13,205,1.222224235534668
13,206,0.9751887321472168
13,207,1.4330437183380127
13,208,1.3233895301818848
13,209,0.9323852062225342
13,210,1.1691023111343384
13,211,1.2261298894882202
13,212,0.9915968179702759
13,213,1.1825472116470337
13,214,1.2395741939544678
13,215,1.1816476583480835
13,216,1.1221952438354492
13,217,1.2383090257644653
13,218,1.393676519393921
13,219,1.4092450141906738
13,220,0.9044927358627319
13,221,1.778047800064087
13,222,1.6487375497817993
13,223,1.7259975671768188
13,224,1.1225159168243408
13,225,1.8231815099716187
13,226,1.0613577365875244
13,227,1.2583725452423096
13,228,0.8154639005661011
13,229,1.3443663120269775
13,230,1.0175789594650269
13,231,0.984594464302063
13,232,0.8175345063209534
13,233,0.7051059007644653
13,234,0.9020237922668457
13,235,1.464074730873108
13,236,1.1008422374725342
13,237,0.8900107145309448
13,238,1.318821668624878
13,239,1.2997684478759766
13,240,0.9282444715499878
13,241,0.9168522357940674
13,242,0.9825843572616577
13,243,0.9108142852783203
13,244,0.9099569916725159
13,245,0.9533993601799011
13,246,0.8912131786346436
13,247,1.1477605104446411
13,248,1.115044116973877
13,249,1.0756077766418457
13,250,0.8450206518173218
13,251,1.504636287689209
13,252,0.9722743630409241
13,253,1.5578666925430298
13,254,1.0594133138656616
13,255,1.3475382328033447
13,256,1.0163018703460693
13,257,0.9473082423210144
13,258,1.1865510940551758
13,259,1.039977788925171
13,260,1.6286914348602295
13,261,1.4388471841812134
13,262,0.9444399476051331
13,263,1.1009154319763184
13,264,1.0919326543807983
13,265,1.1939496994018555
13,266,1.1424987316131592
13,267,1.4032690525054932
13,268,1.3596842288970947
13,269,0.9657120108604431
13,270,1.5043296813964844
13,271,1.2451659440994263
13,272,1.029242753982544
13,273,1.12215256690979
13,274,0.8634044528007507
13,275,1.1897855997085571
13,276,1.2602663040161133
13,277,0.8733119964599609
13,278,0.9268161058425903
13,279,1.3660247325897217
13,280,1.085975170135498
13,281,1.309556007385254
13,282,1.565294861793518
13,283,1.0191165208816528
13,284,1.0943416357040405
13,285,1.3998438119888306
13,286,1.2150852680206299
13,287,1.316704273223877
13,288,1.019691824913025
13,289,1.7379837036132812
13,290,0.9804463386535645
13,291,1.257251262664795
13,292,1.2655596733093262
13,293,0.9190922975540161
13,294,1.3742629289627075
13,295,0.9614232182502747
13,296,1.1599539518356323
13,297,1.2205815315246582
13,298,0.9121681451797485
13,299,1.1579744815826416
13,300,0.9999000430107117
13,301,0.9745348691940308
13,302,1.1692512035369873
13,303,0.9545584917068481
13,304,1.088456153869629
13,305,1.4404518604278564
13,306,0.825676679611206
13,307,1.6255589723587036
13,308,1.046091914176941
13,309,1.3101203441619873
13,310,0.9174641370773315
13,311,1.0545895099639893
13,312,1.3500596284866333
13,313,1.2911041975021362
13,314,0.8987174034118652
13,315,1.3026113510131836
13,316,1.2193206548690796
13,317,1.289196491241455
13,318,1.1452399492263794
13,319,1.0050193071365356
13,320,1.233358383178711
13,321,1.3706175088882446
13,322,0.7897322177886963
13,323,1.4314208030700684
13,324,1.241794466972351
13,325,1.1184260845184326
13,326,1.0822618007659912
13,327,1.3175029754638672
13,328,1.5767254829406738
13,329,1.0817898511886597
13,330,0.788293719291687
13,331,1.3304353952407837
13,332,1.1385210752487183
13,333,1.1660999059677124
13,334,1.4068541526794434
13,335,1.145958662033081
13,336,1.3524786233901978
13,337,1.3282787799835205
13,338,1.211525559425354
13,339,1.3132407665252686
13,340,0.9906185865402222
13,341,1.0401860475540161
13,342,1.2261505126953125
13,343,1.095395565032959
13,344,1.115924596786499
