Epoch,Batch,Loss
12,1,1.8327040672302246
12,2,1.1984801292419434
12,3,1.2038156986236572
12,4,1.5562458038330078
12,5,1.4608854055404663
12,6,0.8901045322418213
12,7,1.0466793775558472
12,8,1.681984543800354
12,9,1.1549453735351562
12,10,1.1651331186294556
12,11,1.7258074283599854
12,12,1.110350489616394
12,13,0.980333149433136
12,14,1.048522710800171
12,15,1.1386324167251587
12,16,0.9262465834617615
12,17,0.9173030853271484
12,18,1.0785809755325317
12,19,1.2892506122589111
12,20,1.5322611331939697
12,21,1.2969462871551514
12,22,1.2948331832885742
12,23,1.2906794548034668
12,24,1.545580267906189
12,25,1.3993735313415527
12,26,1.2213507890701294
12,27,0.8918770551681519
12,28,1.4305039644241333
12,29,1.296236515045166
12,30,1.175929069519043
12,31,1.1276302337646484
12,32,1.0844128131866455
12,33,0.8313941359519958
12,34,0.961577296257019
12,35,1.8607449531555176
12,36,1.3100848197937012
12,37,1.3147318363189697
12,38,1.4981789588928223
12,39,1.446153998374939
12,40,1.368211269378662
12,41,1.4928972721099854
12,42,1.413608193397522
12,43,1.4578033685684204
12,44,1.3461699485778809
12,45,1.3085331916809082
12,46,1.2998638153076172
12,47,0.9635739326477051
12,48,1.0737385749816895
12,49,1.0186244249343872
12,50,1.6525782346725464
12,51,1.0031602382659912
12,52,1.309950351715088
12,53,1.3162832260131836
12,54,1.3105711936950684
12,55,1.2812983989715576
12,56,1.2213009595870972
12,57,1.1783206462860107
12,58,1.0388853549957275
12,59,1.373112440109253
12,60,1.2738927602767944
12,61,1.2805472612380981
12,62,1.2952814102172852
12,63,0.8713412284851074
12,64,1.2812790870666504
12,65,1.0129115581512451
12,66,1.4809279441833496
12,67,1.090942144393921
12,68,1.076312780380249
12,69,0.9563263654708862
12,70,1.0849673748016357
12,71,1.2346746921539307
12,72,1.4338605403900146
12,73,2.1193642616271973
12,74,1.094670057296753
12,75,1.133479356765747
12,76,1.2524032592773438
12,77,1.1627033948898315
12,78,0.8989392518997192
12,79,1.8876173496246338
12,80,1.7820717096328735
12,81,1.7480695247650146
12,82,1.266063928604126
12,83,1.1998525857925415
12,84,1.2360888719558716
12,85,1.2469124794006348
12,86,1.1714057922363281
12,87,1.3040567636489868
12,88,1.0738723278045654
12,89,1.1320548057556152
12,90,1.5490813255310059
12,91,0.9044713973999023
12,92,1.262516736984253
12,93,1.2998034954071045
12,94,0.9325991868972778
12,95,1.4081796407699585
12,96,1.0536125898361206
12,97,1.0840904712677002
12,98,1.3143069744110107
12,99,0.7791903018951416
12,100,1.1654340028762817
12,101,1.5528886318206787
12,102,1.1759984493255615
12,103,0.8889843225479126
12,104,1.3205134868621826
12,105,1.0157445669174194
12,106,1.076295256614685
12,107,1.3368923664093018
12,108,1.3118839263916016
12,109,1.2235286235809326
12,110,1.1056139469146729
12,111,1.1371490955352783
12,112,0.9964771270751953
12,113,1.4341552257537842
12,114,1.4930939674377441
12,115,1.6821848154067993
12,116,1.196350336074829
12,117,1.3572025299072266
12,118,1.1888015270233154
12,119,1.1450951099395752
12,120,1.3607633113861084
12,121,1.2329620122909546
12,122,1.0138074159622192
12,123,1.112693190574646
12,124,1.3063304424285889
12,125,1.1945971250534058
12,126,1.1234745979309082
12,127,1.1794410943984985
12,128,0.8192715048789978
12,129,1.4592331647872925
12,130,1.0154163837432861
12,131,0.8591215014457703
12,132,1.0222892761230469
12,133,0.8127017021179199
12,134,1.2498836517333984
12,135,1.3026938438415527
12,136,1.1469004154205322
12,137,1.4174835681915283
12,138,1.0766732692718506
12,139,0.8625463247299194
12,140,1.0660741329193115
12,141,1.1392710208892822
12,142,1.2057691812515259
12,143,1.466547966003418
12,144,0.9084011316299438
12,145,0.9512487053871155
12,146,1.2264577150344849
12,147,1.3883001804351807
12,148,0.8573188781738281
12,149,1.1232128143310547
12,150,0.884966254234314
12,151,1.366072177886963
12,152,1.32848060131073
12,153,1.2035356760025024
12,154,0.8585754632949829
12,155,1.0495121479034424
12,156,1.2849533557891846
12,157,1.2419829368591309
12,158,1.0093821287155151
12,159,1.2310492992401123
12,160,1.6188586950302124
12,161,1.1886463165283203
12,162,0.958264946937561
12,163,1.4980661869049072
12,164,1.0484079122543335
12,165,1.1364418268203735
12,166,1.307363748550415
12,167,1.2415300607681274
12,168,1.0706249475479126
12,169,1.4496817588806152
12,170,0.7660108208656311
12,171,1.2946081161499023
12,172,1.162576675415039
12,173,1.1965341567993164
12,174,0.9337666034698486
12,175,1.7041702270507812
12,176,1.1108052730560303
12,177,1.3534023761749268
12,178,1.5933637619018555
12,179,0.9058677554130554
12,180,1.5206377506256104
12,181,1.260410189628601
12,182,1.319495677947998
12,183,1.1770888566970825
12,184,1.1243665218353271
12,185,1.112574815750122
12,186,1.66640043258667
12,187,1.3975781202316284
12,188,1.4026541709899902
12,189,1.3028273582458496
12,190,1.5098143815994263
12,191,0.9629801511764526
12,192,1.3639183044433594
12,193,1.234707236289978
12,194,1.1533682346343994
12,195,0.9082934856414795
12,196,1.1134378910064697
12,197,1.234605312347412
12,198,0.8342664241790771
12,199,1.5120487213134766
12,200,1.469909429550171
12,201,1.1482853889465332
12,202,1.1215397119522095
12,203,1.5884771347045898
12,204,1.089253306388855
12,205,1.130387783050537
12,206,0.8834409117698669
12,207,1.3562874794006348
12,208,0.9802922010421753
12,209,0.8719792366027832
12,210,1.1819703578948975
12,211,1.3409987688064575
12,212,1.0789027214050293
12,213,1.1037801504135132
12,214,0.7787002325057983
12,215,1.437395453453064
12,216,1.4899073839187622
12,217,1.2236441373825073
12,218,1.4167652130126953
12,219,1.40717351436615
12,220,1.227609634399414
12,221,1.334456205368042
12,222,1.4044740200042725
12,223,1.0153329372406006
12,224,1.6345505714416504
12,225,1.2316323518753052
12,226,1.166548252105713
12,227,1.1972389221191406
12,228,0.9817053079605103
12,229,1.237109899520874
12,230,1.4626004695892334
12,231,1.1694625616073608
12,232,1.5022547245025635
12,233,1.0572447776794434
12,234,0.9874570369720459
12,235,1.3688204288482666
12,236,1.054452896118164
12,237,1.494358777999878
12,238,1.5656726360321045
12,239,1.08087158203125
12,240,1.3269683122634888
12,241,1.1388912200927734
12,242,1.2272857427597046
12,243,1.2590941190719604
12,244,0.951489269733429
12,245,1.0166146755218506
12,246,1.239115595817566
12,247,1.430998682975769
12,248,1.2492613792419434
12,249,0.8469666242599487
12,250,1.1833796501159668
12,251,1.0123586654663086
12,252,0.8031130433082581
12,253,1.3728363513946533
12,254,1.0462995767593384
12,255,1.2866897583007812
12,256,0.9797135591506958
12,257,1.4570502042770386
12,258,1.631906509399414
12,259,0.879206657409668
12,260,1.2482777833938599
12,261,1.241108775138855
12,262,1.4402015209197998
12,263,0.7997462153434753
12,264,1.0567172765731812
12,265,1.515248417854309
12,266,1.142905831336975
12,267,0.7638871669769287
12,268,1.30245041847229
12,269,1.452545404434204
12,270,0.9030232429504395
12,271,1.0020816326141357
12,272,1.3640522956848145
12,273,1.460058331489563
12,274,1.059441328048706
12,275,0.8043114542961121
12,276,1.1715407371520996
12,277,1.1914637088775635
12,278,1.4998689889907837
12,279,1.422386646270752
12,280,1.1436307430267334
12,281,1.3264667987823486
12,282,1.153336763381958
12,283,1.2730920314788818
12,284,1.2624350786209106
12,285,1.3932390213012695
12,286,1.1301796436309814
12,287,1.5601625442504883
12,288,1.2368252277374268
12,289,1.1638505458831787
12,290,1.1052045822143555
12,291,1.0217437744140625
12,292,2.019226312637329
12,293,1.1143414974212646
12,294,1.284792423248291
12,295,1.11331045627594
12,296,1.335392951965332
