Epoch,Batch,Loss
11,1,0.811575174331665
11,2,0.5948314666748047
11,3,0.7174266576766968
11,4,0.8742437958717346
11,5,0.5882035493850708
11,6,0.6054757833480835
11,7,0.726843535900116
11,8,0.7184585928916931
11,9,0.737205982208252
11,10,0.685096025466919
11,11,0.6627908945083618
11,12,0.46618446707725525
11,13,1.0406055450439453
11,14,0.45733872056007385
11,15,0.6790988445281982
11,16,1.0133819580078125
11,17,0.7503539323806763
11,18,0.8264573812484741
11,19,0.6377326250076294
11,20,0.8765332698822021
11,21,0.6997891068458557
11,22,0.7810330390930176
11,23,0.63251793384552
11,24,0.6278218030929565
11,25,0.7130448818206787
11,26,0.7944260835647583
11,27,0.449665367603302
11,28,0.5826853513717651
11,29,0.7041876316070557
11,30,0.7688465714454651
11,31,0.8198592662811279
11,32,0.6108457446098328
11,33,1.3428196907043457
11,34,0.7401268482208252
11,35,0.7477594614028931
11,36,0.5285450220108032
11,37,0.9941890835762024
11,38,0.671367347240448
11,39,0.4799283444881439
11,40,0.6888856887817383
11,41,0.6238402128219604
11,42,0.6703956127166748
11,43,0.7422257661819458
11,44,0.4998559355735779
11,45,0.6191079020500183
11,46,0.6660905480384827
11,47,0.602989673614502
11,48,0.5993855595588684
11,49,0.6201753616333008
11,50,0.5944569706916809
11,51,0.4870932698249817
11,52,0.521172285079956
11,53,0.582459568977356
11,54,0.9447636604309082
11,55,0.8717900514602661
11,56,0.8140267133712769
11,57,0.5583872199058533
11,58,0.5936249494552612
11,59,0.8389072418212891
11,60,0.9412182569503784
11,61,0.6642111539840698
11,62,0.6721146106719971
11,63,0.39721113443374634
11,64,0.6892011165618896
11,65,0.7784842252731323
11,66,0.8017024993896484
11,67,0.6903456449508667
11,68,0.7800024747848511
11,69,0.5110650062561035
11,70,0.8642532825469971
11,71,0.8748410940170288
11,72,0.8340736627578735
11,73,0.7930889129638672
11,74,1.0921525955200195
11,75,0.6615996360778809
11,76,0.8630423545837402
11,77,0.9549162983894348
11,78,0.633569598197937
11,79,0.5951054692268372
11,80,0.6951952576637268
11,81,0.3799854815006256
11,82,0.7047156095504761
11,83,0.8728162050247192
11,84,0.5481756329536438
11,85,0.8313558101654053
11,86,0.7875908017158508
11,87,0.6878571510314941
11,88,0.525842547416687
11,89,0.808659553527832
11,90,0.8660420179367065
11,91,0.5528967380523682
11,92,0.9903322458267212
11,93,0.6701362133026123
11,94,0.8192146420478821
11,95,0.7127368450164795
11,96,0.8284916281700134
11,97,0.8194193840026855
11,98,0.6795142889022827
11,99,0.7204580903053284
11,100,0.5760724544525146
11,101,0.930375337600708
11,102,0.6338440775871277
11,103,0.8551371097564697
11,104,0.6987562775611877
11,105,0.7477654218673706
11,106,0.6751793026924133
11,107,0.868777871131897
11,108,0.611915111541748
11,109,0.6962565183639526
11,110,0.886688768863678
11,111,0.859765887260437
11,112,0.528740406036377
11,113,0.82780522108078
11,114,1.116228461265564
11,115,0.7997359037399292
11,116,0.9333742260932922
11,117,0.5089377164840698
11,118,0.794196605682373
11,119,0.9521312713623047
11,120,0.87604159116745
11,121,0.8034694790840149
11,122,0.9916720390319824
11,123,0.7124634981155396
11,124,0.9286975860595703
11,125,0.6220656633377075
11,126,0.5391649007797241
11,127,0.5321544408798218
11,128,0.9454408288002014
11,129,0.7322296500205994
11,130,0.9184232354164124
11,131,0.8311642408370972
11,132,0.6341552734375
11,133,0.8431338667869568
11,134,0.9819660186767578
11,135,0.41533827781677246
11,136,0.9263721704483032
11,137,0.8994475603103638
11,138,0.7079590559005737
11,139,0.5900370478630066
11,140,0.8658021092414856
11,141,0.8080949783325195
11,142,0.601144015789032
11,143,0.6506487131118774
11,144,0.7271008491516113
11,145,0.6357175707817078
11,146,0.70738685131073
11,147,0.907473087310791
11,148,0.5993279218673706
11,149,0.6931750178337097
11,150,0.870227575302124
11,151,0.8645095229148865
11,152,1.0548455715179443
11,153,0.8229331374168396
11,154,0.7775994539260864
11,155,0.6308742165565491
11,156,0.8564930558204651
11,157,0.9863796234130859
11,158,1.1368865966796875
11,159,0.7997092008590698
11,160,0.7712892889976501
11,161,0.6918065547943115
11,162,0.7359853982925415
11,163,0.6478745341300964
11,164,1.0815870761871338
11,165,0.8811252117156982
11,166,0.9298906922340393
11,167,1.2539640665054321
11,168,0.856988787651062
11,169,0.7662867307662964
11,170,0.6148017644882202
11,171,0.6727211475372314
11,172,0.840164303779602
11,173,0.6929979920387268
11,174,0.7710629105567932
11,175,0.7000333070755005
11,176,0.8623744249343872
11,177,0.5213874578475952
11,178,0.6984302997589111
11,179,0.8075721263885498
11,180,0.8217647075653076
11,181,0.7804768085479736
11,182,0.6742764115333557
11,183,0.48236051201820374
11,184,0.9479491114616394
11,185,0.5948097109794617
11,186,0.6227318048477173
11,187,0.9251844882965088
11,188,0.7891379594802856
11,189,0.8676021099090576
11,190,0.738297700881958
11,191,0.8423796892166138
11,192,1.1535301208496094
11,193,0.7658365368843079
11,194,0.6712518334388733
11,195,0.8645642399787903
11,196,0.5352622270584106
11,197,1.2498520612716675
11,198,0.5817103385925293
11,199,0.5344197750091553
11,200,0.5825319290161133
11,201,0.5440917015075684
11,202,0.9410294890403748
11,203,0.649856448173523
11,204,0.7576345801353455
11,205,0.8968372344970703
11,206,0.9234620928764343
11,207,0.8341139554977417
11,208,0.7451645135879517
11,209,0.8381645083427429
11,210,0.5681570768356323
11,211,1.0494409799575806
11,212,1.023760437965393
11,213,0.8061153292655945
11,214,0.5690600872039795
11,215,0.8769472241401672
11,216,0.6468380689620972
11,217,0.5131330490112305
11,218,0.8095239400863647
11,219,0.4690322279930115
11,220,0.9581152200698853
11,221,1.1186833381652832
11,222,0.6454973220825195
11,223,0.6919746398925781
11,224,0.6244012117385864
11,225,1.0580977201461792
11,226,0.5724974274635315
11,227,1.027782917022705
11,228,0.8755139708518982
11,229,0.7154941558837891
11,230,0.7685402631759644
11,231,0.810205340385437
11,232,0.8337682485580444
11,233,0.8591422438621521
11,234,0.6410244703292847
11,235,0.5297703742980957
11,236,1.001771092414856
11,237,0.6404802799224854
11,238,0.9315788149833679
11,239,0.6203428506851196
11,240,0.7330140471458435
11,241,0.9050425291061401
11,242,0.3861243724822998
11,243,1.1045199632644653
11,244,0.5690534710884094
11,245,0.7542120218276978
11,246,0.6705704927444458
