Epoch,Batch,Loss
29,1,0.6474006175994873
29,2,0.6779000759124756
29,3,0.41565999388694763
29,4,0.5064147114753723
29,5,0.5752521753311157
29,6,0.586276650428772
29,7,0.4452444911003113
29,8,0.51347416639328
29,9,0.44238340854644775
29,10,0.5049712657928467
29,11,0.4725480377674103
29,12,0.49903604388237
29,13,0.6031347513198853
29,14,0.5977125763893127
29,15,0.509354829788208
29,16,0.7067943215370178
29,17,0.5162618160247803
29,18,0.6935168504714966
29,19,0.5804526805877686
29,20,0.45897427201271057
29,21,0.425876647233963
29,22,0.5352039933204651
29,23,0.5456521511077881
29,24,0.5436095595359802
29,25,0.4416273832321167
29,26,0.5745033025741577
29,27,0.38027921319007874
29,28,0.4389583468437195
29,29,0.5716214776039124
29,30,0.572394609451294
29,31,0.4937055706977844
29,32,0.34323257207870483
29,33,0.48944002389907837
29,34,0.5887548923492432
29,35,0.4955616891384125
29,36,0.6025964021682739
29,37,0.49204543232917786
29,38,0.5261985063552856
29,39,0.4175175726413727
29,40,0.5590450763702393
29,41,0.5958567261695862
29,42,0.6774964928627014
29,43,0.6365865468978882
29,44,0.5906078815460205
29,45,0.5152847170829773
29,46,0.4812944531440735
29,47,0.5238058567047119
29,48,0.5730372667312622
29,49,0.5892195701599121
29,50,0.6590037941932678
29,51,0.5623583793640137
29,52,0.6333683133125305
29,53,0.6530988216400146
29,54,0.6186031103134155
29,55,0.5583986043930054
29,56,0.7793537974357605
29,57,0.7232047319412231
29,58,0.6286522150039673
29,59,0.7230913639068604
29,60,0.5856646299362183
29,61,0.7344310283660889
29,62,0.6106843948364258
29,63,0.659276008605957
29,64,0.6902065277099609
29,65,0.5948837399482727
29,66,0.7039671540260315
29,67,0.7828764915466309
29,68,0.590503454208374
29,69,0.5875342488288879
29,70,0.5543936491012573
29,71,0.6367431282997131
29,72,0.7076209783554077
29,73,0.5608033537864685
29,74,0.5963771343231201
29,75,0.5200067758560181
29,76,0.6903494596481323
29,77,0.6832424998283386
29,78,0.492021381855011
29,79,0.6016578674316406
29,80,0.5956650972366333
29,81,0.7725775241851807
29,82,0.6383680105209351
29,83,0.5889013409614563
29,84,0.5197815895080566
29,85,0.5651572942733765
29,86,0.6262789964675903
29,87,0.5298786759376526
29,88,0.8686662912368774
29,89,0.6047608852386475
29,90,0.5559662580490112
29,91,0.5958212614059448
29,92,0.8007470965385437
29,93,0.46449512243270874
29,94,0.6315549612045288
29,95,0.7406678199768066
29,96,0.47431233525276184
29,97,0.6722407341003418
29,98,0.6250600814819336
29,99,0.4309995174407959
29,100,0.5711507201194763
29,101,0.726435124874115
29,102,0.5528854131698608
29,103,0.6991212964057922
29,104,0.5594420433044434
29,105,0.6202573776245117
29,106,0.41452524065971375
29,107,0.6895950436592102
29,108,0.5053645372390747
29,109,0.5208538174629211
29,110,0.5678619742393494
29,111,0.6554256081581116
29,112,0.5768884420394897
29,113,0.7490354180335999
29,114,0.5970121622085571
29,115,0.7818169593811035
29,116,0.6513703465461731
29,117,0.6981921792030334
29,118,0.4755261242389679
29,119,0.5271773338317871
29,120,0.6221750378608704
29,121,0.5600310564041138
29,122,0.6357543468475342
29,123,0.7146180272102356
