Epoch,Batch,Loss
21,1,0.4872208833694458
21,2,0.46832841634750366
21,3,0.4882533550262451
21,4,0.7802853584289551
21,5,0.8435989022254944
21,6,0.4697754383087158
21,7,0.3999926447868347
21,8,0.39657431840896606
21,9,0.5408161878585815
21,10,0.49863454699516296
21,11,0.5510882139205933
21,12,0.5644762516021729
21,13,0.5209840536117554
21,14,0.6074624061584473
21,15,0.34827104210853577
21,16,0.683066725730896
21,17,0.66433185338974
21,18,0.5206762552261353
21,19,0.5887772440910339
21,20,0.3879501223564148
21,21,0.25159934163093567
21,22,0.3475242853164673
21,23,0.40922656655311584
21,24,0.5572408437728882
21,25,0.3920496702194214
21,26,0.3550958037376404
21,27,0.5961194038391113
21,28,0.509986937046051
21,29,0.47490525245666504
21,30,0.5726422667503357
21,31,0.5273441076278687
21,32,0.587971568107605
21,33,0.45109695196151733
21,34,0.3658480644226074
21,35,0.46291276812553406
21,36,0.5635015964508057
21,37,0.6655694246292114
21,38,0.6449509859085083
21,39,0.47550827264785767
21,40,0.3950648307800293
21,41,0.6251415610313416
21,42,0.6976728439331055
21,43,0.31348878145217896
21,44,0.5439486503601074
21,45,0.39647868275642395
21,46,0.6689525842666626
21,47,0.41801249980926514
21,48,0.5336246490478516
21,49,0.5048773288726807
21,50,0.6690192222595215
21,51,0.4385528564453125
21,52,0.5165596008300781
21,53,0.5435618162155151
21,54,0.6025265455245972
21,55,0.525108277797699
21,56,0.40689122676849365
21,57,0.6334660053253174
21,58,0.6531409025192261
21,59,0.4024595022201538
21,60,0.5624048709869385
21,61,0.5015020966529846
21,62,0.43245282769203186
21,63,0.3709457516670227
21,64,0.5558863282203674
21,65,0.5878636837005615
21,66,0.5356483459472656
21,67,0.4203253984451294
21,68,0.4294077157974243
21,69,0.44425636529922485
21,70,0.693527102470398
21,71,0.48649781942367554
21,72,0.6297472715377808
21,73,0.48864755034446716
21,74,0.5644772052764893
21,75,0.4747968018054962
21,76,0.7199325561523438
21,77,0.5586589574813843
21,78,0.5730955600738525
21,79,0.6343481540679932
21,80,0.3115127682685852
21,81,0.21491965651512146
21,82,0.5309821367263794
21,83,0.4707430899143219
21,84,0.5436437129974365
21,85,0.7073509693145752
21,86,0.6908856630325317
21,87,0.3940110206604004
21,88,0.574681282043457
21,89,0.714516282081604
21,90,0.5707736015319824
21,91,0.46330365538597107
21,92,0.4820832312107086
21,93,0.582236111164093
21,94,0.3972879648208618
21,95,0.5726795792579651
21,96,0.3750322163105011
21,97,0.47465479373931885
21,98,0.48146647214889526
21,99,0.3868911564350128
21,100,0.4614524245262146
21,101,0.3249790072441101
21,102,0.47941648960113525
21,103,0.3442766070365906
21,104,0.5635964274406433
21,105,0.5292809009552002
21,106,0.2891443371772766
21,107,0.6184602975845337
21,108,0.550385057926178
21,109,0.4597451090812683
21,110,0.4344829320907593
21,111,0.7169232368469238
21,112,0.6324950456619263
21,113,0.4288686513900757
21,114,0.5992094874382019
21,115,0.358102947473526
21,116,0.4900105595588684
21,117,0.3959246873855591
21,118,0.4141477942466736
21,119,0.46558794379234314
21,120,0.669314444065094
21,121,0.5748675465583801
21,122,0.4511105418205261
21,123,0.6643513441085815
21,124,0.3487869203090668
21,125,0.596316933631897
21,126,0.3454133868217468
21,127,0.5079762935638428
21,128,0.48074400424957275
21,129,0.4412383437156677
21,130,0.566821813583374
21,131,0.4025336503982544
21,132,0.5427714586257935
21,133,0.4040600657463074
21,134,0.6139402389526367
21,135,0.5111498832702637
21,136,0.40853387117385864
21,137,0.6465668678283691
21,138,0.3934668302536011
21,139,0.5539352893829346
21,140,0.38411521911621094
21,141,0.8054540157318115
21,142,0.6608743667602539
21,143,0.7908812761306763
21,144,0.528954029083252
21,145,0.5061370134353638
21,146,0.4416297376155853
21,147,0.59475177526474
21,148,0.42172929644584656
21,149,0.42251887917518616
21,150,0.6707237958908081
21,151,0.6097500324249268
21,152,0.3847571015357971
21,153,0.8054137229919434
21,154,0.7628500461578369
21,155,0.5371813774108887
21,156,0.8011374473571777
21,157,0.7113839387893677
21,158,0.5614674091339111
21,159,0.6917921304702759
21,160,0.5133771896362305
21,161,0.7315096259117126
21,162,0.3760609030723572
21,163,0.5183945298194885
21,164,0.47302016615867615
21,165,0.4202183187007904
21,166,0.35080471634864807
21,167,0.42888036370277405
21,168,0.6458481550216675
21,169,0.6597836017608643
21,170,0.4466280937194824
21,171,0.4906719923019409
21,172,0.5082511305809021
21,173,0.5530930161476135
21,174,0.5468394756317139
21,175,0.595350444316864
21,176,0.5047085285186768
21,177,0.882705569267273
21,178,0.5193326473236084
21,179,0.5678373575210571
21,180,0.36726266145706177
21,181,0.5223131775856018
21,182,0.35889601707458496
21,183,0.41167116165161133
21,184,0.48185744881629944
21,185,0.44285857677459717
21,186,0.5491636991500854
21,187,0.5296962261199951
21,188,0.5587844848632812
21,189,0.4091121554374695
21,190,0.6558341979980469
21,191,0.6902594566345215
21,192,0.46835753321647644
21,193,0.4632444977760315
21,194,0.35565972328186035
21,195,0.6623508930206299
21,196,0.49902936816215515
21,197,0.9261745810508728
21,198,0.4361470937728882
21,199,0.4889737367630005
21,200,0.49057748913764954
21,201,0.3232528865337372
21,202,0.3604923486709595
21,203,0.6214916706085205
21,204,0.384829044342041
21,205,0.6806735992431641
21,206,0.6844553351402283
21,207,0.4241527020931244
21,208,0.4872089624404907
21,209,0.40565913915634155
21,210,0.38578513264656067
21,211,0.6821567416191101
21,212,0.5449045300483704
21,213,0.6052051186561584
21,214,0.5211507678031921
21,215,0.4614555537700653
21,216,0.668552815914154
21,217,0.535581648349762
21,218,0.6196957230567932
21,219,0.5521978139877319
21,220,0.43596330285072327
21,221,0.3443223834037781
21,222,0.44472718238830566
21,223,0.6042001843452454
21,224,0.6299814581871033
21,225,0.5932743549346924
21,226,0.9146386384963989
21,227,0.5034633874893188
21,228,0.5957106351852417
21,229,0.4000868797302246
21,230,0.8518220782279968
21,231,0.5559569597244263
21,232,0.5371137857437134
21,233,0.3322756886482239
21,234,0.48729950189590454
21,235,0.47454166412353516
21,236,0.6833925247192383
21,237,0.870962381362915
21,238,0.5758591294288635
21,239,0.6353023648262024
21,240,0.3172913193702698
21,241,0.4136998951435089
21,242,0.6725388765335083
21,243,0.4342367649078369
21,244,0.7185916304588318
21,245,0.49624115228652954
21,246,0.6107019186019897
21,247,0.48533183336257935
21,248,0.46190789341926575
21,249,0.5050690174102783
21,250,0.4169541001319885
21,251,0.5262395143508911
21,252,0.3765716850757599
21,253,0.5345868468284607
21,254,0.3672671616077423
21,255,0.6943861246109009
21,256,0.4876059889793396
21,257,0.42931389808654785
21,258,0.6886157989501953
21,259,0.46403107047080994
21,260,0.4126546382904053
21,261,0.4983767867088318
21,262,0.4811241328716278
21,263,0.5581090450286865
21,264,0.5493549108505249
21,265,0.5395710468292236
21,266,0.4772608280181885
21,267,0.4874865710735321
21,268,0.5693596005439758
21,269,0.6223605871200562
21,270,0.4504416584968567
21,271,0.5037055611610413
21,272,0.5636305809020996
21,273,0.5447759628295898
21,274,0.5102679133415222
21,275,0.6384910345077515
21,276,0.44663920998573303
21,277,0.5228476524353027
21,278,0.5600086450576782
21,279,0.43758004903793335
21,280,0.8500087261199951
21,281,0.662425696849823
21,282,0.3866187632083893
21,283,0.7074606418609619
21,284,0.6978805661201477
21,285,1.023938536643982
21,286,0.3735359013080597
21,287,0.6043965220451355
21,288,0.589946985244751
21,289,0.351498007774353
21,290,0.8760737180709839
21,291,0.5875128507614136
21,292,0.930563747882843
21,293,0.57001793384552
21,294,0.7968088388442993
21,295,0.5797777771949768
21,296,0.712352454662323
21,297,0.654564619064331
21,298,0.8790110349655151
21,299,0.3899569809436798
21,300,0.5507732629776001
21,301,0.6724501252174377
21,302,0.5223500728607178
21,303,0.4842524528503418
21,304,0.5672924518585205
21,305,0.6203988790512085
21,306,0.8087784051895142
21,307,0.49278342723846436
21,308,0.6208732724189758
21,309,0.5365215539932251
21,310,0.5447276830673218
