Epoch,Batch,Loss
2,235,4.037149906158447
2,236,4.11059045791626
2,237,3.991438865661621
2,238,4.055305480957031
2,239,4.049202919006348
2,240,4.053547382354736
2,241,3.9929370880126953
2,242,3.980105400085449
2,243,4.17315673828125
2,244,4.158013820648193
2,245,4.085391044616699
2,246,4.02285099029541
2,247,4.083069801330566
2,248,4.015429496765137
2,249,3.933431625366211
2,250,3.980238437652588
2,251,3.9921560287475586
2,252,4.052103042602539
2,253,4.098331451416016
2,254,4.177949905395508
2,255,4.072997093200684
2,256,4.090140342712402
2,257,4.044029712677002
2,258,4.05557918548584
2,259,4.037042617797852
2,260,4.061208248138428
2,261,4.121251583099365
2,262,4.009784698486328
2,263,4.0839948654174805
2,264,4.096577167510986
2,265,4.041600227355957
2,266,4.007480621337891
2,267,4.008574485778809
2,268,4.074929237365723
2,269,4.112766265869141
2,270,3.986103057861328
2,271,4.03896427154541
2,272,4.053928375244141
2,273,4.1045708656311035
2,274,4.066859245300293
2,275,4.008068561553955
2,276,4.047106742858887
2,277,4.027669429779053
2,278,3.9850711822509766
2,279,4.006678581237793
2,280,3.970808506011963
2,281,3.986999273300171
2,282,4.108616828918457
2,283,4.014991283416748
2,284,3.975184440612793
2,285,4.148371696472168
2,286,3.8975789546966553
2,287,4.019673824310303
2,288,3.982379674911499
2,289,4.058546543121338
2,290,4.018946647644043
2,291,4.024535655975342
2,292,4.025613784790039
2,293,4.069750785827637
2,294,3.998652935028076
2,295,3.98935866355896
2,296,3.9976627826690674
2,297,4.041267395019531
2,298,4.189077377319336
2,299,4.052030563354492
2,300,3.9687860012054443
2,301,3.997021436691284
2,302,4.090968132019043
2,303,3.9820313453674316
2,304,4.1164069175720215
2,305,4.031307697296143
2,306,4.074277877807617
2,307,4.026416778564453
2,308,4.058743953704834
2,309,3.9813013076782227
2,310,4.003454208374023
2,311,4.041347503662109
2,312,4.074155330657959
2,313,4.025774002075195
2,314,4.052972316741943
2,315,4.0789995193481445
2,316,4.0621209144592285
2,317,3.982750177383423
2,318,4.063816547393799
2,319,4.032873153686523
2,320,4.035635948181152
2,321,4.079159259796143
2,322,4.041826248168945
2,323,3.9958882331848145
2,324,3.9728829860687256
2,325,3.972273349761963
2,326,4.01033878326416
2,327,4.036368370056152
2,328,4.061731338500977
2,329,4.011207580566406
2,330,4.011593341827393
2,331,4.145190715789795
2,332,4.03547477722168
2,333,3.928321361541748
2,334,3.978391647338867
2,335,4.0425591468811035
2,336,3.9745736122131348
2,337,4.074490070343018
2,338,3.9614176750183105
2,339,4.0639753341674805
2,340,3.970785140991211
2,341,3.971813201904297
2,342,3.9593985080718994
2,343,4.127662658691406
2,344,4.066431045532227
2,345,4.004733085632324
2,346,3.9865448474884033
2,347,3.9061708450317383
2,348,4.075412750244141
2,349,3.96878719329834
2,350,4.247168064117432
2,351,3.963524580001831
2,352,4.002982139587402
2,353,3.9754626750946045
2,354,4.040404796600342
2,355,3.998288869857788
2,356,4.024158000946045
2,357,4.006059646606445
2,358,3.994006633758545
2,359,4.067163467407227
2,360,3.965528964996338
2,361,3.971785306930542
2,362,4.029430389404297
2,363,4.026998519897461
2,364,3.9569475650787354
2,365,4.066311836242676
2,366,3.9929251670837402
2,367,4.003267288208008
2,368,4.021061897277832
2,369,3.992983102798462
2,370,4.039669990539551
2,371,3.9786248207092285
2,372,4.00319766998291
2,373,3.980801582336426
2,374,4.014697074890137
2,375,4.099477767944336
2,376,3.9768218994140625
2,377,4.005927085876465
2,378,3.9740805625915527
2,379,4.026583671569824
2,380,3.973635196685791
2,381,4.023036956787109
2,382,4.0519585609436035
2,383,4.008429527282715
2,384,4.009267807006836
2,385,3.983593702316284
2,386,3.9231324195861816
2,387,4.017815589904785
2,388,4.012956619262695
2,389,3.949187755584717
2,390,4.063286781311035
2,391,3.9523158073425293
2,392,3.9804491996765137
2,393,3.948655605316162
2,394,4.0571675300598145
2,395,3.9545841217041016
2,396,3.976693630218506
2,397,3.9713706970214844
2,398,3.973656177520752
2,399,3.998788833618164
2,400,3.9893805980682373
2,401,3.9878997802734375
2,402,3.9648828506469727
2,403,4.064166069030762
2,404,3.9779410362243652
2,405,3.954894542694092
2,406,3.9755067825317383
2,407,3.9785842895507812
2,408,3.938164234161377
2,409,3.964238405227661
2,410,3.9775424003601074
2,411,3.947169780731201
2,412,4.028720855712891
2,413,3.9544966220855713
2,414,4.02290153503418
2,415,4.034171104431152
2,416,3.984726905822754
2,417,3.962756395339966
2,418,4.024250507354736
2,419,4.006009101867676
2,420,3.9551048278808594
2,421,3.939027786254883
2,422,4.071475982666016
2,423,4.039604187011719
2,424,3.9837725162506104
2,425,3.957041025161743
2,426,3.952399253845215
2,427,3.9882962703704834
2,428,3.999441623687744
2,429,3.938086986541748
2,430,3.9700474739074707
2,431,4.056060791015625
2,432,3.959153890609741
2,433,3.9912757873535156
2,434,4.040596961975098
2,435,3.9735841751098633
2,436,3.9911422729492188
2,437,4.047861576080322
2,438,3.99723219871521
2,439,3.9910452365875244
2,440,3.987962245941162
2,441,4.083127975463867
2,442,3.984553813934326
2,443,3.9465794563293457
2,444,3.9710333347320557
2,445,3.971909999847412
2,446,3.9329605102539062
2,447,3.9795262813568115
2,448,4.079281806945801
2,449,3.9955224990844727
2,450,4.039615631103516
2,451,3.994957447052002
2,452,4.005294322967529
2,453,3.9639639854431152
2,454,3.986819267272949
2,455,4.049970626831055
2,456,4.035780429840088
2,457,3.978181838989258
2,458,3.977700710296631
2,459,3.928330659866333
2,460,3.925341844558716
2,461,3.997962713241577
2,462,3.8977243900299072
2,463,3.9800562858581543
2,464,4.002972602844238
2,465,3.959473133087158
2,466,4.028469085693359
2,467,4.013392448425293
2,468,3.9613358974456787
2,469,3.9398512840270996
2,470,3.998988151550293
2,471,4.029200553894043
2,472,3.9849355220794678
2,473,4.019752025604248
2,474,3.9852960109710693
2,475,4.050118446350098
2,476,3.938154697418213
2,477,3.9388985633850098
2,478,3.9951231479644775
2,479,4.0653300285339355
2,480,4.016478538513184
2,481,3.975593328475952
2,482,3.9974420070648193
2,483,3.986978054046631
2,484,3.9312360286712646
2,485,3.9457523822784424
2,486,3.9815940856933594
2,487,4.018728256225586
2,488,3.9775259494781494
2,489,3.982102394104004
2,490,3.927670478820801
