Epoch,Batch,Loss
7,1,1.031290054321289
7,2,1.4507570266723633
7,3,1.3596019744873047
7,4,0.7457256317138672
7,5,1.2616453170776367
7,6,1.1796927452087402
7,7,1.4475266933441162
7,8,0.7766331434249878
7,9,1.0696172714233398
7,10,1.1726248264312744
7,11,1.2092024087905884
7,12,1.081979751586914
7,13,1.3429744243621826
7,14,1.0408378839492798
7,15,0.9193220138549805
7,16,1.0785646438598633
7,17,1.0678653717041016
7,18,1.0413975715637207
7,19,1.2007050514221191
7,20,1.3312195539474487
7,21,0.8439540863037109
7,22,1.2670812606811523
7,23,0.7891789674758911
7,24,1.2456214427947998
7,25,1.0248581171035767
7,26,1.273961067199707
7,27,1.5890603065490723
7,28,0.9441778659820557
7,29,1.658935785293579
7,30,1.4446821212768555
7,31,1.2902439832687378
7,32,0.8636457920074463
7,33,1.0197248458862305
7,34,1.5973225831985474
7,35,1.132502794265747
7,36,1.1132147312164307
7,37,0.9658257961273193
7,38,1.0564451217651367
7,39,1.2103114128112793
7,40,1.4173415899276733
7,41,1.3380005359649658
7,42,1.2198842763900757
7,43,1.077634334564209
7,44,1.041922688484192
7,45,0.8827654123306274
7,46,1.1160767078399658
7,47,1.0487678050994873
7,48,0.9650723338127136
7,49,1.14229154586792
7,50,1.094892978668213
7,51,1.4824347496032715
7,52,0.9144872426986694
7,53,1.0363668203353882
7,54,0.841362476348877
7,55,0.864673912525177
7,56,0.841944694519043
7,57,0.9880554676055908
7,58,0.9584813117980957
7,59,1.0222936868667603
7,60,1.0734384059906006
7,61,0.9818506836891174
7,62,1.4027799367904663
7,63,1.2299771308898926
7,64,0.8398730754852295
7,65,1.241894245147705
7,66,0.8891302347183228
7,67,1.2984963655471802
7,68,1.1290762424468994
7,69,1.0428729057312012
7,70,0.9550411701202393
7,71,0.9414445757865906
7,72,1.1807938814163208
7,73,1.318748950958252
7,74,0.9830915927886963
7,75,1.0178179740905762
7,76,1.12800133228302
7,77,0.8681038618087769
7,78,1.2665367126464844
7,79,1.3504236936569214
7,80,1.6780056953430176
7,81,0.9404577612876892
7,82,1.2088630199432373
7,83,1.1578623056411743
7,84,0.8802551031112671
7,85,1.032429814338684
7,86,0.8856855630874634
7,87,1.1012370586395264
7,88,1.2797389030456543
7,89,1.0393798351287842
7,90,1.4597551822662354
7,91,0.885822057723999
7,92,1.2626993656158447
7,93,1.1214553117752075
7,94,1.2896581888198853
7,95,0.9680235385894775
7,96,1.08748459815979
7,97,0.9910693168640137
7,98,1.0767147541046143
7,99,0.9279196858406067
7,100,1.0641013383865356
7,101,1.0759373903274536
7,102,0.9270210266113281
7,103,1.077652931213379
7,104,1.4371857643127441
7,105,1.186161994934082
7,106,1.0405720472335815
7,107,1.278429627418518
7,108,1.5167572498321533
7,109,1.194216012954712
7,110,0.7608230113983154
7,111,1.0372815132141113
7,112,1.0290244817733765
7,113,0.9052038192749023
7,114,1.1288275718688965
