Epoch,Batch,Loss
10,1,0.5994936227798462
10,2,0.5713822841644287
10,3,0.9202929735183716
10,4,0.5997437834739685
10,5,1.060415267944336
10,6,0.7934538125991821
10,7,0.8958711624145508
10,8,0.8608449697494507
10,9,0.7271313667297363
10,10,0.94276362657547
10,11,0.6794921159744263
10,12,0.8143066763877869
10,13,0.8726121783256531
10,14,0.7922309041023254
10,15,0.9555224776268005
10,16,0.4900853931903839
10,17,0.592615008354187
10,18,0.9009082317352295
10,19,0.7037875652313232
10,20,0.9244883060455322
10,21,0.9494609832763672
10,22,0.7649062871932983
10,23,0.8117483258247375
10,24,0.83830726146698
10,25,0.6305934190750122
10,26,0.6645827889442444
10,27,0.8902930021286011
10,28,1.1453239917755127
10,29,1.06562077999115
10,30,0.5952413082122803
10,31,0.8432571887969971
10,32,0.7820380926132202
10,33,0.5089725255966187
10,34,0.7945960760116577
10,35,0.7362563014030457
10,36,0.8209312558174133
10,37,0.7830861806869507
10,38,0.5789839029312134
10,39,0.7501682639122009
10,40,1.0684338808059692
10,41,1.139642357826233
10,42,0.8644663095474243
10,43,1.180947184562683
10,44,0.691042423248291
10,45,0.8157325387001038
10,46,0.9724205732345581
10,47,0.9908925890922546
10,48,0.9123268127441406
10,49,1.0268832445144653
10,50,0.5720655918121338
10,51,1.1521862745285034
10,52,0.8210687637329102
10,53,0.6009476780891418
10,54,0.7252724170684814
10,55,0.5920526385307312
10,56,0.6910499930381775
10,57,1.122013807296753
10,58,0.841936469078064
10,59,0.5630685091018677
10,60,0.7036627531051636
10,61,0.825284481048584
10,62,0.7681552767753601
10,63,0.8707212805747986
10,64,0.6617993116378784
10,65,0.8166221976280212
10,66,1.0444376468658447
10,67,0.7065032124519348
10,68,0.5296260714530945
10,69,0.8695439696311951
10,70,1.0585639476776123
10,71,0.9621179103851318
10,72,0.9608117341995239
10,73,0.7052281498908997
10,74,0.8953868746757507
10,75,0.5971503257751465
10,76,0.8194836378097534
10,77,0.607345700263977
10,78,0.74135822057724
10,79,0.6134991645812988
10,80,0.5339421033859253
10,81,0.5779269337654114
10,82,1.1113941669464111
10,83,0.765367865562439
10,84,1.051283836364746
10,85,0.5445970892906189
10,86,1.0153183937072754
10,87,0.686487078666687
10,88,0.815166175365448
10,89,1.0639100074768066
10,90,0.729699969291687
10,91,0.9486767053604126
10,92,0.7453057765960693
10,93,0.9076201319694519
10,94,0.735805869102478
10,95,1.0155993700027466
10,96,0.7732465267181396
10,97,0.8088866472244263
10,98,0.7092643976211548
10,99,1.116762638092041
10,100,0.8328678607940674
10,101,0.811970591545105
10,102,0.4670078158378601
10,103,0.8557397127151489
10,104,0.7632285356521606
10,105,0.8505048155784607
10,106,0.851188600063324
10,107,0.6120737195014954
10,108,0.5480440855026245
10,109,0.6614019274711609
10,110,0.9703410863876343
10,111,0.7983568906784058
10,112,0.6452897787094116
10,113,0.7485452890396118
10,114,0.7503876686096191
10,115,0.6040244102478027
10,116,0.9113776683807373
10,117,0.9256341457366943
10,118,0.9583355784416199
10,119,0.7062303423881531
10,120,1.0038044452667236
10,121,0.7189207077026367
10,122,0.6367223262786865
10,123,0.9996113777160645
10,124,1.0113061666488647
10,125,0.6581031084060669
10,126,0.6405893564224243
10,127,0.9297821521759033
10,128,0.8992754220962524
10,129,0.8842424750328064
10,130,0.7670162916183472
10,131,1.0807271003723145
