Epoch,Batch,Loss
24,1,0.5031222701072693
24,2,0.45528197288513184
24,3,0.7195724844932556
24,4,0.40826860070228577
24,5,0.283676415681839
24,6,0.4811926484107971
24,7,0.46509844064712524
24,8,0.6493419408798218
24,9,0.3540409505367279
24,10,0.34723150730133057
24,11,0.4753947854042053
24,12,0.4179712235927582
24,13,0.4157501757144928
24,14,0.5473538637161255
24,15,0.44129300117492676
24,16,0.28918635845184326
24,17,0.4057694673538208
24,18,0.5322064757347107
24,19,0.29716700315475464
24,20,0.39527982473373413
24,21,0.4172610342502594
24,22,0.4248918294906616
24,23,0.23005062341690063
24,24,0.4325997531414032
24,25,0.41605937480926514
24,26,0.3233741521835327
24,27,0.36024078726768494
24,28,0.370507150888443
24,29,0.44614022970199585
24,30,0.4299684166908264
24,31,0.3148406147956848
24,32,0.5323707461357117
24,33,0.397295206785202
24,34,0.3191753625869751
24,35,0.3515189290046692
24,36,0.37134799361228943
24,37,0.3430385887622833
24,38,0.29893171787261963
24,39,0.4435577094554901
24,40,0.25569087266921997
24,41,0.42691105604171753
24,42,0.6008297204971313
24,43,0.46891629695892334
24,44,0.2641032040119171
24,45,0.3962348699569702
24,46,0.3772085905075073
24,47,0.6738579273223877
24,48,0.44196993112564087
24,49,0.48700496554374695
24,50,0.3546886444091797
24,51,0.4954066276550293
24,52,0.33554041385650635
24,53,0.4481162428855896
24,54,0.3771651089191437
24,55,0.49671411514282227
24,56,0.3830108642578125
24,57,0.3324483036994934
24,58,0.3924027979373932
24,59,0.3286721706390381
24,60,0.445559024810791
24,61,0.30143094062805176
24,62,0.4627291262149811
24,63,0.31818002462387085
24,64,0.27635592222213745
24,65,0.5123260021209717
24,66,0.4098186492919922
24,67,0.4170114994049072
24,68,0.4368448257446289
24,69,0.6285206079483032
24,70,0.3966357111930847
24,71,0.4884825348854065
24,72,0.40517863631248474
24,73,0.376264750957489
24,74,0.25668415427207947
24,75,0.32470476627349854
24,76,0.35303205251693726
24,77,0.371959388256073
24,78,0.41915541887283325
24,79,0.2777097821235657
24,80,0.4263573884963989
24,81,0.5446104407310486
24,82,0.30483278632164
24,83,0.4061572849750519
24,84,0.3592759966850281
24,85,0.29256880283355713
24,86,0.4511084258556366
24,87,0.2654019594192505
24,88,0.3907046318054199
24,89,0.32635393738746643
24,90,0.39225417375564575
24,91,0.3786257207393646
24,92,0.26600438356399536
24,93,0.6221824884414673
24,94,0.25361913442611694
24,95,0.438897967338562
24,96,0.3921208381652832
24,97,0.35358232259750366
24,98,0.35003039240837097
24,99,0.32043635845184326
24,100,0.38929975032806396
24,101,0.7534602284431458
24,102,0.4561782479286194
24,103,0.24014975130558014
24,104,0.36851271986961365
24,105,0.3612500727176666
24,106,0.3857431411743164
24,107,0.5017883777618408
24,108,0.6193692684173584
24,109,0.42481836676597595
24,110,0.3458535671234131
24,111,0.3697652220726013
24,112,0.41546082496643066
24,113,0.643120527267456
24,114,0.319802463054657
24,115,0.33274275064468384
24,116,0.35959577560424805
24,117,0.47667407989501953
24,118,0.4196237325668335
24,119,0.5129985809326172
24,120,0.7967141270637512
24,121,0.20856264233589172
24,122,0.5936836004257202
24,123,0.6866364479064941
24,124,0.29211220145225525
24,125,0.4521062672138214
24,126,0.37830501794815063
24,127,0.484354704618454
24,128,0.36770179867744446
24,129,0.3374688923358917
24,130,0.4715139865875244
24,131,0.44503945112228394
24,132,0.36465567350387573
24,133,0.7276050448417664
24,134,0.4675014615058899
24,135,0.47171711921691895
24,136,0.3509327173233032
24,137,0.5298522114753723
24,138,0.3967435359954834
24,139,0.7176169753074646
24,140,0.4587053954601288
24,141,0.5474371314048767
24,142,0.3039715886116028
24,143,0.4686432480812073
24,144,0.32698607444763184
24,145,0.46743059158325195
24,146,0.5820825099945068
24,147,0.6324778199195862
24,148,0.4649491608142853
24,149,0.41134053468704224
24,150,0.5249946117401123
24,151,0.3843052387237549
24,152,0.4084080755710602
24,153,0.468305379152298
24,154,0.595638632774353
24,155,0.43931904435157776
24,156,0.4564843475818634
24,157,0.39402109384536743
24,158,0.4424147307872772
24,159,0.43694597482681274
24,160,0.5504924058914185
24,161,0.48726046085357666
24,162,0.3454309403896332
24,163,0.5928707122802734
24,164,0.25652188062667847
24,165,0.37322813272476196
24,166,0.283194899559021
24,167,0.2950124144554138
24,168,0.6177706718444824
24,169,0.4126250743865967
24,170,0.3247029781341553
24,171,0.5583755970001221
24,172,0.37343746423721313
24,173,0.5296804904937744
24,174,0.3799426257610321
24,175,0.4823555052280426
24,176,0.7051371932029724
24,177,0.6811003684997559
24,178,0.36865317821502686
24,179,0.5116963386535645
24,180,0.39237362146377563
24,181,0.4013592600822449
24,182,0.34935829043388367
24,183,0.4991804361343384
24,184,0.6338634490966797
24,185,0.48263099789619446
24,186,0.4559233784675598
24,187,0.48272427916526794
24,188,0.3627190589904785
24,189,0.24237629771232605
24,190,0.27159368991851807
24,191,0.5399925112724304
24,192,0.47127750515937805
24,193,0.5035312175750732
24,194,0.4243541955947876
24,195,0.4399418830871582
24,196,0.6529998779296875
24,197,0.4009965658187866
24,198,0.37952399253845215
24,199,0.5432766675949097
24,200,0.36715424060821533
24,201,0.4157894253730774
24,202,0.4673213064670563
24,203,0.5458976030349731
