Epoch,Batch,Loss
41,1,0.10134202986955643
41,2,0.09071864187717438
41,3,0.10781631618738174
41,4,0.061062440276145935
41,5,0.1482076495885849
41,6,0.0753885880112648
41,7,0.04794767498970032
41,8,0.0744762271642685
41,9,0.06093929335474968
41,10,0.06213749200105667
41,11,0.07977277040481567
41,12,0.06112285703420639
41,13,0.0997258648276329
41,14,0.09054438024759293
41,15,0.07275401800870895
41,16,0.09263555705547333
41,17,0.06631108373403549
41,18,0.0632767379283905
41,19,0.11549441516399384
41,20,0.052143074572086334
41,21,0.06649130582809448
41,22,0.056681133806705475
41,23,0.06366263329982758
41,24,0.09282630681991577
41,25,0.059285327792167664
41,26,0.08390791714191437
41,27,0.066106878221035
41,28,0.07455600798130035
41,29,0.07908604294061661
41,30,0.07997958362102509
41,31,0.06767634302377701
41,32,0.08186182379722595
41,33,0.07521326094865799
41,34,0.0971534252166748
41,35,0.06490527093410492
41,36,0.09207549691200256
41,37,0.034215718507766724
41,38,0.04635383561253548
41,39,0.062024373561143875
41,40,0.06549939513206482
41,41,0.09758121520280838
41,42,0.0733974277973175
41,43,0.05680360272526741
41,44,0.06310845911502838
41,45,0.08440616726875305
41,46,0.09174700081348419
41,47,0.10253777354955673
41,48,0.05708933621644974
41,49,0.10665763914585114
41,50,0.04836754500865936
41,51,0.071744404733181
41,52,0.0887473076581955
41,53,0.10851795971393585
41,54,0.07247403264045715
41,55,0.09470321238040924
41,56,0.07105180621147156
41,57,0.04713323712348938
41,58,0.07383031398057938
41,59,0.06187516450881958
41,60,0.04254857450723648
41,61,0.07951577007770538
41,62,0.08778085559606552
41,63,0.08900873363018036
41,64,0.06607552617788315
41,65,0.06329395622015
41,66,0.13313689827919006
41,67,0.06377813220024109
41,68,0.09496985375881195
41,69,0.056332387030124664
41,70,0.09632450342178345
41,71,0.08363218605518341
41,72,0.12041608989238739
41,73,0.06327538192272186
41,74,0.04674195870757103
41,75,0.05957213044166565
41,76,0.11211950331926346
41,77,0.08040077984333038
41,78,0.0845039114356041
41,79,0.08969888091087341
41,80,0.05880153924226761
41,81,0.05453980714082718
41,82,0.08362284302711487
41,83,0.05637889355421066
41,84,0.07420983910560608
41,85,0.058323394507169724
41,86,0.0864504873752594
41,87,0.061415404081344604
41,88,0.056981559842824936
41,89,0.12343557178974152
41,90,0.07295142859220505
41,91,0.10846161842346191
41,92,0.06995541602373123
41,93,0.12351028621196747
41,94,0.06001625955104828
41,95,0.0938049852848053
41,96,0.08714839071035385
41,97,0.11319395899772644
41,98,0.1116550862789154
41,99,0.1174645945429802
41,100,0.08511453121900558
41,101,0.1032249927520752
41,102,0.07911285758018494
41,103,0.09954790771007538
41,104,0.14311005175113678
41,105,0.08316582441329956
41,106,0.09038019925355911
41,107,0.08122454583644867
41,108,0.0925300195813179
41,109,0.063241146504879
41,110,0.06537757068872452
41,111,0.0862540751695633
41,112,0.08705426752567291
41,113,0.10748101025819778
41,114,0.08171676099300385
41,115,0.05474002659320831
41,116,0.10583387315273285
41,117,0.05825944244861603
41,118,0.12872155010700226
41,119,0.09601401537656784
41,120,0.07093185186386108
41,121,0.09382162243127823
41,122,0.0864984318614006
41,123,0.19363872706890106
