Epoch,Batch,Loss
28,1,0.7785531878471375
28,2,0.7108294367790222
28,3,0.7128258943557739
28,4,0.5529228448867798
28,5,0.5224920511245728
28,6,0.5941070318222046
28,7,0.6349028944969177
28,8,0.61507648229599
28,9,0.5896948575973511
28,10,0.6678593158721924
28,11,0.5714936256408691
28,12,0.5687038898468018
28,13,0.5401511192321777
28,14,0.559284508228302
28,15,0.6096131801605225
28,16,0.8584893941879272
28,17,0.6482185125350952
28,18,0.518792986869812
28,19,0.6301389336585999
28,20,0.49273425340652466
28,21,0.6173055768013
28,22,0.5933955907821655
28,23,0.6695678234100342
28,24,0.5777186155319214
28,25,0.5542219877243042
28,26,0.6639168858528137
28,27,0.6092013716697693
28,28,0.5703391432762146
28,29,0.6910485625267029
28,30,0.5038123726844788
28,31,0.46458494663238525
28,32,0.6889652013778687
28,33,0.6227810382843018
28,34,0.5084118843078613
28,35,0.5475012063980103
28,36,0.6685156226158142
28,37,0.5627470016479492
28,38,0.6476184129714966
28,39,0.6125792264938354
28,40,0.6859119534492493
28,41,0.8320761919021606
28,42,0.6684544086456299
28,43,0.5414004325866699
28,44,0.5503166913986206
28,45,0.6022337079048157
28,46,0.5323830246925354
28,47,0.5908291339874268
28,48,0.5934406518936157
28,49,0.5586757659912109
28,50,0.6018065214157104
28,51,0.6865094900131226
28,52,0.5957950949668884
28,53,0.6270959973335266
28,54,0.4976590573787689
28,55,0.6521443724632263
28,56,0.5001991391181946
28,57,0.6727752685546875
28,58,0.436678409576416
28,59,0.6453862190246582
28,60,0.5862683057785034
28,61,0.5870984792709351
28,62,0.49435317516326904
28,63,0.6370024085044861
28,64,0.6403168439865112
28,65,0.47270631790161133
28,66,0.5169814825057983
28,67,0.6015459299087524
28,68,0.7171635627746582
28,69,0.650014340877533
28,70,0.5341296195983887
28,71,0.6624372601509094
28,72,0.6190714836120605
28,73,0.6089933514595032
28,74,0.6308481097221375
28,75,0.6157591342926025
28,76,0.629804253578186
28,77,0.7356746792793274
28,78,0.7553737163543701
28,79,0.5677188634872437
28,80,0.5335417985916138
28,81,0.5917688608169556
28,82,0.7252925634384155
28,83,0.6150798201560974
28,84,0.5955194234848022
28,85,0.5967527627944946
28,86,0.533611536026001
28,87,0.6997799873352051
28,88,0.7259041666984558
28,89,0.5289267301559448
28,90,0.660591721534729
28,91,0.6461153030395508
28,92,0.5895873308181763
28,93,0.615716278553009
28,94,0.6728508472442627
28,95,0.5952622890472412
28,96,0.7309609055519104
28,97,0.6830350160598755
28,98,0.4987589120864868
28,99,0.735322117805481
28,100,0.5581436157226562
28,101,0.6456519961357117
28,102,0.6958073377609253
28,103,0.6711796522140503
28,104,0.6925057172775269
28,105,0.465239554643631
28,106,0.5470931529998779
28,107,0.5486345291137695
28,108,0.6694928407669067
28,109,0.5944498777389526
28,110,0.5142452716827393
28,111,0.680379331111908
28,112,0.611337423324585
28,113,0.6322143077850342
28,114,0.8847970962524414
28,115,0.5313302278518677
28,116,0.5502703189849854
28,117,0.6094408631324768
28,118,0.6140482425689697
28,119,0.6999020576477051
28,120,0.592134952545166
28,121,0.7038432359695435
28,122,0.6244187355041504
28,123,0.581879734992981
