Epoch,Batch,Loss
20,1,0.4890751540660858
20,2,0.39072200655937195
20,3,0.6444273591041565
20,4,0.39638009667396545
20,5,0.8196173906326294
20,6,0.6835671663284302
20,7,0.7977909445762634
20,8,0.7247467041015625
20,9,0.6091330647468567
20,10,0.5726110935211182
20,11,0.7374935150146484
20,12,0.4741324186325073
20,13,0.6014095544815063
20,14,0.46460846066474915
20,15,0.397367000579834
20,16,0.5780372023582458
20,17,0.5798417329788208
20,18,0.585297167301178
20,19,0.46339380741119385
20,20,0.6735895872116089
20,21,0.45529526472091675
20,22,0.4805508255958557
20,23,0.6938343048095703
20,24,0.3429825007915497
20,25,0.5721482038497925
20,26,0.6591589450836182
20,27,0.5097550749778748
20,28,0.4861220717430115
20,29,0.4373445510864258
20,30,0.42665600776672363
20,31,0.4004404842853546
20,32,0.3841128945350647
20,33,0.41718560457229614
20,34,0.9339036345481873
20,35,0.5914852619171143
20,36,0.5272276401519775
20,37,0.27046358585357666
20,38,0.5467557907104492
20,39,0.5169420838356018
20,40,0.6024742126464844
20,41,0.5333141088485718
20,42,0.7233825325965881
20,43,0.5650022625923157
20,44,0.5562198162078857
20,45,0.5236050486564636
20,46,0.4020615518093109
20,47,0.451124906539917
20,48,0.7627065181732178
20,49,0.5447276830673218
20,50,0.756158173084259
20,51,0.3335632085800171
20,52,0.5760992765426636
20,53,0.37223124504089355
20,54,0.6844286918640137
20,55,0.596083402633667
20,56,0.5922907590866089
20,57,0.5497531294822693
20,58,0.6819994449615479
20,59,0.3541417121887207
20,60,0.5137872695922852
20,61,0.7378376722335815
20,62,0.6626668572425842
20,63,0.5633963942527771
20,64,0.4888342022895813
20,65,0.48981934785842896
20,66,0.34880268573760986
20,67,0.5923404693603516
20,68,0.5583791136741638
20,69,0.593795895576477
20,70,0.45384350419044495
20,71,0.37136778235435486
20,72,0.5173164010047913
20,73,0.5647683143615723
20,74,0.6636828184127808
20,75,0.4211820662021637
20,76,0.5887556672096252
20,77,0.44293412566185
20,78,0.4571523368358612
20,79,0.676156759262085
20,80,0.6066350936889648
20,81,0.6091790199279785
20,82,0.5349891185760498
20,83,0.5941060781478882
20,84,0.595403254032135
20,85,0.6257802248001099
20,86,0.5274088382720947
20,87,0.4410737454891205
20,88,0.5560920238494873
20,89,0.5908777117729187
20,90,0.5884819626808167
20,91,0.7098259925842285
20,92,0.6984457969665527
20,93,0.6982959508895874
20,94,0.5390256643295288
20,95,0.5402520895004272
20,96,0.5056805610656738
20,97,0.4312797486782074
20,98,0.3795841932296753
20,99,0.502909243106842
20,100,0.5247402191162109
20,101,0.6381775140762329
20,102,0.42212000489234924
20,103,0.7210934162139893
20,104,0.6280732750892639
20,105,0.7429071068763733
20,106,0.46135950088500977
20,107,0.4005802571773529
20,108,0.5149439573287964
20,109,0.38215768337249756
20,110,0.5985912680625916
20,111,0.41674426198005676
20,112,0.6259912848472595
20,113,0.5317789316177368
20,114,0.4766623079776764
20,115,0.40117889642715454
20,116,0.35524752736091614
20,117,0.5376569628715515
20,118,0.4420856833457947
20,119,0.522214412689209
20,120,0.4504670202732086
20,121,0.7128509879112244
20,122,0.42667722702026367
20,123,0.5952236652374268
20,124,0.6338162422180176
20,125,0.5463049411773682
20,126,0.6140490174293518
20,127,0.4001557230949402
20,128,0.3901757299900055
20,129,0.7453106045722961
20,130,0.6192387342453003
20,131,0.8349491953849792
20,132,0.6089366674423218
20,133,0.6063064336776733
20,134,0.6286611557006836
20,135,0.42613083124160767
20,136,0.5632532238960266
20,137,0.6754350662231445
20,138,0.7187784910202026
20,139,0.48726794123649597
20,140,0.3617095351219177
20,141,0.42627978324890137
20,142,0.5876442193984985
20,143,0.6247319579124451
20,144,0.4149915874004364
20,145,0.5847614407539368
20,146,0.4137814939022064
20,147,0.39365458488464355
20,148,0.6894687414169312
20,149,0.4447892904281616
20,150,0.45969313383102417
20,151,0.5144609808921814
20,152,0.3886837661266327
20,153,0.7068842649459839
20,154,0.5607246160507202
20,155,0.41481804847717285
20,156,0.5525522232055664
20,157,0.5119699835777283
20,158,0.35539162158966064
20,159,0.4642634689807892
20,160,0.5082198977470398
20,161,0.8186408877372742
20,162,0.6236549019813538
20,163,0.9403091669082642
20,164,0.8366471529006958
20,165,0.4365188777446747
20,166,0.564095139503479
20,167,0.39236801862716675
20,168,0.6599054932594299
20,169,0.536296010017395
20,170,0.7277282476425171
20,171,0.5299649238586426
20,172,0.610249400138855
20,173,0.7270585298538208
20,174,0.6267821192741394
20,175,0.43469980359077454
20,176,0.5130647420883179
20,177,0.5702893733978271
20,178,0.5303374528884888
20,179,0.8763406872749329
20,180,0.44464874267578125
20,181,0.8565115928649902
20,182,0.516907811164856
20,183,0.5388578176498413
20,184,0.49898919463157654
20,185,0.6003172397613525
20,186,0.4010676443576813
20,187,0.46048569679260254
20,188,0.3619483709335327
20,189,0.41712307929992676
20,190,0.6439729332923889
20,191,0.46831220388412476
20,192,0.5554834604263306
20,193,0.5891494154930115
20,194,0.6113923788070679
20,195,0.6268861293792725
20,196,0.4630776047706604
20,197,0.4456571936607361
20,198,0.5144592523574829
20,199,0.5369194746017456
20,200,0.6152870655059814
20,201,0.5329134464263916
20,202,0.8447072505950928
20,203,0.6566222906112671
20,204,0.38148340582847595
20,205,0.6732462644577026
20,206,0.639546811580658
20,207,0.44381964206695557
20,208,0.6045646071434021
20,209,0.42239758372306824
20,210,0.5679481029510498
20,211,0.6032825708389282
20,212,0.7091695070266724
20,213,0.5058737993240356
20,214,0.4496000409126282
20,215,0.5369115471839905
20,216,0.6027186512947083
20,217,0.5379918813705444
20,218,0.5891749262809753
20,219,0.6687896847724915
20,220,0.4661858379840851
20,221,0.8278414011001587
20,222,0.4341545104980469
20,223,0.3910180926322937
20,224,0.6142541170120239
20,225,0.4553707540035248
20,226,0.558640718460083
20,227,0.5783110857009888
20,228,0.6422575116157532
20,229,0.671789288520813
20,230,0.8582467436790466
20,231,0.7393062114715576
20,232,0.6650707721710205
20,233,0.4663238227367401
20,234,0.6230879426002502
20,235,0.5993430614471436
20,236,0.5560166835784912
20,237,0.4306551516056061
20,238,0.6425914168357849
20,239,0.6551170945167542
20,240,0.6124786734580994
20,241,0.525920033454895
20,242,0.6726702451705933
20,243,0.6372377276420593
20,244,0.8055638670921326
20,245,0.424749493598938
20,246,0.4341953992843628
20,247,0.8438394069671631
20,248,0.493149071931839
20,249,0.5047240257263184
20,250,0.6949676871299744
20,251,0.5706098675727844
20,252,0.4310683310031891
20,253,0.5620899796485901
20,254,0.4469485282897949
20,255,0.3921850919723511
20,256,0.6079654693603516
20,257,0.5675055980682373
20,258,0.6457482576370239
20,259,0.5637413263320923
20,260,0.49810120463371277
20,261,0.6272198557853699
20,262,0.4057665467262268
20,263,0.41425368189811707
20,264,0.6132521629333496
20,265,0.6615931987762451
20,266,0.6579705476760864
20,267,0.5828707218170166
20,268,0.5345981121063232
20,269,0.5286170840263367
20,270,0.8532663583755493
20,271,0.3057202696800232
20,272,0.5714298486709595
20,273,0.6303269863128662
20,274,0.7576665878295898
20,275,0.5169991254806519
20,276,0.6082936525344849
20,277,0.6025000810623169
20,278,0.6275738477706909
20,279,0.6561036705970764
20,280,0.5722084641456604
20,281,0.6804392337799072
20,282,0.6452118158340454
20,283,0.40070870518684387
20,284,0.6913160085678101
20,285,0.7575153708457947
20,286,0.411289244890213
20,287,0.43175214529037476
20,288,0.4909835457801819
20,289,0.5636640787124634
20,290,0.6006814241409302
20,291,0.6270092725753784
20,292,0.6118510365486145
20,293,0.46397683024406433
20,294,0.6845750212669373
20,295,0.6859581470489502
20,296,0.4112427830696106
20,297,0.28942739963531494
20,298,0.7376053333282471
20,299,0.66148841381073
20,300,0.36450961232185364
20,301,0.6119442582130432
20,302,0.6531805992126465
20,303,0.5840198397636414
20,304,0.38188236951828003
20,305,0.666024386882782
20,306,0.534949541091919
20,307,0.5625190734863281
20,308,0.5366166830062866
20,309,0.6615471839904785
20,310,0.8071591854095459
20,311,0.5594998598098755
20,312,0.5381161570549011
20,313,0.5442732572555542
20,314,0.6663469076156616
20,315,0.5680077075958252
20,316,0.7153043150901794
20,317,0.4200589954853058
20,318,0.6598870754241943
20,319,1.1127735376358032
20,320,0.699411928653717
20,321,0.4933822751045227
20,322,0.45621782541275024
20,323,0.49446266889572144
20,324,0.5163562893867493
20,325,0.5130443572998047
20,326,0.6193631887435913
20,327,0.7091220617294312
20,328,0.5686483383178711
20,329,0.639899492263794
20,330,0.6663107872009277
20,331,0.8031468391418457
20,332,0.5626040697097778
20,333,0.5281081199645996
20,334,0.4318183958530426
20,335,0.587651789188385
20,336,0.8406299352645874
20,337,0.5807862281799316
20,338,0.7847177982330322
20,339,0.6656171679496765
20,340,0.3495789170265198
20,341,0.3762592673301697
20,342,0.7320272326469421
20,343,0.4672617018222809
20,344,0.5650890469551086
20,345,0.5765767097473145
20,346,0.48509302735328674
20,347,0.6610010862350464
20,348,0.6071010828018188
20,349,0.5505697727203369
20,350,0.7664607167243958
20,351,0.6224820613861084
20,352,0.8514929413795471
20,353,0.7168946266174316
20,354,0.7579680681228638
20,355,0.476889431476593
20,356,0.5196930170059204
20,357,0.43858999013900757
20,358,0.7942770719528198
20,359,0.6900413632392883
20,360,0.7155057191848755
20,361,0.4906514585018158
20,362,0.6584153175354004
20,363,0.8549694418907166
20,364,0.7483207583427429
20,365,0.5300090312957764
20,366,0.714513897895813
20,367,0.6505215167999268
20,368,0.589070200920105
20,369,0.9250985980033875
20,370,0.6229133605957031
20,371,0.4347721338272095
20,372,0.8786948919296265
20,373,0.47200721502304077
20,374,0.6535077095031738
20,375,0.7488296031951904
20,376,0.7727766633033752
20,377,0.6109442710876465
20,378,0.41143739223480225
20,379,0.4758979380130768
20,380,0.5623623132705688
20,381,0.511145830154419
20,382,0.36595404148101807
20,383,0.685321569442749
20,384,0.6514223217964172
20,385,0.8302665948867798
20,386,0.49364539980888367
20,387,0.3991697430610657
20,388,0.6882184743881226
20,389,0.7912877798080444
20,390,0.5309858322143555
20,391,0.7739737629890442
20,392,0.6495363712310791
20,393,0.591468870639801
20,394,0.4617385268211365
20,395,0.4715481400489807
20,396,0.4246599078178406
20,397,0.6795130372047424
20,398,0.5179226398468018
20,399,0.7242102026939392
20,400,0.7061838507652283
20,401,0.8561098575592041
20,402,0.713819682598114
20,403,0.5431168079376221
20,404,0.6173751354217529
20,405,0.5982760190963745
20,406,0.5412085652351379
20,407,0.5713763236999512
20,408,0.5575248003005981
20,409,0.8337382078170776
20,410,0.7019444704055786
20,411,0.4817090928554535
20,412,0.8369287252426147
20,413,0.7439054250717163
20,414,0.481761634349823
20,415,0.7215178608894348
20,416,0.6238222122192383
20,417,0.49957212805747986
20,418,0.5138147473335266
20,419,0.6112566590309143
20,420,0.744475245475769
20,421,0.7559634447097778
20,422,0.7422566413879395
20,423,0.5462228059768677
20,424,0.8273515105247498
20,425,0.47103947401046753
20,426,0.43602895736694336
20,427,0.5713500380516052
20,428,0.45682623982429504
20,429,0.931868314743042
20,430,0.5707032680511475
20,431,0.8937795162200928
20,432,0.6553490161895752
20,433,0.6558620929718018
20,434,0.4644048810005188
