Epoch,Batch,Loss
9,148,1.6161909103393555
9,149,1.2731369733810425
9,150,1.2885916233062744
9,151,1.3808226585388184
9,152,1.067657470703125
9,153,1.3840234279632568
9,154,1.1865453720092773
9,155,1.550107479095459
9,156,1.4708609580993652
9,157,1.2647373676300049
9,158,1.1656712293624878
9,159,1.2710282802581787
9,160,1.3065218925476074
9,161,1.2563130855560303
9,162,1.3803038597106934
9,163,1.3811986446380615
9,164,1.323411226272583
9,165,1.2608107328414917
9,166,1.4871764183044434
9,167,1.3618083000183105
9,168,1.6127185821533203
9,169,1.3843131065368652
9,170,1.1232595443725586
9,171,1.0488258600234985
9,172,1.3316278457641602
9,173,1.2762048244476318
9,174,1.2121694087982178
9,175,1.4642012119293213
9,176,1.5098930597305298
9,177,1.1199839115142822
9,178,1.3550009727478027
9,179,1.1762603521347046
9,180,1.3358650207519531
9,181,1.2043251991271973
9,182,1.4144854545593262
9,183,1.363031029701233
9,184,1.3911285400390625
9,185,1.3850810527801514
9,186,1.1395280361175537
9,187,1.0981230735778809
9,188,1.3107986450195312
9,189,1.2104053497314453
9,190,1.7064776420593262
9,191,1.4137866497039795
9,192,1.1225295066833496
9,193,1.2334386110305786
9,194,1.3324313163757324
9,195,1.1962454319000244
9,196,1.5005638599395752
9,197,1.4551738500595093
9,198,1.3797228336334229
9,199,1.1919602155685425
9,200,1.1640856266021729
9,201,1.1880769729614258
9,202,1.2467691898345947
9,203,1.1193583011627197
9,204,1.2201178073883057
9,205,1.150692343711853
9,206,1.3262720108032227
9,207,1.1081771850585938
9,208,1.2655479907989502
9,209,1.4472250938415527
9,210,1.4920296669006348
9,211,1.2199740409851074
9,212,1.5153124332427979
9,213,1.2366868257522583
9,214,1.0363078117370605
9,215,1.2268918752670288
9,216,1.1290876865386963
9,217,1.0336540937423706
9,218,0.9861453175544739
9,219,1.1636219024658203
9,220,1.2731528282165527
9,221,1.3262908458709717
9,222,1.3741270303726196
9,223,0.9377860426902771
9,224,1.28909432888031
9,225,1.2486993074417114
9,226,0.9154642820358276
9,227,1.0334113836288452
9,228,1.068583607673645
9,229,1.141207218170166
9,230,1.2655041217803955
9,231,1.385758638381958
9,232,1.0558260679244995
9,233,1.3401060104370117
9,234,1.1489921808242798
9,235,1.3672224283218384
9,236,1.2433581352233887
9,237,1.5477361679077148
9,238,1.2408627271652222
9,239,1.315284013748169
9,240,1.2596038579940796
9,241,1.353437900543213
9,242,1.0265512466430664
9,243,1.2567358016967773
9,244,1.2067421674728394
9,245,1.072658658027649
