Epoch,Batch,Loss
14,1,1.0233421325683594
14,2,1.0391292572021484
14,3,0.7769994735717773
14,4,1.0158021450042725
14,5,1.19697904586792
14,6,1.0797746181488037
14,7,1.1144261360168457
14,8,1.0196176767349243
14,9,1.1045328378677368
14,10,0.7777394652366638
14,11,1.1734659671783447
14,12,1.1709659099578857
14,13,0.8084173202514648
14,14,1.0848002433776855
14,15,1.072448968887329
14,16,0.9262546896934509
14,17,1.394521713256836
14,18,0.9490191340446472
14,19,0.8911134600639343
14,20,0.860064685344696
14,21,1.3095285892486572
14,22,1.1040422916412354
14,23,1.302856206893921
14,24,1.174354910850525
14,25,0.9299498200416565
14,26,0.9596623778343201
14,27,1.207971215248108
14,28,0.8079632520675659
14,29,1.2865643501281738
14,30,1.0176799297332764
14,31,1.1875711679458618
14,32,1.0671402215957642
14,33,0.9038770198822021
14,34,0.9895205497741699
14,35,1.004265546798706
14,36,1.084764838218689
14,37,1.3032948970794678
14,38,1.170443058013916
14,39,1.1797676086425781
14,40,1.1868661642074585
14,41,1.5073378086090088
14,42,0.8992447853088379
14,43,1.118135929107666
14,44,0.9736326932907104
14,45,1.1282246112823486
14,46,1.4905272722244263
14,47,1.264512300491333
14,48,1.5458290576934814
14,49,1.0286896228790283
14,50,1.2936897277832031
14,51,0.9031910300254822
14,52,1.0907280445098877
14,53,0.9416975975036621
14,54,1.1308894157409668
14,55,1.2222239971160889
14,56,1.3736718893051147
14,57,1.0435090065002441
14,58,1.2471325397491455
14,59,0.9040737748146057
14,60,1.0159497261047363
14,61,1.1913481950759888
14,62,1.1527824401855469
14,63,1.1126511096954346
14,64,1.2518213987350464
14,65,1.698735237121582
14,66,0.8688079714775085
14,67,1.4664379358291626
14,68,1.0735136270523071
14,69,0.9339134097099304
14,70,1.0948824882507324
14,71,1.2134180068969727
14,72,0.7115333676338196
14,73,0.9710419178009033
14,74,1.287879467010498
14,75,0.891619086265564
14,76,1.2561002969741821
14,77,1.0439715385437012
14,78,1.02042818069458
14,79,1.034409761428833
14,80,1.4294816255569458
14,81,0.7578369975090027
14,82,1.2696232795715332
14,83,1.1878986358642578
14,84,1.1611135005950928
14,85,1.000852108001709
14,86,1.1276741027832031
14,87,1.0233211517333984
14,88,1.4050521850585938
14,89,0.8350407481193542
14,90,1.012840986251831
14,91,1.048621416091919
14,92,1.2222212553024292
14,93,0.9465815424919128
14,94,1.0725709199905396
14,95,0.7667145729064941
14,96,1.2227140665054321
14,97,1.457797884941101
14,98,1.3000072240829468
14,99,1.078221082687378
14,100,1.1966415643692017
14,101,1.0335211753845215
14,102,0.9595333933830261
14,103,1.0440356731414795
14,104,1.0805363655090332
14,105,0.9836708307266235
14,106,0.8529033660888672
14,107,1.4320951700210571
14,108,1.1720850467681885
14,109,1.4287807941436768
14,110,1.3010910749435425
14,111,1.3494871854782104
14,112,0.868598222732544
14,113,1.6162431240081787
14,114,1.2315387725830078
14,115,1.1197547912597656
14,116,1.4753692150115967
14,117,1.7770665884017944
14,118,1.416599988937378
14,119,0.915919303894043
14,120,1.3531755208969116
14,121,1.3828809261322021
14,122,1.0730407238006592
14,123,1.1624085903167725
14,124,1.5156962871551514
14,125,1.3585195541381836
14,126,0.8582299947738647
14,127,1.1479098796844482
14,128,1.5537114143371582
14,129,1.2529789209365845
14,130,0.8472927212715149
14,131,1.2111852169036865
14,132,1.223187804222107
14,133,0.9109314680099487
14,134,1.4613919258117676
14,135,1.0251822471618652
14,136,1.103086233139038
14,137,1.165851354598999
14,138,1.1715449094772339
14,139,0.8383687734603882
14,140,1.3169755935668945
14,141,1.2415709495544434
14,142,1.3006337881088257
14,143,0.8681159019470215
14,144,1.2556403875350952
14,145,1.3995680809020996
14,146,1.1519371271133423
14,147,1.2919256687164307
14,148,0.9925339818000793
14,149,1.2882810831069946
14,150,1.1757087707519531
14,151,1.3737337589263916
14,152,0.8980498313903809
14,153,1.1506284475326538
14,154,0.9014027118682861
14,155,1.4893271923065186
14,156,1.2530057430267334
14,157,1.1558047533035278
14,158,1.2167997360229492
14,159,1.1055158376693726
14,160,0.9529814720153809
14,161,1.1540946960449219
14,162,1.0842489004135132
14,163,0.8620333671569824
14,164,1.0902971029281616
14,165,1.2468154430389404
14,166,1.35845148563385
14,167,1.7461098432540894
14,168,1.1561226844787598
14,169,1.1926368474960327
14,170,0.9598379731178284
14,171,1.0709114074707031
14,172,1.3992058038711548
14,173,1.1458420753479004
14,174,1.049360990524292
14,175,0.9291011095046997
14,176,1.4182809591293335
14,177,1.2145978212356567
14,178,1.0761206150054932
14,179,1.2930684089660645
14,180,1.1831409931182861
14,181,1.084532380104065
14,182,1.009108543395996
14,183,1.6136178970336914
14,184,0.8361061215400696
14,185,0.7588210105895996
14,186,1.0074663162231445
14,187,1.2445964813232422
14,188,1.2547388076782227
14,189,1.1830822229385376
14,190,0.8844863176345825
14,191,0.8266991972923279
14,192,1.140070915222168
14,193,1.0704917907714844
14,194,1.1502704620361328
14,195,1.2912158966064453
14,196,1.3125603199005127
14,197,0.9710850119590759
14,198,1.168935775756836
14,199,0.9951517581939697
14,200,1.0327324867248535
14,201,1.7738468647003174
14,202,1.0293620824813843
14,203,0.9537675380706787
14,204,1.2115910053253174
14,205,0.8127366900444031
14,206,0.8826928734779358
14,207,1.1689950227737427
14,208,0.983452320098877
14,209,1.0177749395370483
14,210,1.2329988479614258
14,211,0.9914157390594482
14,212,0.7748979330062866
14,213,1.3398170471191406
14,214,1.2152166366577148
14,215,0.9830280542373657
14,216,0.641857385635376
14,217,0.9515560865402222
14,218,0.9457176923751831
14,219,1.1823294162750244
14,220,1.0355467796325684
14,221,1.1796748638153076
14,222,1.1851040124893188
14,223,1.3669304847717285
14,224,0.6484599113464355
14,225,1.1287038326263428
14,226,0.9520702362060547
14,227,1.2794991731643677
14,228,1.1247344017028809
14,229,1.4517154693603516
14,230,1.2235863208770752
14,231,1.0887054204940796
14,232,1.2702900171279907
14,233,1.3766167163848877
14,234,0.9310322999954224
14,235,1.4852375984191895
14,236,1.2040038108825684
14,237,1.474975824356079
14,238,1.1502008438110352
14,239,0.8256316184997559
14,240,1.379244327545166
14,241,1.2330193519592285
14,242,0.9388507604598999
14,243,0.8786153793334961
14,244,1.159212350845337
14,245,1.0371302366256714
14,246,1.1196050643920898
14,247,0.9640097618103027
14,248,1.3104249238967896
14,249,1.1185355186462402
14,250,0.9723561406135559
14,251,1.1534793376922607
14,252,1.0306603908538818
14,253,0.9363136887550354
14,254,0.7919287085533142
14,255,1.0550293922424316
14,256,1.191939115524292
14,257,1.008884072303772
14,258,0.7182132005691528
14,259,1.2556638717651367
14,260,0.8143743276596069
14,261,1.348598837852478
14,262,0.9964447021484375
14,263,1.1770800352096558
14,264,1.1314301490783691
14,265,1.1657863855361938
14,266,0.9740971922874451
14,267,1.3111193180084229
14,268,0.8604451417922974
14,269,0.9018632173538208
14,270,0.9066439867019653
14,271,0.8514472246170044
14,272,1.1009821891784668
14,273,1.0750088691711426
14,274,1.0084350109100342
14,275,1.0514827966690063
14,276,1.1706256866455078
14,277,1.2704905271530151
14,278,0.998304545879364
14,279,0.953719973564148
14,280,1.0637168884277344
14,281,1.3763175010681152
14,282,1.1706305742263794
14,283,1.073136329650879
14,284,0.9922634959220886
14,285,1.1673731803894043
14,286,1.370147705078125
14,287,1.1139740943908691
14,288,0.965334415435791
14,289,0.8950275778770447
14,290,1.2385313510894775
14,291,0.9354284405708313
14,292,1.6172378063201904
14,293,1.397975206375122
14,294,1.0380117893218994
14,295,1.2556962966918945
14,296,1.3498338460922241
14,297,1.1934106349945068
14,298,0.8849170804023743
14,299,1.080578327178955
14,300,1.017024278640747
14,301,1.1063103675842285
14,302,1.086864948272705
14,303,0.9335906505584717
14,304,1.470425009727478
14,305,0.9428704977035522
14,306,1.3139777183532715
14,307,1.331533670425415
14,308,1.2089745998382568
14,309,0.7013818025588989
14,310,1.3674746751785278
14,311,1.8219377994537354
14,312,1.2261601686477661
14,313,0.971198558807373
14,314,1.3447272777557373
14,315,1.006880283355713
14,316,1.035905122756958
14,317,1.076963186264038
14,318,1.0033596754074097
14,319,1.16836416721344
14,320,1.2931671142578125
14,321,1.1230990886688232
14,322,1.52978515625
14,323,1.0320533514022827
14,324,1.1028978824615479
14,325,1.4319202899932861
14,326,0.7315772175788879
14,327,1.0098353624343872
14,328,1.2509396076202393
14,329,1.4631760120391846
14,330,0.965591549873352
14,331,1.0772533416748047
14,332,1.3589699268341064
14,333,1.0230175256729126
14,334,1.1284734010696411
14,335,1.1946134567260742
14,336,0.9144153594970703
