Epoch,Batch,Loss
14,1,0.8100361824035645
14,2,0.7704278230667114
14,3,0.9865798354148865
14,4,0.7070335149765015
14,5,1.392242193222046
14,6,0.7825500965118408
14,7,0.8599544763565063
14,8,0.7014150023460388
14,9,0.8030341863632202
14,10,0.7543230056762695
14,11,0.5528544783592224
14,12,0.7821716666221619
14,13,0.8982673287391663
14,14,1.09202241897583
14,15,0.7058124542236328
14,16,0.6899757385253906
14,17,0.6624476313591003
14,18,0.8327537775039673
14,19,0.6949800252914429
14,20,0.788531482219696
14,21,0.6695771217346191
14,22,1.0177134275436401
14,23,1.1221280097961426
14,24,0.8231878280639648
14,25,0.982867956161499
14,26,0.8596856594085693
14,27,1.4196913242340088
14,28,0.6481664180755615
14,29,0.8641393184661865
14,30,0.9196252822875977
14,31,0.8594107627868652
14,32,0.7956717610359192
14,33,0.5539432764053345
14,34,0.486777663230896
14,35,1.0281100273132324
14,36,0.706387996673584
14,37,0.7613582015037537
14,38,0.9432615637779236
14,39,0.9751075506210327
14,40,1.108898401260376
14,41,0.614904522895813
14,42,0.7670623064041138
14,43,0.7639912366867065
14,44,0.63523268699646
14,45,0.8345241546630859
14,46,0.8052778840065002
14,47,0.7397506237030029
14,48,0.8534522652626038
14,49,0.7706882953643799
14,50,0.8354532718658447
14,51,1.0676538944244385
14,52,0.6863061189651489
14,53,1.2021374702453613
14,54,1.0238077640533447
14,55,0.7411100268363953
14,56,0.8819684982299805
14,57,0.8522429466247559
14,58,0.8449816703796387
14,59,1.0948542356491089
14,60,1.1723344326019287
14,61,0.6210192441940308
14,62,0.6895444393157959
14,63,0.6419851779937744
14,64,0.7850302457809448
14,65,0.7707297801971436
14,66,1.0796632766723633
14,67,0.850422739982605
14,68,0.722245454788208
14,69,0.6345643997192383
14,70,1.02861750125885
14,71,0.7262648344039917
14,72,0.8560457229614258
14,73,0.8167436122894287
14,74,0.9254414439201355
14,75,0.9730156064033508
14,76,0.6852248907089233
14,77,0.9184136986732483
14,78,0.6546705961227417
14,79,0.7976306676864624
14,80,0.7328866720199585
14,81,0.537535548210144
14,82,0.7635497450828552
14,83,0.770790159702301
14,84,0.8261699676513672
14,85,1.042389988899231
14,86,0.968042254447937
14,87,0.7267898321151733
14,88,0.7337154150009155
14,89,1.012500524520874
14,90,0.7104091644287109
14,91,1.0318886041641235
14,92,0.9371469616889954
14,93,0.49599966406822205
14,94,0.9578793048858643
14,95,0.7591915726661682
14,96,0.9980649352073669
14,97,0.9215562343597412
14,98,0.8883811831474304
14,99,0.8133533000946045
14,100,1.2105093002319336
14,101,0.44159698486328125
14,102,0.7047222256660461
14,103,0.6952822208404541
14,104,1.124669075012207
14,105,0.9297938346862793
14,106,1.0649274587631226
14,107,0.8843691945075989
14,108,0.7819032669067383
14,109,0.7427678108215332
14,110,0.7353542447090149
14,111,0.6782180070877075
14,112,0.5319226980209351
14,113,0.8293943405151367
14,114,0.7781476974487305
14,115,0.9681696891784668
14,116,0.7384132146835327
14,117,0.9136735200881958
14,118,0.853614091873169
14,119,0.821649432182312
14,120,0.6664078235626221
14,121,0.82001793384552
14,122,0.798247218132019
14,123,0.8014214634895325
14,124,0.8487652540206909
14,125,1.104083776473999
14,126,0.7721107602119446
14,127,0.7599422335624695
14,128,1.0005900859832764
14,129,0.8263404369354248
14,130,0.9331264495849609
14,131,0.7502599954605103
14,132,0.867803156375885
14,133,1.0672316551208496
14,134,0.8903727531433105
14,135,0.7752178907394409
14,136,0.6656394600868225
14,137,0.922727108001709
14,138,0.9141716957092285
14,139,0.7836916446685791
14,140,0.9794849157333374
14,141,1.0820305347442627
14,142,0.6708053350448608
14,143,0.7720334529876709
14,144,0.5768775939941406
14,145,0.9303387403488159
14,146,0.8374351263046265
14,147,0.7495346069335938
14,148,0.8174870014190674
14,149,0.6739155054092407
14,150,1.0158641338348389
14,151,0.7446421384811401
14,152,0.8945090174674988
14,153,0.7154884338378906
14,154,0.9362157583236694
14,155,0.9872368574142456
14,156,0.999453067779541
14,157,0.7045066356658936
14,158,0.8839053511619568
14,159,0.9738193154335022
14,160,0.879442036151886
14,161,0.5659000873565674
