Epoch,Batch,Loss
6,1,2.3422112464904785
6,2,1.8850106000900269
6,3,2.254772186279297
6,4,1.779848575592041
6,5,1.4055941104888916
6,6,1.8057111501693726
6,7,1.7767152786254883
6,8,1.5759588479995728
6,9,1.8467514514923096
6,10,1.8547929525375366
6,11,1.6088545322418213
6,12,1.3623570203781128
6,13,1.7960586547851562
6,14,1.8953121900558472
6,15,1.6713366508483887
6,16,1.7031347751617432
6,17,1.6020712852478027
6,18,1.691280722618103
6,19,2.0820422172546387
6,20,1.9450044631958008
6,21,1.786834478378296
6,22,1.9926269054412842
6,23,1.75065279006958
6,24,1.8542855978012085
6,25,1.898687481880188
6,26,1.6269898414611816
6,27,1.6193948984146118
6,28,1.8304895162582397
6,29,1.8501468896865845
6,30,1.4862229824066162
6,31,1.9609875679016113
6,32,1.628006100654602
6,33,1.9648104906082153
6,34,1.8955458402633667
6,35,2.0239696502685547
6,36,1.6838045120239258
6,37,1.4868402481079102
6,38,2.0415806770324707
6,39,2.1465651988983154
6,40,1.4508717060089111
6,41,1.5422675609588623
6,42,2.1528806686401367
6,43,1.8726550340652466
6,44,1.7006187438964844
6,45,1.5555884838104248
6,46,1.901873230934143
6,47,2.191763401031494
6,48,1.9152673482894897
6,49,1.7704582214355469
6,50,2.036268711090088
6,51,2.0615367889404297
6,52,1.9584076404571533
6,53,1.8043532371520996
6,54,1.8342777490615845
6,55,1.7848238945007324
6,56,1.7924697399139404
6,57,1.8051133155822754
6,58,1.7806158065795898
6,59,1.7156579494476318
6,60,2.1032004356384277
6,61,1.726313591003418
6,62,1.6359050273895264
6,63,1.4712942838668823
6,64,1.9358456134796143
6,65,2.0232887268066406
6,66,2.222231864929199
6,67,1.5345758199691772
6,68,1.346073031425476
6,69,2.058384418487549
6,70,1.8025333881378174
6,71,1.4873037338256836
6,72,1.7946968078613281
6,73,1.4393398761749268
6,74,1.7252295017242432
6,75,1.8072819709777832
6,76,2.048884391784668
6,77,1.7565338611602783
6,78,2.0777840614318848
6,79,2.2255635261535645
6,80,1.555448293685913
6,81,1.9432892799377441
6,82,1.6366016864776611
6,83,2.0885567665100098
6,84,1.8711833953857422
6,85,1.7647161483764648
6,86,1.4886095523834229
6,87,1.720308780670166
6,88,2.014636993408203
6,89,2.1310982704162598
6,90,1.5772696733474731
6,91,2.17704176902771
6,92,1.6413757801055908
6,93,2.3162689208984375
6,94,2.181151866912842
6,95,1.964982509613037
6,96,2.0849151611328125
6,97,1.5558329820632935
6,98,2.2041163444519043
6,99,2.0269885063171387
6,100,1.8846275806427002
6,101,1.6619281768798828
6,102,1.8076095581054688
6,103,1.9128048419952393
6,104,2.0103976726531982
6,105,1.8506132364273071
6,106,2.0635793209075928
6,107,2.210012674331665
6,108,1.9301778078079224
6,109,2.5093860626220703
6,110,1.9240219593048096
6,111,2.033811569213867
6,112,1.7134028673171997
6,113,2.012111186981201
6,114,2.1114282608032227
6,115,1.7571170330047607
6,116,1.7438610792160034
6,117,2.4170076847076416
6,118,2.173259735107422
6,119,1.787312626838684
6,120,2.282968044281006
6,121,1.6825882196426392
6,122,1.6573435068130493
6,123,1.7388942241668701
6,124,1.9081454277038574
6,125,1.8228760957717896
6,126,1.8239024877548218
6,127,1.681622862815857
6,128,1.4515080451965332
6,129,2.024867534637451
6,130,1.5718241930007935
6,131,1.5331664085388184
6,132,1.699483871459961
6,133,1.908598780632019
6,134,1.9724745750427246
6,135,2.0884809494018555
6,136,1.9510838985443115
6,137,1.6442582607269287
6,138,1.534237027168274
6,139,2.327091693878174
6,140,1.4935332536697388
6,141,1.750357747077942
6,142,1.5164227485656738
6,143,1.9093482494354248
6,144,1.4836220741271973
6,145,1.3844883441925049
6,146,1.6918048858642578
6,147,1.823960304260254
6,148,2.0204901695251465
6,149,1.6047468185424805
6,150,2.1632890701293945
6,151,1.822920799255371
6,152,1.8079251050949097
6,153,1.7200167179107666
6,154,2.0888261795043945
6,155,1.5347470045089722
6,156,1.700224757194519
6,157,2.0570104122161865
6,158,1.4427422285079956
6,159,2.198528289794922
6,160,1.5549499988555908
6,161,2.036242961883545
6,162,1.9510085582733154
6,163,1.4286324977874756
6,164,1.7263277769088745
6,165,1.9857137203216553
6,166,1.9341487884521484
6,167,1.552687644958496
6,168,2.0757436752319336
6,169,2.1396262645721436
6,170,1.9149631261825562
6,171,1.6488616466522217
6,172,2.056116819381714
6,173,1.579551339149475
6,174,1.7294070720672607
6,175,2.0684051513671875
6,176,1.8377294540405273
6,177,1.8990882635116577
6,178,1.7778962850570679
6,179,1.453287124633789
6,180,1.9365054368972778
6,181,1.742598295211792
6,182,2.289809465408325
6,183,2.053950786590576
6,184,1.8701815605163574
6,185,1.463409185409546
6,186,1.7896817922592163
6,187,1.883823037147522
6,188,1.5808970928192139
6,189,1.7040798664093018
6,190,2.0998330116271973
6,191,1.5554566383361816
6,192,1.9148205518722534
6,193,1.79934823513031
6,194,2.121546506881714
6,195,1.8766467571258545
6,196,1.8172564506530762
6,197,1.7324507236480713
6,198,1.697824239730835
6,199,1.8484023809432983
6,200,1.453281283378601
6,201,1.5142271518707275
6,202,1.780930519104004
6,203,1.6609927415847778
6,204,1.5603259801864624
6,205,1.6567100286483765
6,206,1.3898394107818604
6,207,1.7068228721618652
6,208,1.635289192199707
6,209,1.7697060108184814
6,210,2.1712193489074707
6,211,2.0012922286987305
6,212,2.1761882305145264
6,213,1.8500730991363525
6,214,1.8109197616577148
6,215,1.6134955883026123
6,216,1.6240168809890747
6,217,1.772491693496704
6,218,1.8831909894943237
6,219,1.7553797960281372
6,220,1.8034718036651611
6,221,1.66421639919281
6,222,2.030384063720703
6,223,1.3619885444641113
6,224,2.3161253929138184
6,225,1.6448920965194702
6,226,1.5980550050735474
6,227,2.201535224914551
6,228,1.7205727100372314
6,229,1.8069641590118408
6,230,1.466607928276062
6,231,1.8227639198303223
6,232,1.9856345653533936
6,233,1.9106650352478027
6,234,1.6503244638442993
6,235,2.039226770401001
6,236,2.0772194862365723
6,237,1.4559834003448486
6,238,1.882290244102478
6,239,1.4742610454559326
6,240,2.0664262771606445
6,241,1.951983094215393
6,242,1.7339434623718262
6,243,2.1513991355895996
6,244,2.330801010131836
6,245,2.0684866905212402
6,246,1.8924384117126465
6,247,2.296602725982666
6,248,1.7098588943481445
6,249,1.660156011581421
6,250,1.940866470336914
6,251,1.6572364568710327
6,252,1.5066783428192139
6,253,1.4239569902420044
6,254,2.1236393451690674
6,255,1.8816847801208496
6,256,1.9847111701965332
6,257,1.7703291177749634
6,258,1.6833604574203491
6,259,1.4925868511199951
6,260,1.735073447227478
6,261,1.9925017356872559
6,262,1.8802096843719482
6,263,1.6439622640609741
6,264,1.861114263534546
6,265,1.9299733638763428
6,266,1.585498571395874
6,267,1.9728957414627075
6,268,1.7176754474639893
6,269,1.9945253133773804
6,270,2.17545485496521
6,271,1.8840413093566895
6,272,2.0011467933654785
6,273,1.9724831581115723
6,274,1.7439582347869873
6,275,1.707436203956604
6,276,1.859432578086853
6,277,1.7854771614074707
6,278,1.6563420295715332
6,279,1.5984523296356201
6,280,1.7715890407562256
6,281,2.291278839111328
6,282,1.6287500858306885
6,283,2.0118231773376465
6,284,1.8001720905303955
6,285,1.8303611278533936
6,286,1.6063203811645508
6,287,1.335721731185913
6,288,1.8706910610198975
6,289,1.488664150238037
6,290,1.731157660484314
6,291,1.8512828350067139
6,292,1.7736568450927734
6,293,1.8174173831939697
6,294,2.1052603721618652
6,295,1.9749603271484375
6,296,1.4785301685333252
6,297,1.5774019956588745
6,298,1.3574376106262207
6,299,1.5914863348007202
6,300,2.026604175567627
6,301,2.219735860824585
6,302,1.4004931449890137
6,303,1.8173105716705322
6,304,1.4278738498687744
6,305,1.6705822944641113
6,306,1.9239931106567383
6,307,1.7418372631072998
6,308,1.9578371047973633
6,309,1.908300518989563
6,310,1.8241957426071167
6,311,2.145197629928589
6,312,1.7651197910308838
6,313,1.5055760145187378
6,314,1.5179328918457031
6,315,1.8484150171279907
6,316,2.325227975845337
6,317,1.7617998123168945
6,318,1.7126045227050781
6,319,1.643681287765503
6,320,1.9280908107757568
6,321,1.8440096378326416
6,322,1.7200918197631836
6,323,1.7322535514831543
6,324,2.025392532348633
6,325,1.653866171836853
6,326,1.7506052255630493
6,327,1.4430670738220215
6,328,1.8202884197235107
6,329,1.8738641738891602
6,330,1.508787989616394
6,331,1.8992193937301636
6,332,1.5216337442398071
