Epoch,Batch,Loss
11,92,1.364762544631958
11,93,1.0606657266616821
11,94,0.9408336877822876
11,95,1.2937017679214478
11,96,1.6744383573532104
11,97,1.087027668952942
11,98,1.1379153728485107
11,99,1.1620619297027588
11,100,1.7286248207092285
11,101,0.9739547371864319
11,102,1.4032483100891113
11,103,1.511831521987915
11,104,1.189253568649292
11,105,1.2280062437057495
11,106,1.2250312566757202
11,107,1.2526302337646484
11,108,1.554648756980896
11,109,1.0853053331375122
11,110,1.4650648832321167
11,111,1.121202826499939
11,112,1.0787519216537476
11,113,0.9595489501953125
11,114,1.4053711891174316
11,115,1.4248052835464478
11,116,1.577136516571045
11,117,1.0616521835327148
11,118,0.9245114326477051
11,119,1.1841657161712646
11,120,1.3083676099777222
11,121,1.160478115081787
11,122,1.3176217079162598
11,123,1.407007098197937
11,124,1.0843048095703125
11,125,1.0880367755889893
11,126,1.4532536268234253
11,127,1.5451033115386963
11,128,1.1008237600326538
11,129,1.9326162338256836
11,130,1.2042694091796875
11,131,1.0639489889144897
11,132,1.1898159980773926
11,133,0.9274020791053772
11,134,1.2618427276611328
11,135,1.5553295612335205
11,136,1.1699743270874023
11,137,1.2403004169464111
11,138,1.2993946075439453
11,139,1.1188313961029053
11,140,1.0411980152130127
11,141,1.1795005798339844
11,142,1.272027611732483
11,143,1.0492295026779175
11,144,1.3137938976287842
11,145,1.1049203872680664
11,146,0.9986314177513123
11,147,0.9144772291183472
11,148,1.6904504299163818
11,149,1.1694226264953613
11,150,1.1692739725112915
11,151,1.1211509704589844
11,152,1.2851049900054932
11,153,1.4506489038467407
11,154,1.4194806814193726
11,155,1.224687099456787
11,156,1.134376883506775
11,157,1.484262228012085
11,158,1.1150059700012207
11,159,1.3416781425476074
11,160,0.7939157485961914
11,161,1.2037711143493652
11,162,0.9502995610237122
11,163,1.1329114437103271
11,164,1.1663964986801147
11,165,1.5466269254684448
11,166,1.3378171920776367
11,167,0.8700599074363708
11,168,1.122177004814148
11,169,1.1851043701171875
11,170,1.0237162113189697
11,171,1.2393994331359863
11,172,1.0261917114257812
11,173,1.0957608222961426
11,174,0.8819659352302551
11,175,1.2442395687103271
11,176,1.0161304473876953
11,177,0.8743731379508972
11,178,1.1046353578567505
11,179,1.3787380456924438
11,180,1.6448891162872314
11,181,1.0506117343902588
11,182,1.0094106197357178
11,183,1.0385092496871948
11,184,1.2689660787582397
11,185,1.164045810699463
11,186,1.1502759456634521
11,187,0.948782742023468
11,188,1.2126541137695312
11,189,1.3204801082611084
11,190,1.0849426984786987
11,191,1.2615666389465332
11,192,1.2284349203109741
11,193,1.3974082469940186
11,194,1.1139512062072754
11,195,1.1356970071792603
11,196,1.6380443572998047
11,197,1.1583195924758911
11,198,1.568460464477539
11,199,1.4076359272003174
11,200,1.1221091747283936
11,201,0.9534774422645569
11,202,1.8102778196334839
11,203,1.4098856449127197
11,204,1.4866777658462524
11,205,1.1748425960540771
11,206,1.6162614822387695
11,207,0.8593164682388306
11,208,1.310876488685608
11,209,1.7447370290756226
11,210,1.2828837633132935
11,211,1.7207732200622559
11,212,1.24376380443573
11,213,1.3806517124176025
11,214,1.2971651554107666
11,215,1.1770212650299072
11,216,1.6348347663879395
11,217,1.2858206033706665
11,218,1.0840692520141602
11,219,1.669485330581665
11,220,1.4417729377746582
11,221,1.5332871675491333
11,222,1.409064769744873
11,223,1.1244529485702515
11,224,1.240689992904663
11,225,1.1796574592590332
11,226,1.128645420074463
11,227,1.583677887916565
11,228,1.1942622661590576
11,229,1.1159424781799316
11,230,1.372770071029663
11,231,1.2087082862854004
11,232,1.2526941299438477
11,233,1.4140737056732178
11,234,1.3273950815200806
11,235,1.9970006942749023
11,236,1.1534383296966553
11,237,1.238445520401001
11,238,1.3412655591964722
11,239,0.9796600937843323
11,240,1.3458595275878906
11,241,1.2897872924804688
11,242,1.5562622547149658
11,243,1.5430302619934082
11,244,1.312957525253296
11,245,1.2532238960266113
11,246,1.5791946649551392
11,247,1.4588868618011475
11,248,1.3288813829421997
11,249,1.4645729064941406
11,250,1.6814892292022705
11,251,1.2502830028533936
11,252,1.0924122333526611
11,253,1.3507609367370605
11,254,1.7263327836990356
11,255,1.2765012979507446
11,256,0.9886534810066223
11,257,1.5139520168304443
11,258,1.4404958486557007
11,259,1.1281012296676636
11,260,1.503417730331421
11,261,1.1460449695587158
11,262,0.9475173354148865
11,263,0.951541543006897
11,264,1.6071947813034058
11,265,1.1454598903656006
11,266,1.3891464471817017
11,267,1.0699706077575684
11,268,1.713883638381958
11,269,1.220154881477356
11,270,1.2985187768936157
11,271,1.5484259128570557
11,272,1.5680702924728394
11,273,1.2906699180603027
11,274,1.5549464225769043
11,275,1.4609575271606445
11,276,1.3313634395599365
11,277,1.1661522388458252
11,278,1.1872031688690186
11,279,1.421480417251587
11,280,1.617818832397461
11,281,1.243438482284546
11,282,0.9529006481170654
11,283,1.2405409812927246
11,284,1.0180039405822754
11,285,1.2102292776107788
11,286,0.7319265604019165
11,287,1.0833113193511963
11,288,1.2928862571716309
11,289,1.4939064979553223
11,290,1.3583548069000244
11,291,1.554220199584961
11,292,1.4829055070877075
11,293,1.3946523666381836
11,294,1.1656841039657593
11,295,1.026700496673584
11,296,0.9783172607421875
11,297,1.1594927310943604
11,298,1.1344549655914307
11,299,0.9884381294250488
11,300,1.0816760063171387
11,301,1.1728849411010742
11,302,1.2954561710357666
11,303,1.072195291519165
11,304,0.9506869316101074
11,305,1.3390703201293945
11,306,0.9203895330429077
11,307,1.4413548707962036
11,308,1.3203860521316528
11,309,1.2672076225280762
11,310,0.7319242358207703
11,311,1.3557522296905518
11,312,1.0889275074005127
11,313,1.3153843879699707
11,314,1.79243004322052
11,315,1.4073436260223389
11,316,1.7494124174118042
11,317,1.283750057220459
11,318,1.1010076999664307
11,319,1.1087560653686523
11,320,1.1784605979919434
11,321,1.2243098020553589
11,322,1.6253424882888794
11,323,1.4366810321807861
11,324,1.3666666746139526
11,325,1.495243787765503
11,326,1.3415943384170532
11,327,1.081360936164856
11,328,1.2067797183990479
11,329,0.9188680052757263
11,330,1.3201038837432861
11,331,1.2783076763153076
11,332,1.2014856338500977
11,333,1.1384598016738892
11,334,1.2302238941192627
11,335,1.3321237564086914
11,336,1.1311743259429932
11,337,1.1955842971801758
11,338,1.2878613471984863
11,339,1.4358725547790527
11,340,1.323687195777893
11,341,1.2913310527801514
11,342,1.2210389375686646
11,343,1.5543420314788818
11,344,1.420111894607544
11,345,1.251031517982483
11,346,1.0157982110977173
11,347,1.3585937023162842
11,348,1.4594963788986206
11,349,0.8952939510345459
11,350,1.455981731414795
11,351,1.3959680795669556
11,352,1.5787348747253418
11,353,1.3397927284240723
11,354,1.109175205230713
11,355,1.7252871990203857
11,356,1.4040991067886353
11,357,1.05769681930542
11,358,1.206408977508545
11,359,1.4490551948547363
11,360,1.478773593902588
11,361,1.232127070426941
11,362,1.2240705490112305
11,363,1.1960384845733643
11,364,0.9652825593948364
11,365,0.9059113264083862
11,366,1.6607427597045898
11,367,1.1384499073028564
11,368,1.5317684412002563
11,369,1.583763599395752
11,370,1.2381271123886108
11,371,1.096907615661621
11,372,1.344400405883789
11,373,1.182593584060669
11,374,1.188412070274353
11,375,1.5122740268707275
11,376,1.6018692255020142
11,377,1.2480003833770752
11,378,1.3275203704833984
11,379,1.041744351387024
11,380,1.5985541343688965
11,381,0.9671780467033386
11,382,1.2036705017089844
11,383,1.1334311962127686
11,384,1.107429027557373
11,385,1.3792955875396729
11,386,1.410907506942749
11,387,1.0835471153259277
11,388,1.3355507850646973
11,389,1.266662359237671
11,390,1.0493522882461548
11,391,1.1432830095291138
11,392,1.1632814407348633
11,393,1.0727570056915283
11,394,1.4635107517242432
11,395,1.6189244985580444
11,396,1.4140803813934326
11,397,1.224219560623169
11,398,1.1962862014770508
11,399,1.3493375778198242
11,400,0.9095266461372375
11,401,1.027374505996704
11,402,1.6116373538970947
11,403,1.2328073978424072
11,404,1.4867112636566162
11,405,1.3396648168563843
11,406,1.705756664276123
11,407,1.1657421588897705
11,408,1.857901930809021
11,409,1.6385822296142578
11,410,1.8323801755905151
11,411,1.1629382371902466
11,412,1.3354815244674683
11,413,1.2030236721038818
11,414,1.3887525796890259
11,415,1.3177683353424072
11,416,0.9081138372421265
11,417,1.4311680793762207
11,418,1.3947827816009521
11,419,1.261823296546936
11,420,1.0485469102859497
11,421,1.2744240760803223
11,422,1.0920515060424805
11,423,1.4902766942977905
11,424,1.1388654708862305
11,425,1.2029991149902344
11,426,0.9989306926727295
11,427,1.4480290412902832
11,428,1.287585735321045
11,429,1.2189173698425293
11,430,1.0434294939041138
11,431,1.252371072769165
11,432,1.3610749244689941
11,433,1.1280314922332764
11,434,1.3186396360397339
11,435,1.6203802824020386
11,436,1.2262797355651855
11,437,1.177748441696167
11,438,1.638797640800476
11,439,1.169000506401062
11,440,1.6823890209197998
11,441,1.1789897680282593
11,442,1.096276044845581
11,443,1.6721259355545044
11,444,1.429480791091919
11,445,1.309779405593872
11,446,1.1291706562042236
11,447,1.3755323886871338
11,448,0.8795740604400635
11,449,1.3778613805770874
11,450,1.4082539081573486
11,451,1.2167582511901855
11,452,1.3921421766281128
11,453,1.1057367324829102
11,454,0.9467997550964355
11,455,1.0006346702575684
11,456,1.1316347122192383
11,457,1.3090436458587646
11,458,1.4367709159851074
11,459,1.1168568134307861
11,460,1.3049640655517578
11,461,1.1425261497497559
11,462,1.4745893478393555
11,463,1.281334638595581
11,464,1.157082438468933
11,465,1.2712011337280273
11,466,1.4243531227111816
11,467,1.5609698295593262
11,468,1.195847749710083
11,469,1.0107338428497314
11,470,1.3318898677825928
11,471,1.297698974609375
11,472,1.5142821073532104
11,473,0.9317244291305542
11,474,1.2884376049041748
11,475,0.9547232389450073
11,476,1.2060575485229492
11,477,1.1939220428466797
11,478,1.2710720300674438
11,479,1.0597597360610962
11,480,1.1894584894180298
11,481,1.4084196090698242
11,482,1.6324337720870972
11,483,1.4002019166946411
11,484,1.065201997756958
11,485,1.6599291563034058
11,486,1.4897657632827759
11,487,1.4906542301177979
11,488,0.9118189215660095
11,489,1.234390377998352
11,490,1.5416117906570435
