Epoch,Batch,Loss
8,1,1.3086799383163452
8,2,1.3595657348632812
8,3,1.4216163158416748
8,4,1.0163090229034424
8,5,0.9713120460510254
8,6,1.5377997159957886
8,7,1.707791805267334
8,8,1.5867235660552979
8,9,1.4471551179885864
8,10,1.5396406650543213
8,11,1.1088085174560547
8,12,1.2037780284881592
8,13,1.1926319599151611
8,14,1.1595345735549927
8,15,1.504135012626648
8,16,1.3644243478775024
8,17,0.8765192031860352
8,18,1.0654466152191162
8,19,1.5067716836929321
8,20,1.144809365272522
8,21,1.2776752710342407
8,22,1.1133089065551758
8,23,1.1811262369155884
8,24,1.0898427963256836
8,25,1.3615782260894775
8,26,1.1046433448791504
8,27,1.2953622341156006
8,28,1.0143465995788574
8,29,0.9881438612937927
8,30,1.6505985260009766
8,31,1.1405131816864014
8,32,1.5201940536499023
8,33,1.109299659729004
8,34,1.264862060546875
8,35,1.0947940349578857
8,36,1.6584370136260986
8,37,1.0922157764434814
8,38,1.3493309020996094
8,39,1.268101692199707
8,40,1.1505730152130127
8,41,1.3771830797195435
8,42,1.1925067901611328
8,43,1.109993815422058
8,44,1.0801185369491577
8,45,1.4133292436599731
8,46,1.133516550064087
8,47,0.9456866383552551
8,48,0.9465782046318054
8,49,1.1844992637634277
8,50,1.3770164251327515
8,51,1.3630189895629883
8,52,1.112699270248413
8,53,1.3537876605987549
8,54,1.310028314590454
8,55,1.4745864868164062
8,56,0.8238846063613892
8,57,1.5332057476043701
8,58,1.376971960067749
8,59,1.0199989080429077
8,60,1.506773829460144
8,61,1.1585888862609863
8,62,1.2389531135559082
8,63,1.0946121215820312
8,64,1.1119897365570068
8,65,1.851026177406311
8,66,1.0511844158172607
8,67,1.142500400543213
8,68,1.0487658977508545
8,69,1.1401287317276
8,70,1.2399543523788452
8,71,1.3125250339508057
8,72,1.1059772968292236
8,73,1.2877395153045654
8,74,1.1040599346160889
8,75,1.2516133785247803
8,76,0.7313427329063416
8,77,1.131090521812439
8,78,1.2373738288879395
8,79,1.215670108795166
8,80,1.3011579513549805
8,81,1.6435436010360718
8,82,1.1664109230041504
8,83,1.4350004196166992
8,84,1.249337911605835
8,85,1.2897474765777588
8,86,1.3228598833084106
8,87,1.166364312171936
8,88,1.2795443534851074
8,89,1.417893648147583
8,90,1.927039384841919
8,91,1.1781649589538574
8,92,0.9880950450897217
8,93,1.2287077903747559
8,94,0.9602953791618347
8,95,1.5239124298095703
8,96,1.1797935962677002
8,97,1.1675934791564941
8,98,1.330522060394287
8,99,1.0279462337493896
8,100,1.6019989252090454
8,101,0.9958707690238953
8,102,1.0770659446716309
8,103,1.3665770292282104
8,104,1.360583782196045
8,105,0.9256831407546997
8,106,1.5850292444229126
8,107,0.816407322883606
8,108,1.3463585376739502
8,109,1.8162646293640137
8,110,1.1933854818344116
8,111,1.58699631690979
8,112,1.607795238494873
8,113,1.1597168445587158
8,114,1.0918011665344238
8,115,0.9304585456848145
8,116,1.189579963684082
8,117,1.3465092182159424
8,118,1.2091491222381592
8,119,1.1877105236053467
8,120,1.2353155612945557
8,121,1.6404528617858887
8,122,1.3360099792480469
8,123,1.1997092962265015
8,124,1.630753755569458
8,125,1.2202763557434082
8,126,0.8723026514053345
8,127,0.9110995531082153
8,128,1.1880214214324951
8,129,1.8569608926773071
8,130,1.09975004196167
8,131,1.5867152214050293
8,132,0.8943074941635132
8,133,1.3605406284332275
8,134,1.459981918334961
8,135,1.2588911056518555
8,136,1.5771057605743408
8,137,1.3842687606811523
8,138,1.4917607307434082
8,139,1.6116266250610352
8,140,1.250727891921997
8,141,1.100852131843567
8,142,1.374112844467163
8,143,1.3128384351730347
8,144,1.1315131187438965
8,145,1.0721418857574463
8,146,1.4907639026641846
8,147,1.4327917098999023
8,148,1.50634765625
8,149,1.438913345336914
8,150,1.0400044918060303
8,151,1.580609679222107
8,152,1.1420650482177734
8,153,1.7797342538833618
8,154,1.1846040487289429
8,155,1.095449447631836
8,156,1.194777011871338
8,157,1.4159801006317139
8,158,1.1024150848388672
8,159,0.8551490306854248
8,160,1.347282886505127
8,161,0.847324550151825
8,162,1.6330492496490479
8,163,1.2332909107208252
8,164,1.2502176761627197
8,165,1.3851613998413086
8,166,1.6060757637023926
8,167,0.8724303245544434
8,168,1.2914376258850098
8,169,1.5701587200164795
8,170,1.0837470293045044
8,171,1.364192247390747
8,172,1.2293668985366821
8,173,1.1299726963043213
8,174,0.9089463949203491
8,175,1.3567883968353271
8,176,1.5683050155639648
8,177,1.2987180948257446
8,178,1.4957661628723145
8,179,1.5818668603897095
8,180,1.115320086479187
8,181,1.123903512954712
8,182,1.4091722965240479
8,183,1.5964210033416748
8,184,1.4391963481903076
8,185,1.3148517608642578
8,186,1.288278341293335
8,187,1.703401803970337
8,188,1.1555465459823608
8,189,1.0434041023254395
8,190,1.2290431261062622
