Epoch,Batch,Loss
13,1,0.5195810198783875
13,2,0.7355575561523438
13,3,1.1439955234527588
13,4,0.7369054555892944
13,5,1.026118278503418
13,6,0.8989450931549072
13,7,0.692163348197937
13,8,0.788478434085846
13,9,0.8076102137565613
13,10,0.5402080416679382
13,11,0.6349999904632568
13,12,0.841873049736023
13,13,0.46799182891845703
13,14,0.8310452699661255
13,15,0.6687198877334595
13,16,0.8554669618606567
13,17,0.8767361640930176
13,18,0.6404512524604797
13,19,1.128133773803711
13,20,0.8080176115036011
13,21,0.9392093420028687
13,22,0.9954777956008911
13,23,0.8309968709945679
13,24,0.8171052932739258
13,25,0.8743976354598999
13,26,0.8835739493370056
13,27,0.8092238903045654
13,28,1.2564733028411865
13,29,0.7519539594650269
13,30,0.77225661277771
13,31,0.7803518772125244
13,32,0.6762480735778809
13,33,0.973111629486084
13,34,0.8140482902526855
13,35,0.7026916742324829
13,36,0.7615759968757629
13,37,0.705317497253418
13,38,0.6850247383117676
13,39,0.7145544290542603
13,40,1.0873138904571533
13,41,0.9847691655158997
13,42,1.0460972785949707
13,43,0.8763205409049988
13,44,0.8469716310501099
13,45,0.6920763254165649
13,46,0.630631685256958
13,47,0.9288772344589233
13,48,0.8466287851333618
13,49,1.2188982963562012
13,50,0.6461712121963501
13,51,0.5798336863517761
13,52,1.0384118556976318
13,53,0.8199272155761719
13,54,0.4682465195655823
13,55,0.9050574898719788
13,56,0.8660638332366943
13,57,1.0383775234222412
13,58,0.805821418762207
13,59,0.8592117428779602
13,60,1.0376384258270264
13,61,0.9299755096435547
13,62,0.955236554145813
13,63,0.6439968347549438
13,64,0.6664746999740601
13,65,0.8106228113174438
13,66,0.493503600358963
13,67,0.49776148796081543
13,68,1.080327033996582
13,69,0.904830813407898
13,70,0.6923729181289673
13,71,0.9712799191474915
13,72,0.9034109115600586
13,73,0.5758488178253174
13,74,0.63438481092453
13,75,0.6471890211105347
13,76,1.0142313241958618
13,77,0.892490029335022
13,78,0.8145489692687988
13,79,0.7889671325683594
13,80,0.6683000326156616
13,81,1.2167527675628662
13,82,0.7294858694076538
13,83,0.9986692667007446
13,84,0.9010718464851379
13,85,0.9915996789932251
13,86,0.646612286567688
13,87,0.8749278783798218
13,88,1.0244628190994263
13,89,0.6149369478225708
13,90,0.7015564441680908
13,91,0.725176215171814
13,92,0.7216892838478088
13,93,0.8645479083061218
13,94,0.9203794598579407
13,95,0.8757190108299255
13,96,0.847906768321991
13,97,0.7630929350852966
13,98,0.7462029457092285
13,99,0.8052999973297119
13,100,0.6586631536483765
13,101,1.1659517288208008
13,102,0.9234789609909058
13,103,0.7641936540603638
13,104,0.6694499254226685
13,105,1.0302742719650269
13,106,0.7557477951049805
13,107,1.2326689958572388
13,108,0.8801862597465515
13,109,0.694329023361206
13,110,1.405678391456604
13,111,1.3590677976608276
13,112,1.1926023960113525
13,113,0.5429332852363586
13,114,0.9526917934417725
13,115,0.7498635053634644
13,116,1.2134734392166138
13,117,0.550026535987854
13,118,0.9901784658432007
13,119,0.9688737988471985
13,120,0.9766947627067566
13,121,0.8602305054664612
13,122,0.8092692494392395
13,123,0.7062588334083557
13,124,0.740250825881958
13,125,1.1344743967056274
13,126,0.7955819368362427
13,127,0.5835913419723511
13,128,0.7375005483627319
13,129,0.6644287109375
13,130,0.8230079412460327
13,131,0.8036606907844543
13,132,0.7011703252792358
13,133,0.5537232756614685
13,134,1.0756109952926636
13,135,0.9941586256027222
13,136,0.8334152698516846
13,137,0.8224894404411316
13,138,0.7859618663787842
13,139,0.722222089767456
13,140,0.8048410415649414
13,141,0.7829250693321228
13,142,1.1810147762298584
13,143,1.0065336227416992
13,144,0.7216374278068542
13,145,0.7419755458831787
13,146,0.9770404696464539
13,147,0.938747227191925
13,148,0.802236795425415
13,149,0.9313790798187256
13,150,0.7397967576980591
13,151,0.7560000419616699
13,152,0.6080293655395508
13,153,0.9159601926803589
13,154,0.9998406171798706
13,155,0.9124169945716858
13,156,0.8127397894859314
13,157,0.7131383419036865
13,158,0.8791142702102661
13,159,0.8594176173210144
13,160,1.094541072845459
13,161,1.1509469747543335
13,162,0.9184966087341309
13,163,1.354051947593689
13,164,0.9884154200553894
13,165,0.9131035208702087
13,166,0.7872520685195923
13,167,1.0505493879318237
13,168,0.8443135023117065
13,169,0.8717188239097595
13,170,1.0554039478302002
13,171,1.1185851097106934
13,172,0.8690482974052429
13,173,0.5760753154754639
13,174,0.9114930033683777
13,175,1.1684495210647583
13,176,0.9241999387741089
13,177,0.9054673314094543
13,178,0.7517125606536865
13,179,0.9545822739601135
13,180,0.8148748874664307
